epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573802134851,2019-11-15T15.15.34.851,7.281,0.854,0.854,0.793
1573802134861,2019-11-15T15.15.34.861,7.291,-0.122,0.488,0.610
1573802134871,2019-11-15T15.15.34.871,7.301,-1.463,2.317,-0.366
1573802134880,2019-11-15T15.15.34.880,7.310,-1.159,3.598,-1.524
1573802134890,2019-11-15T15.15.34.890,7.320,-0.305,1.768,-1.463
1573802134901,2019-11-15T15.15.34.901,7.331,-0.793,-0.061,-1.159
1573802134911,2019-11-15T15.15.34.911,7.341,-0.671,-0.183,-0.427
1573802134921,2019-11-15T15.15.34.921,7.351,0.366,-0.976,0.549
1573802134931,2019-11-15T15.15.34.931,7.361,1.220,-0.915,0.854
1573802134942,2019-11-15T15.15.34.942,7.372,0.915,1.951,0.244
1573802134952,2019-11-15T15.15.34.952,7.382,0.061,2.866,-0.244
1573802134962,2019-11-15T15.15.34.962,7.392,-1.463,2.805,-0.366
1573802134972,2019-11-15T15.15.34.972,7.402,-1.829,2.805,-0.122
1573802134981,2019-11-15T15.15.34.981,7.411,-0.976,-0.793,-0.061
1573802134991,2019-11-15T15.15.34.991,7.421,0.671,-4.634,0.305
1573802135002,2019-11-15T15.15.35.002,7.432,1.341,-4.329,0.061
1573802135012,2019-11-15T15.15.35.012,7.442,1.341,-2.134,-0.549
1573802135022,2019-11-15T15.15.35.022,7.452,0.305,1.463,-0.427
1573802135032,2019-11-15T15.15.35.032,7.462,-1.341,5.183,-0.061
1573802135043,2019-11-15T15.15.35.043,7.473,-1.280,4.451,0.244
1573802135053,2019-11-15T15.15.35.053,7.483,-0.366,1.646,0.366
1573802135063,2019-11-15T15.15.35.063,7.493,0.122,-0.732,0.305
1573802135073,2019-11-15T15.15.35.073,7.503,0.610,-2.805,0.427
1573802135082,2019-11-15T15.15.35.082,7.512,0.854,-3.354,0.488
1573802135092,2019-11-15T15.15.35.092,7.522,0.976,-2.317,0.122
1573802135103,2019-11-15T15.15.35.103,7.533,0.549,-0.549,-0.488
1573802135113,2019-11-15T15.15.35.113,7.543,0.244,0.854,-0.976
1573802135123,2019-11-15T15.15.35.123,7.553,-0.366,1.951,-0.732
1573802135133,2019-11-15T15.15.35.133,7.563,-0.976,3.354,0.000
1573802135144,2019-11-15T15.15.35.144,7.574,-0.427,3.232,0.732
1573802135154,2019-11-15T15.15.35.154,7.584,0.183,1.098,0.671
1573802135164,2019-11-15T15.15.35.164,7.594,0.183,-0.488,0.122
1573802135174,2019-11-15T15.15.35.174,7.604,0.305,-0.671,0.366
1573802135183,2019-11-15T15.15.35.183,7.613,0.915,-1.768,0.488
1573802135193,2019-11-15T15.15.35.193,7.623,1.585,-3.415,0.366
1573802135204,2019-11-15T15.15.35.204,7.634,1.280,-3.354,0.366
1573802135214,2019-11-15T15.15.35.214,7.644,1.159,-2.866,0.549
1573802135224,2019-11-15T15.15.35.224,7.654,0.793,-1.707,0.976
1573802135235,2019-11-15T15.15.35.235,7.665,-0.610,1.280,0.793
1573802135245,2019-11-15T15.15.35.245,7.675,-1.402,2.866,0.427
1573802135255,2019-11-15T15.15.35.255,7.685,-1.037,1.341,0.366
1573802135265,2019-11-15T15.15.35.265,7.695,-0.244,-0.915,0.183
1573802135276,2019-11-15T15.15.35.276,7.706,0.427,-1.768,-0.183
1573802135286,2019-11-15T15.15.35.286,7.716,0.793,-2.561,0.122
1573802135295,2019-11-15T15.15.35.295,7.725,0.976,-2.134,0.671
1573802135305,2019-11-15T15.15.35.305,7.735,0.000,1.037,0.976
1573802135315,2019-11-15T15.15.35.315,7.745,-0.732,3.598,0.915
1573802135325,2019-11-15T15.15.35.325,7.755,-1.037,3.780,1.037
1573802135336,2019-11-15T15.15.35.336,7.766,-0.671,1.402,0.976
1573802135346,2019-11-15T15.15.35.346,7.776,0.488,-3.293,-0.122
1573802135356,2019-11-15T15.15.35.356,7.786,0.793,-5.244,-0.976
1573802135366,2019-11-15T15.15.35.366,7.796,0.427,-3.232,-0.793
1573802135377,2019-11-15T15.15.35.377,7.807,0.305,-1.098,-0.122
1573802135387,2019-11-15T15.15.35.387,7.817,0.427,-0.305,-0.671
1573802135396,2019-11-15T15.15.35.396,7.826,0.305,0.854,-1.646
1573802135406,2019-11-15T15.15.35.406,7.836,-0.244,3.171,-2.012
1573802135416,2019-11-15T15.15.35.416,7.846,-0.610,4.573,-1.768
1573802135426,2019-11-15T15.15.35.426,7.856,-1.037,3.720,-1.463
1573802135437,2019-11-15T15.15.35.437,7.867,-1.524,2.744,-0.915
1573802135447,2019-11-15T15.15.35.447,7.877,-1.585,1.098,-0.427
1573802135457,2019-11-15T15.15.35.457,7.887,-0.854,-1.341,-0.305
1573802135467,2019-11-15T15.15.35.467,7.897,0.183,-1.829,-0.427
1573802135478,2019-11-15T15.15.35.478,7.908,0.488,-1.037,-0.427
1573802135488,2019-11-15T15.15.35.488,7.918,0.122,-1.280,-0.671
1573802135497,2019-11-15T15.15.35.497,7.927,-0.122,-0.732,-0.671
1573802135507,2019-11-15T15.15.35.507,7.937,-0.122,0.976,0.061
1573802135517,2019-11-15T15.15.35.517,7.947,-0.244,0.854,0.183
1573802135527,2019-11-15T15.15.35.527,7.957,0.305,-1.098,-0.671
1573802135538,2019-11-15T15.15.35.538,7.968,0.549,-0.549,-1.159
1573802135548,2019-11-15T15.15.35.548,7.978,0.122,1.829,-0.976
1573802135558,2019-11-15T15.15.35.558,7.988,-0.549,2.744,-0.732
1573802135568,2019-11-15T15.15.35.568,7.998,-0.671,2.195,-0.610
1573802135579,2019-11-15T15.15.35.579,8.009,-0.366,2.256,-0.671
1573802135589,2019-11-15T15.15.35.589,8.019,-0.122,2.439,-0.610
1573802135598,2019-11-15T15.15.35.598,8.028,-0.549,2.683,-0.732
1573802135608,2019-11-15T15.15.35.608,8.038,-0.976,3.476,-0.549
1573802135618,2019-11-15T15.15.35.618,8.048,-1.341,2.683,-0.244
1573802135629,2019-11-15T15.15.35.629,8.059,-1.646,-0.305,-0.244
1573802135639,2019-11-15T15.15.35.639,8.069,-0.427,-1.220,-0.305
1573802135649,2019-11-15T15.15.35.649,8.079,0.000,-2.134,-0.732
1573802135659,2019-11-15T15.15.35.659,8.089,0.366,-3.049,-0.854
1573802135670,2019-11-15T15.15.35.670,8.100,0.366,-2.317,-0.854
1573802135680,2019-11-15T15.15.35.680,8.110,0.000,-1.463,-1.098
1573802135690,2019-11-15T15.15.35.690,8.120,-0.305,-0.366,-1.524
1573802135699,2019-11-15T15.15.35.699,8.129,-1.341,2.927,-1.280
1573802135709,2019-11-15T15.15.35.709,8.139,-1.159,5.366,-0.915
1573802135719,2019-11-15T15.15.35.719,8.149,-0.427,5.305,-1.159
1573802135730,2019-11-15T15.15.35.730,8.160,-0.610,3.720,-1.707
1573802135740,2019-11-15T15.15.35.740,8.170,-0.244,-0.366,-1.585
1573802135750,2019-11-15T15.15.35.750,8.180,-0.244,-4.390,-0.976
1573802135760,2019-11-15T15.15.35.760,8.190,-0.122,-5.610,-0.671
1573802135771,2019-11-15T15.15.35.771,8.201,0.000,-3.049,-0.793
1573802135781,2019-11-15T15.15.35.781,8.211,-0.854,1.890,-1.341
1573802135791,2019-11-15T15.15.35.791,8.221,-0.305,5.244,-0.793
1573802135801,2019-11-15T15.15.35.801,8.231,-0.854,6.341,-0.427
1573802135810,2019-11-15T15.15.35.810,8.240,-0.610,2.988,-0.976
1573802135820,2019-11-15T15.15.35.820,8.250,0.122,-2.378,-1.220
1573802135831,2019-11-15T15.15.35.831,8.261,0.244,-4.878,-1.220
1573802135841,2019-11-15T15.15.35.841,8.271,0.610,-4.634,-1.098
1573802135851,2019-11-15T15.15.35.851,8.281,0.915,-2.683,-1.402
1573802135861,2019-11-15T15.15.35.861,8.291,1.037,-0.366,-0.915
1573802135872,2019-11-15T15.15.35.872,8.302,0.732,0.549,-0.122
1573802135882,2019-11-15T15.15.35.882,8.312,0.244,1.829,0.183
1573802135892,2019-11-15T15.15.35.892,8.322,-1.524,4.268,-0.671
1573802135901,2019-11-15T15.15.35.901,8.331,-1.890,3.780,-1.159
1573802135911,2019-11-15T15.15.35.911,8.341,-1.159,0.366,-1.463
1573802135922,2019-11-15T15.15.35.922,8.352,-0.244,-4.817,-1.768
1573802135932,2019-11-15T15.15.35.932,8.362,1.037,-7.012,-1.280
1573802135942,2019-11-15T15.15.35.942,8.372,1.280,-4.756,-0.366
1573802135952,2019-11-15T15.15.35.952,8.382,0.549,0.000,0.183
1573802135963,2019-11-15T15.15.35.963,8.393,0.366,3.902,0.244
1573802135973,2019-11-15T15.15.35.973,8.403,-0.732,5.366,-0.488
1573802135983,2019-11-15T15.15.35.983,8.413,-1.402,3.354,-1.402
1573802135993,2019-11-15T15.15.35.993,8.423,-0.732,-0.976,-0.915
1573802136004,2019-11-15T15.15.36.004,8.434,-0.366,-2.866,-0.244
1573802136012,2019-11-15T15.15.36.012,8.442,0.000,-2.683,-0.122
1573802136023,2019-11-15T15.15.36.023,8.453,0.671,-3.110,-0.183
1573802136033,2019-11-15T15.15.36.033,8.463,0.000,-1.524,-0.366
1573802136043,2019-11-15T15.15.36.043,8.473,-0.976,2.134,-0.305
1573802136053,2019-11-15T15.15.36.053,8.483,-1.341,3.354,-0.610
1573802136064,2019-11-15T15.15.36.064,8.494,-1.220,2.439,-1.524
1573802136074,2019-11-15T15.15.36.074,8.504,-1.220,0.915,-1.159
1573802136084,2019-11-15T15.15.36.084,8.514,-0.976,-2.073,-0.366
1573802136094,2019-11-15T15.15.36.094,8.524,-0.854,-3.720,0.061
1573802136105,2019-11-15T15.15.36.105,8.535,-0.915,-1.951,-0.122
1573802136113,2019-11-15T15.15.36.113,8.543,-1.463,1.707,-0.488
1573802136124,2019-11-15T15.15.36.124,8.554,-1.951,4.329,-0.671
1573802136134,2019-11-15T15.15.36.134,8.564,-2.012,5.183,-0.488
1573802136144,2019-11-15T15.15.36.144,8.574,-1.220,2.195,-0.244
1573802136154,2019-11-15T15.15.36.154,8.584,-0.915,-3.476,0.183
1573802136165,2019-11-15T15.15.36.165,8.595,0.122,-7.988,0.366
1573802136175,2019-11-15T15.15.36.175,8.605,1.037,-8.293,0.244
1573802136185,2019-11-15T15.15.36.185,8.615,0.732,-3.841,0.488
1573802136195,2019-11-15T15.15.36.195,8.625,0.183,2.012,0.976
1573802136206,2019-11-15T15.15.36.206,8.636,-1.159,5.366,0.671
1573802136214,2019-11-15T15.15.36.214,8.644,-2.134,4.146,-0.610
1573802136225,2019-11-15T15.15.36.225,8.655,-1.159,1.890,-0.610
1573802136235,2019-11-15T15.15.36.235,8.665,-0.244,0.427,-0.061
1573802136245,2019-11-15T15.15.36.245,8.675,0.488,-2.317,0.610
1573802136256,2019-11-15T15.15.36.256,8.686,0.427,-4.573,0.793
1573802136266,2019-11-15T15.15.36.266,8.696,0.366,-4.634,0.610
1573802136276,2019-11-15T15.15.36.276,8.706,0.122,-1.890,0.549
1573802136286,2019-11-15T15.15.36.286,8.716,-0.549,3.963,0.061
1573802136297,2019-11-15T15.15.36.297,8.727,-1.402,8.476,-0.610
1573802136307,2019-11-15T15.15.36.307,8.737,-1.037,6.768,-0.671
1573802136316,2019-11-15T15.15.36.316,8.746,-0.183,1.037,-0.915
1573802136326,2019-11-15T15.15.36.326,8.756,0.183,-4.024,-0.732
1573802136336,2019-11-15T15.15.36.336,8.766,0.305,-5.122,0.061
1573802136346,2019-11-15T15.15.36.346,8.776,0.122,-3.720,0.122
1573802136357,2019-11-15T15.15.36.357,8.787,0.427,-1.341,-0.427
1573802136367,2019-11-15T15.15.36.367,8.797,0.488,2.195,-0.366
1573802136377,2019-11-15T15.15.36.377,8.807,-1.890,3.902,-0.549
1573802136387,2019-11-15T15.15.36.387,8.817,-2.317,2.378,-0.061
1573802136398,2019-11-15T15.15.36.398,8.828,-0.854,0.427,0.122
1573802136408,2019-11-15T15.15.36.408,8.838,-0.061,-2.134,0.122
1573802136418,2019-11-15T15.15.36.418,8.848,-0.061,-4.634,0.366
1573802136427,2019-11-15T15.15.36.427,8.857,0.366,-4.573,0.244
1573802136437,2019-11-15T15.15.36.437,8.867,0.976,-0.854,0.183
1573802136447,2019-11-15T15.15.36.447,8.877,-0.976,3.171,-0.244
1573802136458,2019-11-15T15.15.36.458,8.888,-1.829,2.378,-0.610
1573802136468,2019-11-15T15.15.36.468,8.898,-1.098,-0.610,-0.122
1573802136478,2019-11-15T15.15.36.478,8.908,-0.732,-2.134,0.000
1573802136488,2019-11-15T15.15.36.488,8.918,0.061,-2.012,-0.183
1573802136499,2019-11-15T15.15.36.499,8.929,0.793,0.427,-0.244
1573802136509,2019-11-15T15.15.36.509,8.939,0.610,3.415,-0.183
1573802136519,2019-11-15T15.15.36.519,8.949,-0.915,2.622,-0.244
1573802136528,2019-11-15T15.15.36.528,8.958,-0.610,-0.915,-0.122
1573802136538,2019-11-15T15.15.36.538,8.968,-0.732,-2.866,-0.305
1573802136548,2019-11-15T15.15.36.548,8.978,-0.549,-3.415,-0.244
1573802136559,2019-11-15T15.15.36.559,8.989,-0.610,-1.463,-0.366
1573802136569,2019-11-15T15.15.36.569,8.999,-0.671,1.402,-0.488
1573802136579,2019-11-15T15.15.36.579,9.009,0.061,3.659,-0.305
1573802136589,2019-11-15T15.15.36.589,9.019,0.000,3.902,0.000
1573802136600,2019-11-15T15.15.36.600,9.030,-0.305,1.341,0.183
1573802136610,2019-11-15T15.15.36.610,9.040,1.159,-4.268,0.488
1573802136620,2019-11-15T15.15.36.620,9.050,1.463,-7.317,0.671
1573802136629,2019-11-15T15.15.36.629,9.059,1.220,-6.585,0.305
1573802136639,2019-11-15T15.15.36.639,9.069,1.159,-2.866,0.122
1573802136650,2019-11-15T15.15.36.650,9.080,0.244,2.988,0.000
1573802136660,2019-11-15T15.15.36.660,9.090,-0.854,6.585,-0.427
1573802136670,2019-11-15T15.15.36.670,9.100,-1.768,6.280,-0.305
1573802136680,2019-11-15T15.15.36.680,9.110,-1.890,3.598,-0.549
1573802136691,2019-11-15T15.15.36.691,9.121,-0.915,-1.037,-0.549
1573802136701,2019-11-15T15.15.36.701,9.131,-0.122,-3.902,-0.183
1573802136711,2019-11-15T15.15.36.711,9.141,0.793,-4.573,0.061
1573802136721,2019-11-15T15.15.36.721,9.151,0.915,-2.866,0.305
1573802136730,2019-11-15T15.15.36.730,9.160,0.183,2.073,0.000
1573802136740,2019-11-15T15.15.36.740,9.170,-0.732,5.122,-0.671
1573802136751,2019-11-15T15.15.36.751,9.181,-0.915,2.866,-1.280
1573802136761,2019-11-15T15.15.36.761,9.191,-0.854,-0.427,-0.915
1573802136771,2019-11-15T15.15.36.771,9.201,-0.427,-2.439,-0.244
1573802136781,2019-11-15T15.15.36.781,9.211,-0.061,-2.317,-0.061
1573802136792,2019-11-15T15.15.36.792,9.222,0.122,-0.976,-0.549
1573802136802,2019-11-15T15.15.36.802,9.232,0.610,0.854,-0.732
1573802136812,2019-11-15T15.15.36.812,9.242,0.549,1.159,-0.427
1573802136822,2019-11-15T15.15.36.822,9.252,0.427,-1.037,-0.122
1573802136831,2019-11-15T15.15.36.831,9.261,0.366,-3.537,0.244
1573802136841,2019-11-15T15.15.36.841,9.271,0.244,-4.085,0.549
1573802136852,2019-11-15T15.15.36.852,9.282,0.671,-2.744,0.671
1573802136862,2019-11-15T15.15.36.862,9.292,0.305,0.244,0.122
1573802136872,2019-11-15T15.15.36.872,9.302,0.061,3.293,-0.793
1573802136882,2019-11-15T15.15.36.882,9.312,-0.976,4.634,-1.159
1573802136893,2019-11-15T15.15.36.893,9.323,-1.524,4.512,-0.671
1573802136903,2019-11-15T15.15.36.903,9.333,-0.732,2.195,-0.549
1573802136913,2019-11-15T15.15.36.913,9.343,-0.183,-0.976,-0.732
1573802136923,2019-11-15T15.15.36.923,9.353,-0.244,-2.744,0.244
1573802136934,2019-11-15T15.15.36.934,9.364,0.000,-3.049,0.915
1573802136943,2019-11-15T15.15.36.943,9.373,0.122,-2.561,0.732
1573802136953,2019-11-15T15.15.36.953,9.383,-0.610,-0.854,0.061
1573802136963,2019-11-15T15.15.36.963,9.393,-0.854,0.366,0.305
1573802136973,2019-11-15T15.15.36.973,9.403,-0.732,0.488,0.244
1573802136984,2019-11-15T15.15.36.984,9.414,0.061,-0.671,0.061
1573802136994,2019-11-15T15.15.36.994,9.424,0.732,-3.049,-0.061
1573802137004,2019-11-15T15.15.37.004,9.434,0.976,-5.122,0.061
1573802137014,2019-11-15T15.15.37.014,9.444,0.305,-5.305,0.000
1573802137025,2019-11-15T15.15.37.025,9.455,-0.183,-4.512,-0.610
1573802137035,2019-11-15T15.15.37.035,9.465,-0.427,-2.683,-0.793
1573802137044,2019-11-15T15.15.37.044,9.474,-2.866,1.463,-0.793
1573802137054,2019-11-15T15.15.37.054,9.484,-3.293,3.415,-1.098
1573802137064,2019-11-15T15.15.37.064,9.494,-1.707,3.232,-0.854
1573802137074,2019-11-15T15.15.37.074,9.504,-1.829,5.061,-0.671
1573802137085,2019-11-15T15.15.37.085,9.515,-1.402,3.232,-0.854
1573802137095,2019-11-15T15.15.37.095,9.525,0.366,-2.805,-0.976
1573802137105,2019-11-15T15.15.37.105,9.535,0.671,-6.768,-1.402
1573802137115,2019-11-15T15.15.37.115,9.545,0.305,-7.134,-1.463
1573802137126,2019-11-15T15.15.37.126,9.556,-0.549,-4.695,-1.159
1573802137136,2019-11-15T15.15.37.136,9.566,-0.610,-0.793,-0.915
1573802137145,2019-11-15T15.15.37.145,9.575,-0.549,1.037,-0.976
1573802137155,2019-11-15T15.15.37.155,9.585,-1.159,0.732,-1.159
1573802137165,2019-11-15T15.15.37.165,9.595,-1.768,0.427,-0.610
1573802137175,2019-11-15T15.15.37.175,9.605,-1.768,-0.610,-0.183
1573802137186,2019-11-15T15.15.37.186,9.616,-1.768,-2.317,-0.915
1573802137196,2019-11-15T15.15.37.196,9.626,-1.402,-3.293,-1.280
1573802137206,2019-11-15T15.15.37.206,9.636,-1.585,-1.098,-1.098
1573802137216,2019-11-15T15.15.37.216,9.646,-1.463,0.976,-1.280
1573802137227,2019-11-15T15.15.37.227,9.657,-1.098,1.768,-1.463
1573802137237,2019-11-15T15.15.37.237,9.667,-2.012,2.256,-1.037
1573802137246,2019-11-15T15.15.37.246,9.676,-3.171,4.695,-0.122
1573802137256,2019-11-15T15.15.37.256,9.686,-3.537,6.220,-0.305
1573802137266,2019-11-15T15.15.37.266,9.696,-3.354,6.829,-1.159
1573802137277,2019-11-15T15.15.37.277,9.707,-2.134,4.939,-1.402
1573802137287,2019-11-15T15.15.37.287,9.717,-1.220,0.427,-0.305
1573802137297,2019-11-15T15.15.37.297,9.727,-0.732,-4.268,0.732
1573802137307,2019-11-15T15.15.37.307,9.737,-0.610,-7.988,0.976
1573802137318,2019-11-15T15.15.37.318,9.748,-0.244,-10.671,0.366
1573802137328,2019-11-15T15.15.37.328,9.758,0.610,-11.402,-0.061
1573802137338,2019-11-15T15.15.37.338,9.768,0.854,-8.232,0.000
1573802137347,2019-11-15T15.15.37.347,9.777,0.732,-2.134,-0.061
1573802137357,2019-11-15T15.15.37.357,9.787,-0.061,3.963,-1.098
1573802137367,2019-11-15T15.15.37.367,9.797,-0.610,5.427,-1.829
1573802137378,2019-11-15T15.15.37.378,9.808,-0.366,1.402,-2.561
1573802137388,2019-11-15T15.15.37.388,9.818,0.671,-3.110,-2.683
1573802137398,2019-11-15T15.15.37.398,9.828,2.073,-4.451,-2.256
1573802137408,2019-11-15T15.15.37.408,9.838,3.293,-3.598,-1.768
1573802137419,2019-11-15T15.15.37.419,9.849,3.659,-3.537,-1.951
1573802137429,2019-11-15T15.15.37.429,9.859,3.110,-5.366,-2.378
1573802137439,2019-11-15T15.15.37.439,9.869,1.463,-5.976,-2.256
1573802137448,2019-11-15T15.15.37.448,9.878,1.585,-4.512,-2.012
1573802137458,2019-11-15T15.15.37.458,9.888,2.988,-3.720,-2.378
1573802137468,2019-11-15T15.15.37.468,9.898,4.451,-5.488,-2.622
1573802137479,2019-11-15T15.15.37.479,9.909,5.610,-9.512,-1.707
1573802137489,2019-11-15T15.15.37.489,9.919,5.000,-11.829,-1.037
1573802137499,2019-11-15T15.15.37.499,9.929,3.415,-11.829,-1.707
1573802137509,2019-11-15T15.15.37.509,9.939,3.049,-10.610,-2.561
1573802137520,2019-11-15T15.15.37.520,9.950,2.622,-5.976,-3.293
1573802137530,2019-11-15T15.15.37.530,9.960,3.049,-1.890,-4.024
1573802137540,2019-11-15T15.15.37.540,9.970,4.268,-2.866,-4.756
1573802137550,2019-11-15T15.15.37.550,9.980,5.000,-4.817,-5.427
1573802137559,2019-11-15T15.15.37.559,9.989,4.817,-3.476,-5.244
1573802137569,2019-11-15T15.15.37.569,9.999,4.573,-1.951,-5.366
1573802137580,2019-11-15T15.15.37.580,10.010,4.146,-0.305,-6.159
1573802137590,2019-11-15T15.15.37.590,10.020,4.268,3.232,-6.585
1573802137600,2019-11-15T15.15.37.600,10.030,4.512,6.159,-7.073
1573802137610,2019-11-15T15.15.37.610,10.040,5.061,6.463,-6.768
1573802137621,2019-11-15T15.15.37.621,10.051,5.427,5.244,-6.402
1573802137631,2019-11-15T15.15.37.631,10.061,5.610,2.866,-6.098
1573802137641,2019-11-15T15.15.37.641,10.071,5.793,0.732,-5.488
1573802137652,2019-11-15T15.15.37.652,10.082,5.976,0.549,-4.573
1573802137660,2019-11-15T15.15.37.660,10.090,6.402,2.866,-3.659
1573802137671,2019-11-15T15.15.37.671,10.101,7.073,4.390,-2.805
1573802137681,2019-11-15T15.15.37.681,10.111,7.683,2.988,-1.951
1573802137691,2019-11-15T15.15.37.691,10.121,7.927,-1.341,-0.915
1573802137701,2019-11-15T15.15.37.701,10.131,7.317,-4.512,-0.793
1573802137712,2019-11-15T15.15.37.712,10.142,6.220,-2.622,-1.341
1573802137722,2019-11-15T15.15.37.722,10.152,5.854,3.049,-1.220
1573802137732,2019-11-15T15.15.37.732,10.162,5.732,8.049,0.122
1573802137742,2019-11-15T15.15.37.742,10.172,5.122,8.720,1.951
1573802137753,2019-11-15T15.15.37.753,10.183,3.780,5.122,3.780
1573802137761,2019-11-15T15.15.37.761,10.191,2.561,-1.341,5.427
1573802137772,2019-11-15T15.15.37.772,10.202,0.610,-5.793,7.622
1573802137782,2019-11-15T15.15.37.782,10.212,0.671,-9.268,10.610
1573802137792,2019-11-15T15.15.37.792,10.222,2.622,-19.085,10.793
1573802137802,2019-11-15T15.15.37.802,10.232,4.512,-30.122,9.878
1573802137813,2019-11-15T15.15.37.813,10.243,5.061,-34.512,9.878
1573802137823,2019-11-15T15.15.37.823,10.253,4.634,-35.671,10.061
1573802137833,2019-11-15T15.15.37.833,10.263,4.207,-35.976,9.939
1573802137843,2019-11-15T15.15.37.843,10.273,3.720,-33.293,9.634
1573802137854,2019-11-15T15.15.37.854,10.284,3.354,-26.585,9.329
1573802137862,2019-11-15T15.15.37.862,10.292,2.317,-20.915,9.451
1573802137873,2019-11-15T15.15.37.873,10.303,1.524,-23.720,9.268
1573802137883,2019-11-15T15.15.37.883,10.313,2.988,-33.659,8.354
1573802137893,2019-11-15T15.15.37.893,10.323,4.024,-42.683,6.890
1573802137903,2019-11-15T15.15.37.903,10.333,4.390,-46.220,5.854
1573802137914,2019-11-15T15.15.37.914,10.344,5.305,-47.561,4.817
1573802137924,2019-11-15T15.15.37.924,10.354,5.976,-45.915,3.902
1573802137934,2019-11-15T15.15.37.934,10.364,4.817,-37.561,3.659
1573802137944,2019-11-15T15.15.37.944,10.374,2.805,-27.500,3.049
1573802137955,2019-11-15T15.15.37.955,10.385,1.280,-19.268,1.707
1573802137964,2019-11-15T15.15.37.964,10.394,0.549,-9.939,0.793
1573802137974,2019-11-15T15.15.37.974,10.404,-0.854,2.927,1.037
1573802137984,2019-11-15T15.15.37.984,10.414,-2.927,12.378,1.159
1573802137994,2019-11-15T15.15.37.994,10.424,-4.573,15.122,0.610
1573802138005,2019-11-15T15.15.38.005,10.435,-5.183,13.232,0.854
1573802138015,2019-11-15T15.15.38.015,10.445,-5.732,9.146,2.561
1573802138025,2019-11-15T15.15.38.025,10.455,-6.890,4.756,4.878
1573802138035,2019-11-15T15.15.38.035,10.465,-8.354,1.280,6.768
1573802138046,2019-11-15T15.15.38.046,10.476,-9.512,-2.134,6.585
1573802138056,2019-11-15T15.15.38.056,10.486,-8.902,-6.646,6.037
1573802138065,2019-11-15T15.15.38.065,10.495,-8.476,-10.305,6.463
1573802138075,2019-11-15T15.15.38.075,10.505,-9.390,-9.207,7.378
1573802138085,2019-11-15T15.15.38.085,10.515,-10.732,-8.476,7.683
1573802138095,2019-11-15T15.15.38.095,10.525,-11.646,-9.268,8.110
1573802138106,2019-11-15T15.15.38.106,10.536,-12.622,-6.402,9.329
1573802138116,2019-11-15T15.15.38.116,10.546,-13.963,-2.317,9.329
1573802138126,2019-11-15T15.15.38.126,10.556,-14.024,-3.415,7.988
1573802138136,2019-11-15T15.15.38.136,10.566,-13.963,-5.976,7.012
1573802138147,2019-11-15T15.15.38.147,10.577,-14.878,-6.341,5.915
1573802138157,2019-11-15T15.15.38.157,10.587,-14.329,-7.134,4.939
1573802138167,2019-11-15T15.15.38.167,10.597,-13.963,-5.915,4.268
1573802138176,2019-11-15T15.15.38.176,10.606,-14.390,0.183,3.841
1573802138186,2019-11-15T15.15.38.186,10.616,-14.512,6.280,2.500
1573802138196,2019-11-15T15.15.38.196,10.626,-14.268,10.183,0.671
1573802138207,2019-11-15T15.15.38.207,10.637,-14.268,16.524,-0.610
1573802138217,2019-11-15T15.15.38.217,10.647,-14.695,22.317,-2.134
1573802138227,2019-11-15T15.15.38.227,10.657,-15.305,24.024,-2.988
1573802138237,2019-11-15T15.15.38.237,10.667,-15.244,26.280,-3.780
1573802138248,2019-11-15T15.15.38.248,10.678,-14.634,28.232,-4.939
1573802138258,2019-11-15T15.15.38.258,10.688,-13.780,27.866,-6.037
1573802138268,2019-11-15T15.15.38.268,10.698,-12.561,27.439,-7.256
1573802138277,2019-11-15T15.15.38.277,10.707,-11.646,31.037,-8.110
1573802138287,2019-11-15T15.15.38.287,10.717,-12.500,37.073,-8.537
1573802138298,2019-11-15T15.15.38.298,10.728,-12.561,38.902,-8.537
1573802138308,2019-11-15T15.15.38.308,10.738,-13.110,38.659,-8.293
1573802138318,2019-11-15T15.15.38.318,10.748,-14.573,38.902,-11.585
1573802138328,2019-11-15T15.15.38.328,10.758,-11.220,34.146,-18.293
1573802138339,2019-11-15T15.15.38.339,10.769,-9.085,31.220,-17.683
1573802138349,2019-11-15T15.15.38.349,10.779,-8.659,32.134,-6.768
1573802138359,2019-11-15T15.15.38.359,10.789,-12.134,31.037,2.378
1573802138369,2019-11-15T15.15.38.369,10.799,-15.793,25.793,2.378
1573802138378,2019-11-15T15.15.38.378,10.808,-18.293,21.646,-2.744
1573802138388,2019-11-15T15.15.38.388,10.818,-19.207,15.366,-6.159
1573802138399,2019-11-15T15.15.38.399,10.829,-18.293,3.659,-1.890
1573802138409,2019-11-15T15.15.38.409,10.839,-16.098,-8.598,4.390
1573802138419,2019-11-15T15.15.38.419,10.849,-12.561,-16.159,7.378
1573802138429,2019-11-15T15.15.38.429,10.859,-10.793,-16.463,6.341
1573802138440,2019-11-15T15.15.38.440,10.870,-10.000,-13.171,3.659
1573802138450,2019-11-15T15.15.38.450,10.880,-9.817,-9.207,0.915
1573802138460,2019-11-15T15.15.38.460,10.890,-9.573,-9.634,-2.805
1573802138470,2019-11-15T15.15.38.470,10.900,-9.878,-9.878,-6.463
1573802138479,2019-11-15T15.15.38.479,10.909,-10.122,-9.878,-9.024
