epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804983396,2019-11-15T16.03.03.396,7.418,0.400,0.864,-0.163
1573804983405,2019-11-15T16.03.03.405,7.427,0.396,0.864,-0.163
1573804983415,2019-11-15T16.03.03.415,7.437,0.393,0.862,-0.166
1573804983425,2019-11-15T16.03.03.425,7.447,0.400,0.863,-0.167
1573804983435,2019-11-15T16.03.03.435,7.457,0.399,0.861,-0.168
1573804983446,2019-11-15T16.03.03.446,7.468,0.394,0.859,-0.167
1573804983456,2019-11-15T16.03.03.456,7.478,0.395,0.865,-0.167
1573804983466,2019-11-15T16.03.03.466,7.488,0.396,0.870,-0.165
1573804983476,2019-11-15T16.03.03.476,7.498,0.393,0.868,-0.167
1573804983487,2019-11-15T16.03.03.487,7.509,0.394,0.867,-0.163
1573804983497,2019-11-15T16.03.03.497,7.519,0.398,0.866,-0.163
1573804983507,2019-11-15T16.03.03.507,7.529,0.398,0.864,-0.164
1573804983516,2019-11-15T16.03.03.516,7.538,0.398,0.858,-0.166
1573804983526,2019-11-15T16.03.03.526,7.548,0.403,0.859,-0.164
1573804983536,2019-11-15T16.03.03.536,7.558,0.402,0.862,-0.167
1573804983547,2019-11-15T16.03.03.547,7.569,0.398,0.862,-0.164
1573804983557,2019-11-15T16.03.03.557,7.579,0.395,0.863,-0.166
1573804983567,2019-11-15T16.03.03.567,7.589,0.391,0.866,-0.167
1573804983578,2019-11-15T16.03.03.578,7.600,0.392,0.870,-0.167
1573804983588,2019-11-15T16.03.03.588,7.610,0.396,0.868,-0.166
1573804983598,2019-11-15T16.03.03.598,7.620,0.399,0.861,-0.165
1573804983608,2019-11-15T16.03.03.608,7.630,0.395,0.860,-0.168
1573804983619,2019-11-15T16.03.03.619,7.641,0.397,0.863,-0.167
1573804983627,2019-11-15T16.03.03.627,7.649,0.404,0.864,-0.166
1573804983638,2019-11-15T16.03.03.638,7.660,0.398,0.863,-0.166
1573804983648,2019-11-15T16.03.03.648,7.670,0.400,0.862,-0.167
1573804983658,2019-11-15T16.03.03.658,7.680,0.399,0.864,-0.166
1573804983668,2019-11-15T16.03.03.668,7.690,0.393,0.868,-0.167
1573804983679,2019-11-15T16.03.03.679,7.701,0.394,0.867,-0.170
1573804983689,2019-11-15T16.03.03.689,7.711,0.393,0.862,-0.166
1573804983699,2019-11-15T16.03.03.699,7.721,0.394,0.864,-0.164
1573804983709,2019-11-15T16.03.03.709,7.731,0.397,0.862,-0.162
1573804983720,2019-11-15T16.03.03.720,7.742,0.398,0.862,-0.164
1573804983730,2019-11-15T16.03.03.730,7.752,0.401,0.864,-0.165
1573804983739,2019-11-15T16.03.03.739,7.761,0.400,0.865,-0.163
1573804983749,2019-11-15T16.03.03.749,7.771,0.397,0.866,-0.163
1573804983759,2019-11-15T16.03.03.759,7.781,0.393,0.865,-0.172
1573804983769,2019-11-15T16.03.03.769,7.791,0.398,0.863,-0.163
1573804983780,2019-11-15T16.03.03.780,7.802,0.400,0.864,-0.160
1573804983790,2019-11-15T16.03.03.790,7.812,0.392,0.866,-0.167
1573804983800,2019-11-15T16.03.03.800,7.822,0.396,0.868,-0.166
1573804983810,2019-11-15T16.03.03.810,7.832,0.397,0.864,-0.164
1573804983821,2019-11-15T16.03.03.821,7.843,0.397,0.862,-0.164
1573804983831,2019-11-15T16.03.03.831,7.853,0.396,0.862,-0.165
1573804983841,2019-11-15T16.03.03.841,7.863,0.396,0.862,-0.168
1573804983850,2019-11-15T16.03.03.850,7.872,0.395,0.863,-0.167
1573804983860,2019-11-15T16.03.03.860,7.882,0.396,0.868,-0.164
1573804983870,2019-11-15T16.03.03.870,7.892,0.396,0.865,-0.165
1573804983881,2019-11-15T16.03.03.881,7.903,0.396,0.863,-0.164
1573804983891,2019-11-15T16.03.03.891,7.913,0.394,0.864,-0.167
1573804983901,2019-11-15T16.03.03.901,7.923,0.394,0.865,-0.167
1573804983911,2019-11-15T16.03.03.911,7.933,0.395,0.862,-0.167
1573804983922,2019-11-15T16.03.03.922,7.944,0.396,0.859,-0.164
1573804983932,2019-11-15T16.03.03.932,7.954,0.394,0.864,-0.159
1573804983942,2019-11-15T16.03.03.942,7.964,0.399,0.868,-0.164
1573804983953,2019-11-15T16.03.03.953,7.975,0.398,0.866,-0.166
1573804983961,2019-11-15T16.03.03.961,7.983,0.396,0.862,-0.165
1573804983972,2019-11-15T16.03.03.972,7.994,0.396,0.860,-0.165
1573804983982,2019-11-15T16.03.03.982,8.004,0.392,0.863,-0.171
1573804983992,2019-11-15T16.03.03.992,8.014,0.396,0.864,-0.166
1573804984002,2019-11-15T16.03.04.002,8.024,0.402,0.863,-0.160
1573804984013,2019-11-15T16.03.04.013,8.035,0.399,0.866,-0.161
1573804984023,2019-11-15T16.03.04.023,8.045,0.397,0.865,-0.159
1573804984033,2019-11-15T16.03.04.033,8.055,0.395,0.865,-0.165
1573804984043,2019-11-15T16.03.04.043,8.065,0.396,0.861,-0.168
1573804984054,2019-11-15T16.03.04.054,8.076,0.395,0.860,-0.170
1573804984062,2019-11-15T16.03.04.062,8.084,0.396,0.863,-0.171
1573804984073,2019-11-15T16.03.04.073,8.095,0.399,0.866,-0.167
1573804984083,2019-11-15T16.03.04.083,8.105,0.397,0.866,-0.164
1573804984093,2019-11-15T16.03.04.093,8.115,0.393,0.867,-0.163
1573804984103,2019-11-15T16.03.04.103,8.125,0.388,0.871,-0.165
1573804984114,2019-11-15T16.03.04.114,8.136,0.391,0.869,-0.167
1573804984124,2019-11-15T16.03.04.124,8.146,0.396,0.865,-0.168
1573804984134,2019-11-15T16.03.04.134,8.156,0.398,0.858,-0.169
1573804984144,2019-11-15T16.03.04.144,8.166,0.398,0.861,-0.167
1573804984155,2019-11-15T16.03.04.155,8.177,0.398,0.863,-0.165
1573804984165,2019-11-15T16.03.04.165,8.187,0.395,0.866,-0.166
1573804984174,2019-11-15T16.03.04.174,8.196,0.393,0.868,-0.164
1573804984184,2019-11-15T16.03.04.184,8.206,0.397,0.868,-0.166
1573804984194,2019-11-15T16.03.04.194,8.216,0.398,0.866,-0.167
1573804984204,2019-11-15T16.03.04.204,8.226,0.398,0.863,-0.167
1573804984215,2019-11-15T16.03.04.215,8.237,0.396,0.859,-0.168
1573804984225,2019-11-15T16.03.04.225,8.247,0.395,0.859,-0.164
1573804984235,2019-11-15T16.03.04.235,8.257,0.398,0.866,-0.161
1573804984245,2019-11-15T16.03.04.245,8.267,0.395,0.865,-0.162
1573804984256,2019-11-15T16.03.04.256,8.278,0.395,0.865,-0.163
1573804984266,2019-11-15T16.03.04.266,8.288,0.394,0.865,-0.169
1573804984276,2019-11-15T16.03.04.276,8.298,0.392,0.864,-0.170
1573804984285,2019-11-15T16.03.04.285,8.307,0.391,0.865,-0.170
1573804984295,2019-11-15T16.03.04.295,8.317,0.397,0.864,-0.165
1573804984306,2019-11-15T16.03.04.306,8.328,0.402,0.865,-0.162
1573804984316,2019-11-15T16.03.04.316,8.338,0.396,0.863,-0.165
1573804984326,2019-11-15T16.03.04.326,8.348,0.392,0.863,-0.163
1573804984336,2019-11-15T16.03.04.336,8.358,0.391,0.866,-0.166
1573804984347,2019-11-15T16.03.04.347,8.369,0.391,0.866,-0.167
1573804984357,2019-11-15T16.03.04.357,8.379,0.394,0.867,-0.167
1573804984367,2019-11-15T16.03.04.367,8.389,0.396,0.866,-0.167
1573804984377,2019-11-15T16.03.04.377,8.399,0.400,0.867,-0.166
1573804984388,2019-11-15T16.03.04.388,8.410,0.397,0.864,-0.165
1573804984396,2019-11-15T16.03.04.396,8.418,0.395,0.864,-0.164
1573804984407,2019-11-15T16.03.04.407,8.429,0.397,0.861,-0.162
1573804984417,2019-11-15T16.03.04.417,8.439,0.397,0.863,-0.162
1573804984427,2019-11-15T16.03.04.427,8.449,0.396,0.865,-0.165
1573804984437,2019-11-15T16.03.04.437,8.459,0.398,0.866,-0.162
1573804984448,2019-11-15T16.03.04.448,8.470,0.399,0.864,-0.166
1573804984458,2019-11-15T16.03.04.458,8.480,0.396,0.862,-0.166
1573804984468,2019-11-15T16.03.04.468,8.490,0.394,0.864,-0.166
1573804984478,2019-11-15T16.03.04.478,8.500,0.395,0.865,-0.164
1573804984489,2019-11-15T16.03.04.489,8.511,0.399,0.865,-0.164
1573804984499,2019-11-15T16.03.04.499,8.521,0.402,0.866,-0.162
1573804984508,2019-11-15T16.03.04.508,8.530,0.398,0.865,-0.164
1573804984518,2019-11-15T16.03.04.518,8.540,0.397,0.860,-0.165
1573804984528,2019-11-15T16.03.04.528,8.550,0.399,0.863,-0.165
1573804984538,2019-11-15T16.03.04.538,8.560,0.398,0.866,-0.164
1573804984549,2019-11-15T16.03.04.549,8.571,0.396,0.863,-0.166
1573804984559,2019-11-15T16.03.04.559,8.581,0.391,0.864,-0.167
1573804984569,2019-11-15T16.03.04.569,8.591,0.396,0.866,-0.166
1573804984579,2019-11-15T16.03.04.579,8.601,0.404,0.867,-0.164
1573804984590,2019-11-15T16.03.04.590,8.612,0.400,0.864,-0.167
1573804984600,2019-11-15T16.03.04.600,8.622,0.394,0.862,-0.169
1573804984610,2019-11-15T16.03.04.610,8.632,0.396,0.863,-0.167
1573804984619,2019-11-15T16.03.04.619,8.641,0.394,0.863,-0.166
1573804984629,2019-11-15T16.03.04.629,8.651,0.396,0.865,-0.164
1573804984640,2019-11-15T16.03.04.640,8.662,0.397,0.865,-0.160
1573804984650,2019-11-15T16.03.04.650,8.672,0.396,0.867,-0.167
1573804984660,2019-11-15T16.03.04.660,8.682,0.401,0.865,-0.169
1573804984670,2019-11-15T16.03.04.670,8.692,0.396,0.864,-0.167
1573804984681,2019-11-15T16.03.04.681,8.703,0.397,0.864,-0.166
1573804984691,2019-11-15T16.03.04.691,8.713,0.397,0.861,-0.166
1573804984701,2019-11-15T16.03.04.701,8.723,0.396,0.865,-0.164
1573804984711,2019-11-15T16.03.04.711,8.733,0.402,0.866,-0.162
1573804984722,2019-11-15T16.03.04.722,8.744,0.405,0.866,-0.163
1573804984730,2019-11-15T16.03.04.730,8.752,0.395,0.862,-0.167
1573804984741,2019-11-15T16.03.04.741,8.763,0.396,0.859,-0.167
1573804984751,2019-11-15T16.03.04.751,8.773,0.396,0.862,-0.168
1573804984761,2019-11-15T16.03.04.761,8.783,0.397,0.866,-0.167
1573804984771,2019-11-15T16.03.04.771,8.793,0.395,0.865,-0.164
1573804984782,2019-11-15T16.03.04.782,8.804,0.397,0.865,-0.164
1573804984792,2019-11-15T16.03.04.792,8.814,0.396,0.867,-0.162
1573804984802,2019-11-15T16.03.04.802,8.824,0.394,0.867,-0.163
1573804984812,2019-11-15T16.03.04.812,8.834,0.394,0.864,-0.165
1573804984823,2019-11-15T16.03.04.823,8.845,0.396,0.862,-0.166
1573804984833,2019-11-15T16.03.04.833,8.855,0.396,0.862,-0.167
1573804984842,2019-11-15T16.03.04.842,8.864,0.402,0.860,-0.165
1573804984852,2019-11-15T16.03.04.852,8.874,0.396,0.863,-0.166
1573804984862,2019-11-15T16.03.04.862,8.884,0.390,0.866,-0.167
1573804984872,2019-11-15T16.03.04.872,8.894,0.394,0.869,-0.168
1573804984883,2019-11-15T16.03.04.883,8.905,0.393,0.871,-0.164
1573804984893,2019-11-15T16.03.04.893,8.915,0.397,0.864,-0.166
1573804984903,2019-11-15T16.03.04.903,8.925,0.396,0.862,-0.165
1573804984913,2019-11-15T16.03.04.913,8.935,0.397,0.864,-0.166
1573804984924,2019-11-15T16.03.04.924,8.946,0.406,0.861,-0.163
1573804984934,2019-11-15T16.03.04.934,8.956,0.401,0.858,-0.163
1573804984944,2019-11-15T16.03.04.944,8.966,0.398,0.864,-0.164
1573804984953,2019-11-15T16.03.04.953,8.975,0.396,0.866,-0.166
1573804984963,2019-11-15T16.03.04.963,8.985,0.393,0.866,-0.168
1573804984973,2019-11-15T16.03.04.973,8.995,0.393,0.866,-0.166
1573804984984,2019-11-15T16.03.04.984,9.006,0.396,0.866,-0.167
1573804984994,2019-11-15T16.03.04.994,9.016,0.394,0.867,-0.164
1573804985004,2019-11-15T16.03.05.004,9.026,0.398,0.860,-0.163
1573804985015,2019-11-15T16.03.05.015,9.037,0.396,0.861,-0.163
1573804985025,2019-11-15T16.03.05.025,9.047,0.396,0.866,-0.165
1573804985035,2019-11-15T16.03.05.035,9.057,0.397,0.867,-0.169
1573804985045,2019-11-15T16.03.05.045,9.067,0.399,0.864,-0.168
1573804985056,2019-11-15T16.03.05.056,9.078,0.396,0.862,-0.169
1573804985064,2019-11-15T16.03.05.064,9.086,0.398,0.865,-0.170
1573804985075,2019-11-15T16.03.05.075,9.097,0.397,0.864,-0.166
1573804985085,2019-11-15T16.03.05.085,9.107,0.392,0.866,-0.167
1573804985095,2019-11-15T16.03.05.095,9.117,0.394,0.867,-0.166
1573804985105,2019-11-15T16.03.05.105,9.127,0.395,0.867,-0.162
1573804985116,2019-11-15T16.03.05.116,9.138,0.396,0.864,-0.165
1573804985126,2019-11-15T16.03.05.126,9.148,0.402,0.862,-0.166
1573804985136,2019-11-15T16.03.05.136,9.158,0.401,0.864,-0.164
1573804985146,2019-11-15T16.03.05.146,9.168,0.399,0.862,-0.166
1573804985157,2019-11-15T16.03.05.157,9.179,0.401,0.865,-0.165
1573804985167,2019-11-15T16.03.05.167,9.189,0.402,0.865,-0.162
1573804985176,2019-11-15T16.03.05.176,9.198,0.399,0.863,-0.166
1573804985186,2019-11-15T16.03.05.186,9.208,0.393,0.864,-0.166
1573804985196,2019-11-15T16.03.05.196,9.218,0.393,0.863,-0.167
1573804985206,2019-11-15T16.03.05.206,9.228,0.395,0.865,-0.167
1573804985217,2019-11-15T16.03.05.217,9.239,0.399,0.863,-0.164
1573804985227,2019-11-15T16.03.05.227,9.249,0.399,0.863,-0.164
1573804985237,2019-11-15T16.03.05.237,9.259,0.394,0.866,-0.166
1573804985247,2019-11-15T16.03.05.247,9.269,0.392,0.867,-0.167
1573804985258,2019-11-15T16.03.05.258,9.280,0.392,0.865,-0.167
1573804985268,2019-11-15T16.03.05.268,9.290,0.397,0.868,-0.167
1573804985278,2019-11-15T16.03.05.278,9.300,0.395,0.866,-0.168
1573804985287,2019-11-15T16.03.05.287,9.309,0.399,0.862,-0.166
1573804985297,2019-11-15T16.03.05.297,9.319,0.399,0.866,-0.162
1573804985307,2019-11-15T16.03.05.307,9.329,0.396,0.867,-0.166
1573804985318,2019-11-15T16.03.05.318,9.340,0.394,0.863,-0.167
1573804985328,2019-11-15T16.03.05.328,9.350,0.392,0.864,-0.166
1573804985338,2019-11-15T16.03.05.338,9.360,0.396,0.868,-0.164
1573804985348,2019-11-15T16.03.05.348,9.370,0.397,0.866,-0.167
1573804985359,2019-11-15T16.03.05.359,9.381,0.398,0.864,-0.168
1573804985369,2019-11-15T16.03.05.369,9.391,0.395,0.861,-0.165
1573804985379,2019-11-15T16.03.05.379,9.401,0.404,0.864,-0.163
1573804985390,2019-11-15T16.03.05.390,9.412,0.399,0.866,-0.162
1573804985398,2019-11-15T16.03.05.398,9.420,0.394,0.864,-0.164
1573804985409,2019-11-15T16.03.05.409,9.431,0.392,0.862,-0.165
1573804985419,2019-11-15T16.03.05.419,9.441,0.395,0.863,-0.166
1573804985429,2019-11-15T16.03.05.429,9.451,0.398,0.868,-0.165
1573804985439,2019-11-15T16.03.05.439,9.461,0.398,0.865,-0.167
1573804985450,2019-11-15T16.03.05.450,9.472,0.395,0.861,-0.167
1573804985460,2019-11-15T16.03.05.460,9.482,0.394,0.863,-0.166
1573804985470,2019-11-15T16.03.05.470,9.492,0.394,0.867,-0.161
1573804985480,2019-11-15T16.03.05.480,9.502,0.396,0.866,-0.164
1573804985491,2019-11-15T16.03.05.491,9.513,0.395,0.864,-0.163
1573804985499,2019-11-15T16.03.05.499,9.521,0.395,0.867,-0.164
1573804985510,2019-11-15T16.03.05.510,9.532,0.401,0.867,-0.167
1573804985520,2019-11-15T16.03.05.520,9.542,0.401,0.862,-0.167
1573804985530,2019-11-15T16.03.05.530,9.552,0.397,0.861,-0.168
1573804985540,2019-11-15T16.03.05.540,9.562,0.396,0.860,-0.166
1573804985551,2019-11-15T16.03.05.551,9.573,0.398,0.863,-0.162
1573804985561,2019-11-15T16.03.05.561,9.583,0.396,0.866,-0.166
1573804985571,2019-11-15T16.03.05.571,9.593,0.396,0.864,-0.163
1573804985581,2019-11-15T16.03.05.581,9.603,0.392,0.866,-0.164
1573804985592,2019-11-15T16.03.05.592,9.614,0.392,0.864,-0.167
1573804985602,2019-11-15T16.03.05.602,9.624,0.401,0.866,-0.165
1573804985612,2019-11-15T16.03.05.612,9.634,0.399,0.863,-0.164
1573804985621,2019-11-15T16.03.05.621,9.643,0.393,0.864,-0.169
1573804985631,2019-11-15T16.03.05.631,9.653,0.398,0.865,-0.167
1573804985641,2019-11-15T16.03.05.641,9.663,0.402,0.863,-0.161
1573804985652,2019-11-15T16.03.05.652,9.674,0.396,0.862,-0.162
1573804985662,2019-11-15T16.03.05.662,9.684,0.394,0.863,-0.164
1573804985672,2019-11-15T16.03.05.672,9.694,0.395,0.864,-0.163
1573804985682,2019-11-15T16.03.05.682,9.704,0.398,0.865,-0.163
1573804985693,2019-11-15T16.03.05.693,9.715,0.395,0.863,-0.167
1573804985703,2019-11-15T16.03.05.703,9.725,0.396,0.862,-0.167
1573804985713,2019-11-15T16.03.05.713,9.735,0.396,0.864,-0.165
1573804985723,2019-11-15T16.03.05.723,9.745,0.392,0.867,-0.166
1573804985732,2019-11-15T16.03.05.732,9.754,0.392,0.866,-0.168
1573804985743,2019-11-15T16.03.05.743,9.765,0.398,0.870,-0.165
1573804985753,2019-11-15T16.03.05.753,9.775,0.401,0.867,-0.165
1573804985763,2019-11-15T16.03.05.763,9.785,0.396,0.863,-0.167
1573804985773,2019-11-15T16.03.05.773,9.795,0.395,0.861,-0.162
1573804985784,2019-11-15T16.03.05.784,9.806,0.395,0.866,-0.166
1573804985794,2019-11-15T16.03.05.794,9.816,0.399,0.866,-0.168
1573804985804,2019-11-15T16.03.05.804,9.826,0.396,0.861,-0.162
1573804985814,2019-11-15T16.03.05.814,9.836,0.392,0.863,-0.164
1573804985825,2019-11-15T16.03.05.825,9.847,0.394,0.868,-0.167
1573804985835,2019-11-15T16.03.05.835,9.857,0.393,0.867,-0.166
1573804985844,2019-11-15T16.03.05.844,9.866,0.398,0.863,-0.167
1573804985854,2019-11-15T16.03.05.854,9.876,0.398,0.860,-0.165
1573804985864,2019-11-15T16.03.05.864,9.886,0.395,0.865,-0.165
1573804985874,2019-11-15T16.03.05.874,9.896,0.398,0.867,-0.164
1573804985885,2019-11-15T16.03.05.885,9.907,0.398,0.869,-0.165
1573804985895,2019-11-15T16.03.05.895,9.917,0.393,0.866,-0.167
1573804985905,2019-11-15T16.03.05.905,9.927,0.394,0.863,-0.164
1573804985915,2019-11-15T16.03.05.915,9.937,0.398,0.860,-0.161
1573804985926,2019-11-15T16.03.05.926,9.948,0.396,0.865,-0.163
1573804985936,2019-11-15T16.03.05.936,9.958,0.394,0.865,-0.166
1573804985945,2019-11-15T16.03.05.945,9.967,0.398,0.863,-0.167
1573804985955,2019-11-15T16.03.05.955,9.977,0.395,0.864,-0.166
1573804985965,2019-11-15T16.03.05.965,9.987,0.392,0.862,-0.164
1573804985975,2019-11-15T16.03.05.975,9.997,0.393,0.864,-0.164
1573804985986,2019-11-15T16.03.05.986,10.008,0.396,0.869,-0.160
1573804985996,2019-11-15T16.03.05.996,10.018,0.396,0.868,-0.167
1573804986006,2019-11-15T16.03.06.006,10.028,0.395,0.864,-0.169
1573804986016,2019-11-15T16.03.06.016,10.038,0.396,0.860,-0.171
1573804986027,2019-11-15T16.03.06.027,10.049,0.398,0.865,-0.167
1573804986037,2019-11-15T16.03.06.037,10.059,0.399,0.863,-0.164
1573804986047,2019-11-15T16.03.06.047,10.069,0.398,0.863,-0.162
1573804986056,2019-11-15T16.03.06.056,10.078,0.392,0.865,-0.165
1573804986066,2019-11-15T16.03.06.066,10.088,0.394,0.866,-0.165
1573804986077,2019-11-15T16.03.06.077,10.099,0.395,0.868,-0.164
1573804986087,2019-11-15T16.03.06.087,10.109,0.396,0.867,-0.169
1573804986097,2019-11-15T16.03.06.097,10.119,0.398,0.864,-0.169
1573804986107,2019-11-15T16.03.06.107,10.129,0.399,0.863,-0.168
1573804986118,2019-11-15T16.03.06.118,10.140,0.396,0.860,-0.166
1573804986128,2019-11-15T16.03.06.128,10.150,0.399,0.860,-0.164
1573804986138,2019-11-15T16.03.06.138,10.160,0.395,0.865,-0.163
1573804986148,2019-11-15T16.03.06.148,10.170,0.391,0.867,-0.161
1573804986159,2019-11-15T16.03.06.159,10.181,0.390,0.868,-0.165
1573804986167,2019-11-15T16.03.06.167,10.189,0.389,0.867,-0.167
1573804986178,2019-11-15T16.03.06.178,10.200,0.393,0.865,-0.167
1573804986188,2019-11-15T16.03.06.188,10.210,0.399,0.862,-0.165
1573804986198,2019-11-15T16.03.06.198,10.220,0.399,0.864,-0.164
1573804986208,2019-11-15T16.03.06.208,10.230,0.396,0.866,-0.164
1573804986219,2019-11-15T16.03.06.219,10.241,0.395,0.864,-0.165
1573804986229,2019-11-15T16.03.06.229,10.251,0.394,0.863,-0.163
1573804986239,2019-11-15T16.03.06.239,10.261,0.396,0.864,-0.166
1573804986249,2019-11-15T16.03.06.249,10.271,0.394,0.866,-0.166
1573804986260,2019-11-15T16.03.06.260,10.282,0.395,0.866,-0.166
1573804986270,2019-11-15T16.03.06.270,10.292,0.396,0.864,-0.167
1573804986279,2019-11-15T16.03.06.279,10.301,0.393,0.865,-0.163
1573804986289,2019-11-15T16.03.06.289,10.311,0.393,0.865,-0.162
1573804986299,2019-11-15T16.03.06.299,10.321,0.397,0.866,-0.164
1573804986309,2019-11-15T16.03.06.309,10.331,0.391,0.869,-0.167
1573804986320,2019-11-15T16.03.06.320,10.342,0.394,0.866,-0.166
1573804986330,2019-11-15T16.03.06.330,10.352,0.399,0.867,-0.165
1573804986340,2019-11-15T16.03.06.340,10.362,0.398,0.866,-0.167
1573804986350,2019-11-15T16.03.06.350,10.372,0.393,0.864,-0.169
1573804986361,2019-11-15T16.03.06.361,10.383,0.392,0.863,-0.168
1573804986371,2019-11-15T16.03.06.371,10.393,0.398,0.865,-0.164
1573804986381,2019-11-15T16.03.06.381,10.403,0.399,0.867,-0.161
1573804986390,2019-11-15T16.03.06.390,10.412,0.394,0.865,-0.162
1573804986400,2019-11-15T16.03.06.400,10.422,0.393,0.864,-0.163
1573804986411,2019-11-15T16.03.06.411,10.433,0.393,0.863,-0.165
1573804986421,2019-11-15T16.03.06.421,10.443,0.396,0.862,-0.167
1573804986431,2019-11-15T16.03.06.431,10.453,0.401,0.864,-0.167
1573804986441,2019-11-15T16.03.06.441,10.463,0.406,0.864,-0.161
1573804986452,2019-11-15T16.03.06.452,10.474,0.404,0.864,-0.162
1573804986462,2019-11-15T16.03.06.462,10.484,0.396,0.864,-0.164
1573804986472,2019-11-15T16.03.06.472,10.494,0.394,0.862,-0.167
1573804986482,2019-11-15T16.03.06.482,10.504,0.395,0.861,-0.163
1573804986493,2019-11-15T16.03.06.493,10.515,0.391,0.866,-0.166
1573804986501,2019-11-15T16.03.06.501,10.523,0.391,0.867,-0.167
1573804986512,2019-11-15T16.03.06.512,10.534,0.391,0.868,-0.166
1573804986522,2019-11-15T16.03.06.522,10.544,0.391,0.870,-0.167
1573804986532,2019-11-15T16.03.06.532,10.554,0.392,0.868,-0.166
1573804986542,2019-11-15T16.03.06.542,10.564,0.400,0.863,-0.167
1573804986553,2019-11-15T16.03.06.553,10.575,0.400,0.862,-0.164
1573804986563,2019-11-15T16.03.06.563,10.585,0.402,0.862,-0.159
1573804986573,2019-11-15T16.03.06.573,10.595,0.399,0.861,-0.162
1573804986583,2019-11-15T16.03.06.583,10.605,0.394,0.863,-0.163
1573804986594,2019-11-15T16.03.06.594,10.616,0.396,0.865,-0.165
1573804986604,2019-11-15T16.03.06.604,10.626,0.396,0.863,-0.164
1573804986613,2019-11-15T16.03.06.613,10.635,0.396,0.865,-0.164
1573804986623,2019-11-15T16.03.06.623,10.645,0.396,0.866,-0.162
1573804986633,2019-11-15T16.03.06.633,10.655,0.393,0.868,-0.165
1573804986643,2019-11-15T16.03.06.643,10.665,0.392,0.863,-0.160
1573804986654,2019-11-15T16.03.06.654,10.676,0.395,0.863,-0.161
1573804986664,2019-11-15T16.03.06.664,10.686,0.398,0.867,-0.166
1573804986674,2019-11-15T16.03.06.674,10.696,0.399,0.864,-0.162
1573804986684,2019-11-15T16.03.06.684,10.706,0.401,0.863,-0.163
1573804986695,2019-11-15T16.03.06.695,10.717,0.397,0.864,-0.163
1573804986705,2019-11-15T16.03.06.705,10.727,0.393,0.865,-0.167
1573804986715,2019-11-15T16.03.06.715,10.737,0.391,0.864,-0.166
1573804986724,2019-11-15T16.03.06.724,10.746,0.389,0.866,-0.162
1573804986734,2019-11-15T16.03.06.734,10.756,0.395,0.868,-0.163
1573804986744,2019-11-15T16.03.06.744,10.766,0.400,0.864,-0.164
1573804986755,2019-11-15T16.03.06.755,10.777,0.396,0.865,-0.161
1573804986765,2019-11-15T16.03.06.765,10.787,0.399,0.862,-0.163
1573804986775,2019-11-15T16.03.06.775,10.797,0.399,0.860,-0.160
1573804986786,2019-11-15T16.03.06.786,10.808,0.393,0.864,-0.165
1573804986796,2019-11-15T16.03.06.796,10.818,0.396,0.865,-0.164
1573804986806,2019-11-15T16.03.06.806,10.828,0.395,0.867,-0.162
1573804986816,2019-11-15T16.03.06.816,10.838,0.393,0.868,-0.167
1573804986827,2019-11-15T16.03.06.827,10.849,0.390,0.865,-0.167
1573804986835,2019-11-15T16.03.06.835,10.857,0.397,0.863,-0.165
1573804986846,2019-11-15T16.03.06.846,10.868,0.403,0.863,-0.163
1573804986856,2019-11-15T16.03.06.856,10.878,0.396,0.864,-0.159
1573804986866,2019-11-15T16.03.06.866,10.888,0.396,0.864,-0.159
1573804986876,2019-11-15T16.03.06.876,10.898,0.392,0.861,-0.165
1573804986887,2019-11-15T16.03.06.887,10.909,0.399,0.863,-0.162
1573804986897,2019-11-15T16.03.06.897,10.919,0.400,0.865,-0.163
1573804986907,2019-11-15T16.03.06.907,10.929,0.398,0.865,-0.161
1573804986917,2019-11-15T16.03.06.917,10.939,0.395,0.865,-0.162
1573804986928,2019-11-15T16.03.06.928,10.950,0.398,0.866,-0.160
1573804986938,2019-11-15T16.03.06.938,10.960,0.403,0.863,-0.159
1573804986947,2019-11-15T16.03.06.947,10.969,0.401,0.861,-0.164
1573804986957,2019-11-15T16.03.06.957,10.979,0.403,0.860,-0.165
1573804986967,2019-11-15T16.03.06.967,10.989,0.400,0.860,-0.160
1573804986977,2019-11-15T16.03.06.977,10.999,0.399,0.864,-0.159
1573804986988,2019-11-15T16.03.06.988,11.010,0.394,0.865,-0.161
1573804986998,2019-11-15T16.03.06.998,11.020,0.393,0.865,-0.162
1573804987008,2019-11-15T16.03.07.008,11.030,0.391,0.866,-0.162
1573804987018,2019-11-15T16.03.07.018,11.040,0.392,0.867,-0.165
1573804987029,2019-11-15T16.03.07.029,11.051,0.396,0.866,-0.165
1573804987039,2019-11-15T16.03.07.039,11.061,0.400,0.867,-0.162
1573804987049,2019-11-15T16.03.07.049,11.071,0.398,0.864,-0.163
1573804987058,2019-11-15T16.03.07.058,11.080,0.398,0.861,-0.161
1573804987068,2019-11-15T16.03.07.068,11.090,0.397,0.864,-0.161
1573804987078,2019-11-15T16.03.07.078,11.100,0.398,0.866,-0.162
1573804987089,2019-11-15T16.03.07.089,11.111,0.396,0.865,-0.164
1573804987099,2019-11-15T16.03.07.099,11.121,0.396,0.865,-0.160
