epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804986087,2019-11-15T16.03.06.087,7.270,-0.976,-1.159,-1.646
1573804986097,2019-11-15T16.03.06.097,7.280,-0.732,-1.707,-2.012
1573804986107,2019-11-15T16.03.06.107,7.290,-0.305,-2.256,-2.195
1573804986117,2019-11-15T16.03.06.117,7.300,-0.061,-2.317,-2.256
1573804986128,2019-11-15T16.03.06.128,7.311,0.000,-2.195,-2.134
1573804986138,2019-11-15T16.03.06.138,7.321,0.000,-1.951,-1.768
1573804986148,2019-11-15T16.03.06.148,7.331,-0.305,-1.768,-1.159
1573804986158,2019-11-15T16.03.06.158,7.341,-0.549,-1.768,-0.610
1573804986169,2019-11-15T16.03.06.169,7.352,-0.549,-1.646,-0.488
1573804986179,2019-11-15T16.03.06.179,7.362,-0.427,-1.280,-0.671
1573804986189,2019-11-15T16.03.06.189,7.372,-0.061,-0.854,-1.098
1573804986199,2019-11-15T16.03.06.199,7.382,0.305,-0.488,-1.463
1573804986208,2019-11-15T16.03.06.208,7.391,0.488,-0.488,-1.402
1573804986218,2019-11-15T16.03.06.218,7.401,0.549,-0.854,-1.280
1573804986229,2019-11-15T16.03.06.229,7.412,0.671,-1.098,-1.220
1573804986239,2019-11-15T16.03.06.239,7.422,0.732,-1.280,-1.220
1573804986249,2019-11-15T16.03.06.249,7.432,0.732,-1.280,-1.463
1573804986259,2019-11-15T16.03.06.259,7.442,0.793,-0.793,-1.768
1573804986270,2019-11-15T16.03.06.270,7.453,0.854,-0.305,-1.890
1573804986280,2019-11-15T16.03.06.280,7.463,1.159,-0.061,-1.951
1573804986290,2019-11-15T16.03.06.290,7.473,1.341,0.000,-1.707
1573804986300,2019-11-15T16.03.06.300,7.483,1.463,-0.061,-1.463
1573804986311,2019-11-15T16.03.06.311,7.494,1.646,-0.122,-1.463
1573804986321,2019-11-15T16.03.06.321,7.504,1.585,-0.183,-1.402
1573804986331,2019-11-15T16.03.06.331,7.514,1.341,-0.183,-1.585
1573804986340,2019-11-15T16.03.06.340,7.523,1.037,-0.061,-1.707
1573804986350,2019-11-15T16.03.06.350,7.533,0.732,0.000,-1.707
1573804986360,2019-11-15T16.03.06.360,7.543,0.854,0.061,-1.768
1573804986371,2019-11-15T16.03.06.371,7.554,1.463,0.122,-1.768
1573804986381,2019-11-15T16.03.06.381,7.564,2.256,0.122,-1.402
1573804986391,2019-11-15T16.03.06.391,7.574,2.866,-0.122,-1.280
1573804986401,2019-11-15T16.03.06.401,7.584,3.354,-0.244,-1.159
1573804986412,2019-11-15T16.03.06.412,7.595,3.293,-0.366,-1.098
1573804986422,2019-11-15T16.03.06.422,7.605,2.805,-0.488,-1.037
1573804986432,2019-11-15T16.03.06.432,7.615,2.134,-0.488,-1.098
1573804986442,2019-11-15T16.03.06.442,7.625,1.585,-0.244,-1.220
1573804986453,2019-11-15T16.03.06.453,7.636,0.976,-0.305,-1.280
1573804986463,2019-11-15T16.03.06.463,7.646,0.671,-0.427,-1.220
1573804986472,2019-11-15T16.03.06.472,7.655,0.549,-0.610,-1.220
1573804986482,2019-11-15T16.03.06.482,7.665,0.488,-0.488,-1.280
1573804986492,2019-11-15T16.03.06.492,7.675,0.244,-0.366,-1.341
1573804986503,2019-11-15T16.03.06.503,7.686,0.061,-0.122,-1.037
1573804986513,2019-11-15T16.03.06.513,7.696,-0.183,0.122,-0.488
1573804986523,2019-11-15T16.03.06.523,7.706,-0.427,-0.122,0.000
1573804986533,2019-11-15T16.03.06.533,7.716,-0.610,-0.305,0.122
1573804986544,2019-11-15T16.03.06.544,7.727,-0.976,-0.305,0.061
1573804986554,2019-11-15T16.03.06.554,7.737,-1.220,-0.427,-0.305
1573804986564,2019-11-15T16.03.06.564,7.747,-1.524,-0.488,-0.915
1573804986574,2019-11-15T16.03.06.574,7.757,-1.890,-0.854,-1.524
1573804986585,2019-11-15T16.03.06.585,7.768,-2.012,-1.280,-1.768
1573804986593,2019-11-15T16.03.06.593,7.776,-2.195,-1.524,-2.073
1573804986604,2019-11-15T16.03.06.604,7.787,-2.378,-1.463,-2.195
1573804986614,2019-11-15T16.03.06.614,7.797,-2.195,-1.280,-2.073
1573804986624,2019-11-15T16.03.06.624,7.807,-2.195,-0.915,-1.951
1573804986634,2019-11-15T16.03.06.634,7.817,-2.073,-0.488,-1.768
1573804986645,2019-11-15T16.03.06.645,7.828,-1.890,0.061,-1.524
1573804986655,2019-11-15T16.03.06.655,7.838,-1.524,0.732,-1.463
1573804986665,2019-11-15T16.03.06.665,7.848,-1.098,1.098,-1.341
1573804986675,2019-11-15T16.03.06.675,7.858,-0.488,1.220,-1.098
1573804986686,2019-11-15T16.03.06.686,7.869,0.000,1.159,-0.610
1573804986696,2019-11-15T16.03.06.696,7.879,0.122,0.793,-0.122
1573804986706,2019-11-15T16.03.06.706,7.889,0.061,0.549,0.244
1573804986716,2019-11-15T16.03.06.716,7.899,0.000,0.488,0.366
1573804986725,2019-11-15T16.03.06.725,7.908,-0.122,0.488,0.488
1573804986735,2019-11-15T16.03.06.735,7.918,0.122,0.427,0.366
1573804986746,2019-11-15T16.03.06.746,7.929,0.610,0.427,0.366
1573804986756,2019-11-15T16.03.06.756,7.939,1.159,0.549,0.244
1573804986766,2019-11-15T16.03.06.766,7.949,1.829,0.366,0.000
1573804986776,2019-11-15T16.03.06.776,7.959,2.500,-0.122,-0.183
1573804986787,2019-11-15T16.03.06.787,7.970,2.683,-0.549,-0.488
1573804986797,2019-11-15T16.03.06.797,7.980,2.805,-0.915,-0.732
1573804986807,2019-11-15T16.03.06.807,7.990,2.500,-1.280,-0.915
1573804986817,2019-11-15T16.03.06.817,8.000,2.134,-1.463,-1.037
1573804986828,2019-11-15T16.03.06.828,8.011,1.890,-1.280,-0.793
1573804986838,2019-11-15T16.03.06.838,8.021,2.012,-1.220,-0.305
1573804986848,2019-11-15T16.03.06.848,8.031,2.561,-1.341,0.061
1573804986859,2019-11-15T16.03.06.859,8.042,3.293,-1.341,0.183
1573804986867,2019-11-15T16.03.06.867,8.050,4.024,-1.341,0.122
1573804986878,2019-11-15T16.03.06.878,8.061,4.573,-1.098,-0.061
1573804986888,2019-11-15T16.03.06.888,8.071,4.817,-0.915,-0.244
1573804986898,2019-11-15T16.03.06.898,8.081,4.451,-0.915,-0.305
1573804986908,2019-11-15T16.03.06.908,8.091,3.780,-1.037,-0.366
1573804986919,2019-11-15T16.03.06.919,8.102,3.354,-0.976,-0.305
1573804986929,2019-11-15T16.03.06.929,8.112,2.927,-0.976,-0.061
1573804986939,2019-11-15T16.03.06.939,8.122,2.866,-1.098,0.122
1573804986949,2019-11-15T16.03.06.949,8.132,2.988,-1.220,0.122
1573804986960,2019-11-15T16.03.06.960,8.143,3.171,-1.037,-0.061
1573804986970,2019-11-15T16.03.06.970,8.153,3.171,-0.610,-0.305
1573804986980,2019-11-15T16.03.06.980,8.163,3.049,-0.244,-0.366
1573804986989,2019-11-15T16.03.06.989,8.172,2.927,-0.183,-0.183
1573804986999,2019-11-15T16.03.06.999,8.182,2.439,-0.244,0.183
1573804987009,2019-11-15T16.03.07.009,8.192,1.951,-0.305,0.488
1573804987020,2019-11-15T16.03.07.020,8.203,1.585,-0.488,0.671
1573804987030,2019-11-15T16.03.07.030,8.213,1.280,-0.671,0.671
1573804987040,2019-11-15T16.03.07.040,8.223,0.854,-0.976,0.488
1573804987050,2019-11-15T16.03.07.050,8.233,0.610,-1.220,0.183
1573804987061,2019-11-15T16.03.07.061,8.244,0.549,-1.463,-0.061
1573804987071,2019-11-15T16.03.07.071,8.254,0.732,-1.524,-0.244
1573804987081,2019-11-15T16.03.07.081,8.264,1.037,-1.463,-0.305
1573804987091,2019-11-15T16.03.07.091,8.274,1.280,-1.463,-0.061
1573804987102,2019-11-15T16.03.07.102,8.285,1.402,-1.646,0.488
1573804987112,2019-11-15T16.03.07.112,8.295,1.402,-1.646,0.854
1573804987121,2019-11-15T16.03.07.121,8.304,1.341,-1.402,1.037
1573804987131,2019-11-15T16.03.07.131,8.314,1.280,-1.098,1.159
1573804987141,2019-11-15T16.03.07.141,8.324,1.341,-0.671,1.037
1573804987151,2019-11-15T16.03.07.151,8.334,1.402,-0.366,0.976
1573804987162,2019-11-15T16.03.07.162,8.345,1.402,-0.183,0.976
1573804987172,2019-11-15T16.03.07.172,8.355,1.707,-0.183,1.037
1573804987182,2019-11-15T16.03.07.182,8.365,2.073,-0.244,1.098
1573804987192,2019-11-15T16.03.07.192,8.375,2.500,-0.305,1.037
1573804987203,2019-11-15T16.03.07.203,8.386,2.622,-0.488,0.976
1573804987213,2019-11-15T16.03.07.213,8.396,2.378,-0.854,0.732
1573804987223,2019-11-15T16.03.07.223,8.406,2.256,-1.037,0.427
1573804987234,2019-11-15T16.03.07.234,8.417,1.951,-1.098,0.244
1573804987244,2019-11-15T16.03.07.244,8.427,1.829,-1.341,0.244
1573804987253,2019-11-15T16.03.07.253,8.436,1.646,-1.402,0.305
1573804987263,2019-11-15T16.03.07.263,8.446,2.012,-1.402,0.183
1573804987273,2019-11-15T16.03.07.273,8.456,2.317,-1.463,0.061
1573804987283,2019-11-15T16.03.07.283,8.466,2.805,-1.646,-0.061
1573804987294,2019-11-15T16.03.07.294,8.477,3.171,-1.829,-0.061
1573804987304,2019-11-15T16.03.07.304,8.487,3.354,-1.890,0.000
1573804987314,2019-11-15T16.03.07.314,8.497,3.537,-2.134,0.305
1573804987324,2019-11-15T16.03.07.324,8.507,4.024,-2.378,0.549
1573804987335,2019-11-15T16.03.07.335,8.518,4.329,-2.256,0.305
1573804987345,2019-11-15T16.03.07.345,8.528,4.695,-2.012,0.122
1573804987355,2019-11-15T16.03.07.355,8.538,5.000,-2.012,-0.061
1573804987365,2019-11-15T16.03.07.365,8.548,5.305,-2.073,-0.305
1573804987376,2019-11-15T16.03.07.376,8.559,5.549,-1.951,-0.488
1573804987384,2019-11-15T16.03.07.384,8.567,5.610,-1.829,-0.732
1573804987395,2019-11-15T16.03.07.395,8.578,5.732,-1.585,-0.549
1573804987405,2019-11-15T16.03.07.405,8.588,6.037,-1.585,-0.305
1573804987415,2019-11-15T16.03.07.415,8.598,6.037,-1.585,0.061
1573804987425,2019-11-15T16.03.07.425,8.608,6.220,-1.524,0.488
1573804987436,2019-11-15T16.03.07.436,8.619,6.280,-1.890,0.854
1573804987446,2019-11-15T16.03.07.446,8.629,5.671,-2.195,0.854
1573804987456,2019-11-15T16.03.07.456,8.639,5.244,-2.256,0.793
1573804987466,2019-11-15T16.03.07.466,8.649,5.061,-2.439,0.793
1573804987477,2019-11-15T16.03.07.477,8.660,4.512,-2.378,0.732
1573804987487,2019-11-15T16.03.07.487,8.670,3.963,-2.012,0.488
1573804987497,2019-11-15T16.03.07.497,8.680,3.659,-1.768,0.244
1573804987507,2019-11-15T16.03.07.507,8.690,3.415,-2.134,0.183
1573804987516,2019-11-15T16.03.07.516,8.699,2.927,-2.378,0.061
1573804987526,2019-11-15T16.03.07.526,8.709,2.500,-2.683,0.122
1573804987537,2019-11-15T16.03.07.537,8.720,1.768,-3.049,0.244
1573804987547,2019-11-15T16.03.07.547,8.730,0.793,-3.293,0.000
1573804987557,2019-11-15T16.03.07.557,8.740,0.000,-3.598,-0.183
1573804987567,2019-11-15T16.03.07.567,8.750,-0.732,-3.659,-0.549
1573804987578,2019-11-15T16.03.07.578,8.761,-1.280,-3.780,-0.732
1573804987588,2019-11-15T16.03.07.588,8.771,-1.707,-4.085,-0.793
1573804987598,2019-11-15T16.03.07.598,8.781,-1.646,-4.878,-0.732
1573804987609,2019-11-15T16.03.07.609,8.792,-1.463,-5.366,-1.098
1573804987619,2019-11-15T16.03.07.619,8.802,-1.220,-5.610,-1.585
1573804987629,2019-11-15T16.03.07.629,8.812,-1.159,-5.732,-2.012
1573804987639,2019-11-15T16.03.07.639,8.822,-1.098,-5.610,-2.561
1573804987648,2019-11-15T16.03.07.648,8.831,-1.220,-5.305,-2.927
1573804987658,2019-11-15T16.03.07.658,8.841,-1.524,-5.061,-3.232
1573804987669,2019-11-15T16.03.07.669,8.852,-1.768,-4.817,-3.354
1573804987679,2019-11-15T16.03.07.679,8.862,-2.012,-4.512,-3.598
1573804987689,2019-11-15T16.03.07.689,8.872,-2.439,-4.146,-3.963
1573804987699,2019-11-15T16.03.07.699,8.882,-2.683,-3.598,-4.451
1573804987710,2019-11-15T16.03.07.710,8.893,-2.683,-3.049,-4.817
1573804987720,2019-11-15T16.03.07.720,8.903,-2.317,-2.378,-5.183
1573804987730,2019-11-15T16.03.07.730,8.913,-2.195,-1.341,-5.793
1573804987740,2019-11-15T16.03.07.740,8.923,-2.134,-0.122,-6.159
1573804987751,2019-11-15T16.03.07.751,8.934,-2.134,0.854,-6.524
1573804987761,2019-11-15T16.03.07.761,8.944,-2.012,1.585,-6.524
1573804987771,2019-11-15T16.03.07.771,8.954,-2.195,2.195,-6.402
1573804987780,2019-11-15T16.03.07.780,8.963,-2.439,3.171,-6.402
1573804987790,2019-11-15T16.03.07.790,8.973,-2.622,4.024,-6.220
1573804987800,2019-11-15T16.03.07.800,8.983,-2.866,4.451,-6.159
1573804987811,2019-11-15T16.03.07.811,8.994,-2.622,4.817,-6.098
1573804987821,2019-11-15T16.03.07.821,9.004,-2.683,4.939,-6.098
1573804987831,2019-11-15T16.03.07.831,9.014,-2.378,4.817,-6.220
1573804987841,2019-11-15T16.03.07.841,9.024,-2.073,4.390,-6.524
1573804987852,2019-11-15T16.03.07.852,9.035,-1.829,3.659,-6.951
1573804987862,2019-11-15T16.03.07.862,9.045,-1.768,3.049,-7.622
1573804987872,2019-11-15T16.03.07.872,9.055,-2.134,2.378,-8.293
1573804987882,2019-11-15T16.03.07.882,9.065,-2.500,1.768,-8.963
1573804987893,2019-11-15T16.03.07.893,9.076,-2.988,1.402,-9.634
1573804987903,2019-11-15T16.03.07.903,9.086,-3.354,0.976,-10.122
1573804987912,2019-11-15T16.03.07.912,9.095,-3.415,0.671,-10.427
1573804987922,2019-11-15T16.03.07.922,9.105,-3.354,0.305,-10.732
1573804987932,2019-11-15T16.03.07.932,9.115,-3.110,0.183,-10.915
1573804987942,2019-11-15T16.03.07.942,9.125,-2.622,-0.183,-11.220
1573804987953,2019-11-15T16.03.07.953,9.136,-1.890,-0.427,-11.524
1573804987963,2019-11-15T16.03.07.963,9.146,-1.220,-0.427,-12.012
1573804987973,2019-11-15T16.03.07.973,9.156,-0.305,-0.061,-12.866
1573804987984,2019-11-15T16.03.07.984,9.167,1.037,0.366,-13.720
1573804987994,2019-11-15T16.03.07.994,9.177,2.561,0.793,-14.451
1573804988004,2019-11-15T16.03.08.004,9.187,3.963,0.854,-14.939
1573804988014,2019-11-15T16.03.08.014,9.197,5.061,0.610,-15.122
1573804988025,2019-11-15T16.03.08.025,9.208,6.037,0.305,-15.183
1573804988035,2019-11-15T16.03.08.035,9.218,6.707,0.122,-14.939
1573804988044,2019-11-15T16.03.08.044,9.227,7.134,0.000,-14.451
1573804988054,2019-11-15T16.03.08.054,9.237,7.317,-0.061,-13.963
1573804988064,2019-11-15T16.03.08.064,9.247,7.683,-0.061,-13.537
1573804988074,2019-11-15T16.03.08.074,9.257,8.232,0.122,-12.988
1573804988085,2019-11-15T16.03.08.085,9.268,9.024,0.183,-12.378
1573804988095,2019-11-15T16.03.08.095,9.278,10.183,-0.305,-12.012
1573804988105,2019-11-15T16.03.08.105,9.288,11.159,-0.976,-11.585
1573804988115,2019-11-15T16.03.08.115,9.298,12.073,-1.707,-11.646
1573804988126,2019-11-15T16.03.08.126,9.309,13.110,-2.500,-12.012
1573804988136,2019-11-15T16.03.08.136,9.319,14.146,-3.537,-12.561
1573804988146,2019-11-15T16.03.08.146,9.329,15.244,-4.695,-13.293
1573804988156,2019-11-15T16.03.08.156,9.339,16.890,-5.976,-14.024
1573804988165,2019-11-15T16.03.08.165,9.348,19.085,-7.561,-14.756
1573804988175,2019-11-15T16.03.08.175,9.358,21.341,-9.451,-15.549
1573804988186,2019-11-15T16.03.08.186,9.369,23.963,-11.220,-16.280
1573804988196,2019-11-15T16.03.08.196,9.379,26.402,-12.805,-16.951
1573804988206,2019-11-15T16.03.08.206,9.389,28.598,-14.146,-17.622
1573804988216,2019-11-15T16.03.08.216,9.399,30.244,-14.756,-18.110
1573804988227,2019-11-15T16.03.08.227,9.410,31.341,-14.878,-17.927
1573804988237,2019-11-15T16.03.08.237,9.420,32.256,-14.634,-16.829
1573804988247,2019-11-15T16.03.08.247,9.430,33.049,-14.512,-14.878
1573804988257,2019-11-15T16.03.08.257,9.440,33.780,-14.451,-12.439
1573804988268,2019-11-15T16.03.08.268,9.451,34.573,-14.512,-9.451
1573804988278,2019-11-15T16.03.08.278,9.461,34.939,-14.939,-6.220
1573804988288,2019-11-15T16.03.08.288,9.471,34.634,-14.817,-3.476
1573804988297,2019-11-15T16.03.08.297,9.480,33.720,-14.146,-1.220
1573804988307,2019-11-15T16.03.08.307,9.490,32.073,-13.415,0.854
1573804988317,2019-11-15T16.03.08.317,9.500,29.939,-12.866,2.683
1573804988328,2019-11-15T16.03.08.328,9.511,27.317,-12.500,4.390
1573804988338,2019-11-15T16.03.08.338,9.521,24.634,-12.378,5.854
1573804988348,2019-11-15T16.03.08.348,9.531,21.646,-12.317,6.890
1573804988359,2019-11-15T16.03.08.359,9.542,18.720,-11.829,7.561
1573804988369,2019-11-15T16.03.08.369,9.552,16.159,-11.220,7.866
1573804988379,2019-11-15T16.03.08.379,9.562,13.537,-10.427,7.622
1573804988389,2019-11-15T16.03.08.389,9.572,11.098,-9.329,7.134
1573804988400,2019-11-15T16.03.08.400,9.583,8.963,-8.232,6.280
1573804988410,2019-11-15T16.03.08.410,9.593,7.073,-7.195,5.244
1573804988420,2019-11-15T16.03.08.420,9.603,5.122,-6.037,4.451
1573804988429,2019-11-15T16.03.08.429,9.612,3.354,-5.061,3.902
1573804988439,2019-11-15T16.03.08.439,9.622,1.646,-4.512,3.841
1573804988449,2019-11-15T16.03.08.449,9.632,-0.061,-4.268,4.085
1573804988460,2019-11-15T16.03.08.460,9.643,-1.646,-3.841,4.268
1573804988470,2019-11-15T16.03.08.470,9.653,-2.622,-3.049,4.573
1573804988480,2019-11-15T16.03.08.480,9.663,-3.232,-2.012,4.878
1573804988490,2019-11-15T16.03.08.490,9.673,-3.049,-0.366,5.000
1573804988501,2019-11-15T16.03.08.501,9.684,-2.439,1.890,5.366
1573804988511,2019-11-15T16.03.08.511,9.694,-1.524,4.329,6.280
1573804988521,2019-11-15T16.03.08.521,9.704,-0.610,6.707,7.622
1573804988531,2019-11-15T16.03.08.531,9.714,0.183,8.780,9.268
1573804988542,2019-11-15T16.03.08.542,9.725,0.732,10.244,11.280
1573804988552,2019-11-15T16.03.08.552,9.735,0.610,11.220,13.171
1573804988561,2019-11-15T16.03.08.561,9.744,-0.244,11.768,14.695
1573804988571,2019-11-15T16.03.08.571,9.754,-1.341,12.134,15.610
1573804988581,2019-11-15T16.03.08.581,9.764,-2.744,12.256,15.976
1573804988591,2019-11-15T16.03.08.591,9.774,-4.085,12.012,16.585
1573804988602,2019-11-15T16.03.08.602,9.785,-5.610,11.646,17.500
1573804988612,2019-11-15T16.03.08.612,9.795,-6.768,11.524,18.659
1573804988622,2019-11-15T16.03.08.622,9.805,-5.671,11.890,19.756
1573804988632,2019-11-15T16.03.08.632,9.815,-5.366,13.110,21.646
1573804988643,2019-11-15T16.03.08.643,9.826,-8.598,13.110,24.695
1573804988653,2019-11-15T16.03.08.653,9.836,-7.500,8.780,27.683
1573804988663,2019-11-15T16.03.08.663,9.846,-6.829,4.573,30.244
1573804988673,2019-11-15T16.03.08.673,9.856,-9.329,3.720,30.183
1573804988684,2019-11-15T16.03.08.684,9.867,-10.122,4.451,28.293
1573804988692,2019-11-15T16.03.08.692,9.875,-8.780,4.695,26.280
1573804988703,2019-11-15T16.03.08.703,9.886,-8.780,4.329,23.902
1573804988713,2019-11-15T16.03.08.713,9.896,-9.329,3.171,20.854
1573804988723,2019-11-15T16.03.08.723,9.906,-8.720,2.134,17.439
1573804988734,2019-11-15T16.03.08.734,9.917,-7.317,1.890,13.963
1573804988744,2019-11-15T16.03.08.744,9.927,-5.976,1.768,10.610
1573804988754,2019-11-15T16.03.08.754,9.937,-4.329,1.646,7.927
1573804988764,2019-11-15T16.03.08.764,9.947,-2.439,2.378,5.854
1573804988775,2019-11-15T16.03.08.775,9.958,-0.976,3.780,4.268
1573804988785,2019-11-15T16.03.08.785,9.968,0.366,5.366,2.805
1573804988795,2019-11-15T16.03.08.795,9.978,2.134,7.378,1.768
1573804988805,2019-11-15T16.03.08.805,9.988,3.963,9.573,0.854
1573804988816,2019-11-15T16.03.08.816,9.999,5.854,11.402,-0.183
1573804988824,2019-11-15T16.03.08.824,10.007,7.500,12.561,-0.854
1573804988835,2019-11-15T16.03.08.835,10.018,8.841,13.720,-1.280
1573804988845,2019-11-15T16.03.08.845,10.028,10.122,14.695,-1.402
1573804988855,2019-11-15T16.03.08.855,10.038,11.098,15.305,-0.671
1573804988865,2019-11-15T16.03.08.865,10.048,11.463,15.610,0.549
1573804988876,2019-11-15T16.03.08.876,10.059,11.037,15.427,2.073
1573804988886,2019-11-15T16.03.08.886,10.069,10.488,14.512,3.963
1573804988896,2019-11-15T16.03.08.896,10.079,9.878,12.927,5.915
1573804988906,2019-11-15T16.03.08.906,10.089,9.268,11.524,7.317
1573804988917,2019-11-15T16.03.08.917,10.100,8.902,10.671,8.171
1573804988927,2019-11-15T16.03.08.927,10.110,7.744,10.549,8.354
1573804988937,2019-11-15T16.03.08.937,10.120,6.524,10.854,7.683
1573804988947,2019-11-15T16.03.08.947,10.130,4.451,11.220,6.524
1573804988956,2019-11-15T16.03.08.956,10.139,1.524,11.159,5.305
1573804988966,2019-11-15T16.03.08.966,10.149,-1.585,10.854,3.963
1573804988977,2019-11-15T16.03.08.977,10.160,-5.000,10.732,2.378
1573804988987,2019-11-15T16.03.08.987,10.170,-8.415,10.793,0.610
1573804988997,2019-11-15T16.03.08.997,10.180,-11.220,10.732,-0.915
1573804989007,2019-11-15T16.03.09.007,10.190,-13.415,10.366,-2.317
1573804989018,2019-11-15T16.03.09.018,10.201,-14.634,9.512,-3.293
1573804989028,2019-11-15T16.03.09.028,10.211,-15.366,8.415,-4.146
1573804989038,2019-11-15T16.03.09.038,10.221,-15.671,7.195,-5.000
1573804989048,2019-11-15T16.03.09.048,10.231,-15.793,5.915,-5.793
1573804989059,2019-11-15T16.03.09.059,10.242,-15.915,4.939,-6.646
1573804989069,2019-11-15T16.03.09.069,10.252,-15.976,4.146,-7.683
1573804989079,2019-11-15T16.03.09.079,10.262,-15.366,3.537,-8.598
1573804989088,2019-11-15T16.03.09.088,10.271,-14.268,2.683,-9.390
1573804989098,2019-11-15T16.03.09.098,10.281,-12.866,1.646,-9.695
1573804989109,2019-11-15T16.03.09.109,10.292,-11.037,0.427,-9.573
1573804989119,2019-11-15T16.03.09.119,10.302,-9.512,-1.037,-9.512
1573804989129,2019-11-15T16.03.09.129,10.312,-7.927,-2.256,-9.573
1573804989139,2019-11-15T16.03.09.139,10.322,-6.098,-3.293,-9.817
1573804989150,2019-11-15T16.03.09.150,10.333,-3.354,-4.573,-9.695
1573804989160,2019-11-15T16.03.09.160,10.343,-0.427,-6.220,-9.268
1573804989170,2019-11-15T16.03.09.170,10.353,3.293,-7.988,-8.963
1573804989180,2019-11-15T16.03.09.180,10.363,7.317,-9.695,-8.537
1573804989191,2019-11-15T16.03.09.191,10.374,11.280,-11.341,-8.171
1573804989201,2019-11-15T16.03.09.201,10.384,14.817,-12.805,-7.988
1573804989211,2019-11-15T16.03.09.211,10.394,18.293,-14.146,-7.561
1573804989220,2019-11-15T16.03.09.220,10.403,21.402,-15.366,-7.195
1573804989230,2019-11-15T16.03.09.230,10.413,23.171,-16.098,-7.378
1573804989240,2019-11-15T16.03.09.240,10.423,24.085,-16.585,-8.354
1573804989251,2019-11-15T16.03.09.251,10.434,24.390,-16.585,-9.451
1573804989261,2019-11-15T16.03.09.261,10.444,22.866,-15.671,-11.220
1573804989271,2019-11-15T16.03.09.271,10.454,19.451,-14.390,-13.232
1573804989281,2019-11-15T16.03.09.281,10.464,15.305,-13.354,-15.366
1573804989292,2019-11-15T16.03.09.292,10.475,10.976,-12.927,-17.256
1573804989302,2019-11-15T16.03.09.302,10.485,6.585,-12.683,-18.902
1573804989312,2019-11-15T16.03.09.312,10.495,2.866,-11.524,-20.610
1573804989322,2019-11-15T16.03.09.322,10.505,0.732,-9.451,-22.256
1573804989333,2019-11-15T16.03.09.333,10.516,0.061,-6.829,-23.537
1573804989343,2019-11-15T16.03.09.343,10.526,0.427,-4.573,-24.268
1573804989352,2019-11-15T16.03.09.352,10.535,1.463,-2.744,-24.573
1573804989362,2019-11-15T16.03.09.362,10.545,2.988,-0.854,-24.207
1573804989372,2019-11-15T16.03.09.372,10.555,4.939,0.549,-23.171
1573804989382,2019-11-15T16.03.09.382,10.565,6.707,1.768,-21.585
1573804989393,2019-11-15T16.03.09.393,10.576,8.293,3.049,-19.756
1573804989403,2019-11-15T16.03.09.403,10.586,9.573,4.268,-17.683
1573804989413,2019-11-15T16.03.09.413,10.596,10.427,5.305,-15.610
1573804989423,2019-11-15T16.03.09.423,10.606,10.854,5.732,-13.476
1573804989434,2019-11-15T16.03.09.434,10.617,10.854,5.854,-11.402
1573804989444,2019-11-15T16.03.09.444,10.627,10.366,5.793,-9.268
1573804989454,2019-11-15T16.03.09.454,10.637,9.512,5.488,-7.378
1573804989464,2019-11-15T16.03.09.464,10.647,8.171,5.427,-5.793
1573804989475,2019-11-15T16.03.09.475,10.658,6.524,5.427,-4.451
1573804989484,2019-11-15T16.03.09.484,10.667,4.573,5.427,-3.476
1573804989494,2019-11-15T16.03.09.494,10.677,2.378,5.610,-2.683
1573804989504,2019-11-15T16.03.09.504,10.687,-0.122,5.793,-1.890
1573804989514,2019-11-15T16.03.09.514,10.697,-2.927,5.427,-0.854
1573804989525,2019-11-15T16.03.09.525,10.708,-5.915,4.634,0.183
1573804989535,2019-11-15T16.03.09.535,10.718,-9.146,3.659,0.854
1573804989545,2019-11-15T16.03.09.545,10.728,-11.951,2.805,1.159
1573804989555,2019-11-15T16.03.09.555,10.738,-14.207,2.256,0.976
1573804989566,2019-11-15T16.03.09.566,10.749,-15.732,2.073,0.854
1573804989576,2019-11-15T16.03.09.576,10.759,-16.524,1.829,0.854
1573804989586,2019-11-15T16.03.09.586,10.769,-16.402,1.037,1.098
1573804989596,2019-11-15T16.03.09.596,10.779,-15.305,-0.244,1.585
1573804989607,2019-11-15T16.03.09.607,10.790,-13.415,-1.402,2.073
1573804989615,2019-11-15T16.03.09.615,10.798,-11.098,-2.134,2.378
1573804989626,2019-11-15T16.03.09.626,10.809,-8.049,-2.561,2.561
1573804989636,2019-11-15T16.03.09.636,10.819,-4.634,-2.500,2.439
1573804989646,2019-11-15T16.03.09.646,10.829,-1.037,-2.256,2.256
1573804989656,2019-11-15T16.03.09.656,10.839,2.866,-2.012,1.951
1573804989667,2019-11-15T16.03.09.667,10.850,6.585,-1.951,1.829
1573804989677,2019-11-15T16.03.09.677,10.860,10.000,-2.073,2.134
1573804989687,2019-11-15T16.03.09.687,10.870,12.256,-2.439,2.622
1573804989697,2019-11-15T16.03.09.697,10.880,13.293,-2.988,2.988
1573804989708,2019-11-15T16.03.09.708,10.891,13.415,-3.415,2.927
1573804989718,2019-11-15T16.03.09.718,10.901,12.195,-3.232,2.378
1573804989728,2019-11-15T16.03.09.728,10.911,9.878,-2.683,1.951
1573804989738,2019-11-15T16.03.09.738,10.921,6.890,-2.195,1.829
