epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804983526,2019-11-15T16.03.03.526,7.333,-0.122,0.671,0.122
1573804983536,2019-11-15T16.03.03.536,7.343,-0.122,0.793,0.000
1573804983547,2019-11-15T16.03.03.547,7.354,-0.183,0.976,-0.183
1573804983557,2019-11-15T16.03.03.557,7.364,-0.427,0.549,-0.061
1573804983567,2019-11-15T16.03.03.567,7.374,-0.305,0.427,0.244
1573804983576,2019-11-15T16.03.03.576,7.383,-0.183,0.610,0.305
1573804983586,2019-11-15T16.03.03.586,7.393,-0.305,0.549,0.427
1573804983596,2019-11-15T16.03.03.596,7.403,-0.488,0.793,0.366
1573804983607,2019-11-15T16.03.03.607,7.414,-0.366,1.220,0.122
1573804983617,2019-11-15T16.03.03.617,7.424,-0.488,1.524,-0.244
1573804983627,2019-11-15T16.03.03.627,7.434,-0.427,1.402,-0.183
1573804983637,2019-11-15T16.03.03.637,7.444,-0.122,0.793,0.122
1573804983646,2019-11-15T16.03.03.646,7.453,-0.061,0.366,0.305
1573804983656,2019-11-15T16.03.03.656,7.463,-0.061,0.488,0.183
1573804983667,2019-11-15T16.03.03.667,7.474,-0.122,0.793,0.061
1573804983677,2019-11-15T16.03.03.677,7.484,-0.061,0.915,0.000
1573804983687,2019-11-15T16.03.03.687,7.494,0.061,0.549,0.244
1573804983697,2019-11-15T16.03.03.697,7.504,0.183,0.061,0.732
1573804983706,2019-11-15T16.03.03.706,7.513,0.366,-0.366,0.854
1573804983717,2019-11-15T16.03.03.717,7.524,0.183,-0.427,0.610
1573804983727,2019-11-15T16.03.03.727,7.534,0.000,-0.122,0.366
1573804983737,2019-11-15T16.03.03.737,7.544,0.183,0.061,0.305
1573804983747,2019-11-15T16.03.03.747,7.554,0.244,0.244,0.366
1573804983758,2019-11-15T16.03.03.758,7.565,0.305,0.183,0.427
1573804983768,2019-11-15T16.03.03.768,7.575,0.610,0.122,0.549
1573804983777,2019-11-15T16.03.03.777,7.584,0.732,-0.122,0.549
1573804983787,2019-11-15T16.03.03.787,7.594,0.854,-0.488,0.549
1573804983797,2019-11-15T16.03.03.797,7.604,0.488,-1.341,0.610
1573804983807,2019-11-15T16.03.03.807,7.614,0.122,-1.646,0.549
1573804983818,2019-11-15T16.03.03.818,7.625,1.707,0.549,0.000
1573804983828,2019-11-15T16.03.03.828,7.635,2.500,1.463,-0.122
1573804983837,2019-11-15T16.03.03.837,7.644,1.280,1.585,0.061
1573804983847,2019-11-15T16.03.03.847,7.654,1.463,1.037,0.305
1573804983857,2019-11-15T16.03.03.857,7.664,2.317,-0.610,1.159
1573804983867,2019-11-15T16.03.03.867,7.674,1.890,-2.683,2.073
1573804983878,2019-11-15T16.03.03.878,7.685,0.732,-3.232,1.768
1573804983888,2019-11-15T16.03.03.888,7.695,0.549,-1.585,0.915
1573804983898,2019-11-15T16.03.03.898,7.705,1.646,0.976,-0.183
1573804983907,2019-11-15T16.03.03.907,7.714,1.707,1.585,-0.671
1573804983917,2019-11-15T16.03.03.917,7.724,0.732,0.915,-0.061
1573804983927,2019-11-15T16.03.03.927,7.734,-0.122,0.366,0.854
1573804983938,2019-11-15T16.03.03.938,7.745,0.000,0.244,0.671
1573804983948,2019-11-15T16.03.03.948,7.755,0.488,0.305,0.244
1573804983958,2019-11-15T16.03.03.958,7.765,0.183,0.427,0.000
1573804983967,2019-11-15T16.03.03.967,7.774,-0.549,0.488,-0.305
1573804983977,2019-11-15T16.03.03.977,7.784,-0.915,0.427,-0.610
1573804983988,2019-11-15T16.03.03.988,7.795,-0.854,0.305,-0.244
1573804983998,2019-11-15T16.03.03.998,7.805,-0.549,0.122,0.305
1573804984008,2019-11-15T16.03.04.008,7.815,-0.366,-0.061,0.366
1573804984018,2019-11-15T16.03.04.018,7.825,-0.366,-0.061,0.183
1573804984029,2019-11-15T16.03.04.029,7.836,-0.610,-0.061,-0.122
1573804984037,2019-11-15T16.03.04.037,7.844,-0.854,-0.305,-0.244
1573804984048,2019-11-15T16.03.04.048,7.855,-0.854,-0.122,-0.183
1573804984058,2019-11-15T16.03.04.058,7.865,-0.671,0.244,0.000
1573804984068,2019-11-15T16.03.04.068,7.875,-0.244,-0.061,0.366
1573804984078,2019-11-15T16.03.04.078,7.885,-0.061,-0.183,0.427
1573804984089,2019-11-15T16.03.04.089,7.896,0.183,0.244,0.000
1573804984097,2019-11-15T16.03.04.097,7.904,0.549,0.183,-0.366
1573804984108,2019-11-15T16.03.04.108,7.915,0.671,0.244,-0.488
1573804984118,2019-11-15T16.03.04.118,7.925,0.854,-0.183,-0.183
1573804984128,2019-11-15T16.03.04.128,7.935,0.915,-0.976,0.366
1573804984138,2019-11-15T16.03.04.138,7.945,0.671,-1.280,0.732
1573804984149,2019-11-15T16.03.04.149,7.956,0.427,-0.854,0.671
1573804984159,2019-11-15T16.03.04.159,7.966,0.305,0.000,0.000
1573804984168,2019-11-15T16.03.04.168,7.975,0.244,0.671,-0.488
1573804984178,2019-11-15T16.03.04.178,7.985,0.244,0.549,-0.366
1573804984188,2019-11-15T16.03.04.188,7.995,0.427,-0.061,-0.061
1573804984198,2019-11-15T16.03.04.198,8.005,0.427,-0.366,0.244
1573804984209,2019-11-15T16.03.04.209,8.016,0.122,-0.427,0.183
1573804984219,2019-11-15T16.03.04.219,8.026,-0.183,-0.122,0.000
1573804984228,2019-11-15T16.03.04.228,8.035,-0.183,0.244,-0.061
1573804984238,2019-11-15T16.03.04.238,8.045,0.183,0.122,0.000
1573804984248,2019-11-15T16.03.04.248,8.055,0.427,-0.305,0.183
1573804984258,2019-11-15T16.03.04.258,8.065,0.549,-0.732,0.305
1573804984269,2019-11-15T16.03.04.269,8.076,0.671,-0.793,-0.061
1573804984279,2019-11-15T16.03.04.279,8.086,0.183,-1.402,-0.244
1573804984289,2019-11-15T16.03.04.289,8.096,-0.122,-1.280,-0.183
1573804984298,2019-11-15T16.03.04.298,8.105,0.976,0.610,-0.366
1573804984308,2019-11-15T16.03.04.308,8.115,1.890,0.915,-0.122
1573804984319,2019-11-15T16.03.04.319,8.126,1.463,0.488,-0.061
1573804984329,2019-11-15T16.03.04.329,8.136,1.524,-0.305,-0.183
1573804984339,2019-11-15T16.03.04.339,8.146,2.256,-1.890,0.549
1573804984349,2019-11-15T16.03.04.349,8.156,1.768,-4.085,1.402
1573804984358,2019-11-15T16.03.04.358,8.165,0.671,-4.207,1.341
1573804984368,2019-11-15T16.03.04.368,8.175,0.183,-2.317,0.549
1573804984379,2019-11-15T16.03.04.379,8.186,1.159,0.549,-0.549
1573804984389,2019-11-15T16.03.04.389,8.196,1.341,1.524,-1.098
1573804984399,2019-11-15T16.03.04.399,8.206,0.732,0.854,-0.671
1573804984409,2019-11-15T16.03.04.409,8.216,-0.122,0.305,0.122
1573804984420,2019-11-15T16.03.04.420,8.227,0.061,-0.366,0.549
1573804984428,2019-11-15T16.03.04.428,8.235,0.488,-0.488,0.549
1573804984439,2019-11-15T16.03.04.439,8.246,0.305,-0.305,0.488
1573804984449,2019-11-15T16.03.04.449,8.256,0.061,0.000,0.183
1573804984459,2019-11-15T16.03.04.459,8.266,0.061,-0.061,-0.061
1573804984469,2019-11-15T16.03.04.469,8.276,0.000,-0.122,0.122
1573804984480,2019-11-15T16.03.04.480,8.287,0.122,-0.549,0.427
1573804984490,2019-11-15T16.03.04.490,8.297,0.061,-0.671,0.061
1573804984499,2019-11-15T16.03.04.499,8.306,-0.183,-0.610,-0.366
1573804984509,2019-11-15T16.03.04.509,8.316,-0.305,-0.427,-0.488
1573804984519,2019-11-15T16.03.04.519,8.326,-0.488,-0.915,-0.061
1573804984529,2019-11-15T16.03.04.529,8.336,-0.732,-1.037,0.549
1573804984540,2019-11-15T16.03.04.540,8.347,-0.549,-0.549,0.671
1573804984550,2019-11-15T16.03.04.550,8.357,-0.061,-0.793,0.488
1573804984559,2019-11-15T16.03.04.559,8.366,0.061,-1.220,0.549
1573804984569,2019-11-15T16.03.04.569,8.376,0.061,-1.037,0.488
1573804984579,2019-11-15T16.03.04.579,8.386,0.183,-1.037,0.061
1573804984590,2019-11-15T16.03.04.590,8.397,0.000,-1.098,-0.122
1573804984600,2019-11-15T16.03.04.600,8.407,0.000,-0.854,0.000
1573804984610,2019-11-15T16.03.04.610,8.417,-0.183,-0.854,0.305
1573804984620,2019-11-15T16.03.04.620,8.427,-0.244,-1.220,0.732
1573804984629,2019-11-15T16.03.04.629,8.436,-0.061,-1.341,0.793
1573804984639,2019-11-15T16.03.04.639,8.446,0.122,-1.037,0.610
1573804984650,2019-11-15T16.03.04.650,8.457,0.183,-0.854,0.183
1573804984660,2019-11-15T16.03.04.660,8.467,0.244,-0.732,0.305
1573804984670,2019-11-15T16.03.04.670,8.477,0.305,-0.915,0.427
1573804984680,2019-11-15T16.03.04.680,8.487,0.427,-1.463,0.732
1573804984689,2019-11-15T16.03.04.689,8.496,0.244,-1.585,1.220
1573804984699,2019-11-15T16.03.04.699,8.506,0.183,-1.280,1.159
1573804984710,2019-11-15T16.03.04.710,8.517,0.366,-0.793,0.671
1573804984720,2019-11-15T16.03.04.720,8.527,0.671,-0.610,0.366
1573804984730,2019-11-15T16.03.04.730,8.537,0.732,-0.793,0.183
1573804984740,2019-11-15T16.03.04.740,8.547,0.610,-0.793,0.244
1573804984751,2019-11-15T16.03.04.751,8.558,0.549,-1.159,0.427
1573804984759,2019-11-15T16.03.04.759,8.566,0.366,-2.073,0.793
1573804984770,2019-11-15T16.03.04.770,8.577,0.183,-2.500,1.037
1573804984780,2019-11-15T16.03.04.780,8.587,1.707,-1.037,0.732
1573804984790,2019-11-15T16.03.04.790,8.597,2.683,-0.427,0.488
1573804984800,2019-11-15T16.03.04.800,8.607,2.012,0.183,0.366
1573804984811,2019-11-15T16.03.04.811,8.618,2.378,-0.122,-0.122
1573804984821,2019-11-15T16.03.04.821,8.628,3.049,-1.890,0.610
1573804984830,2019-11-15T16.03.04.830,8.637,2.378,-3.659,1.951
1573804984840,2019-11-15T16.03.04.840,8.647,1.402,-3.780,2.134
1573804984850,2019-11-15T16.03.04.850,8.657,1.037,-2.744,1.768
1573804984861,2019-11-15T16.03.04.861,8.668,1.646,-0.427,0.915
1573804984871,2019-11-15T16.03.04.871,8.678,2.073,0.793,0.122
1573804984881,2019-11-15T16.03.04.881,8.688,1.524,0.671,-0.183
1573804984890,2019-11-15T16.03.04.890,8.697,0.915,0.122,0.183
1573804984900,2019-11-15T16.03.04.900,8.707,0.854,-0.244,0.488
1573804984910,2019-11-15T16.03.04.910,8.717,0.549,-0.366,0.610
1573804984921,2019-11-15T16.03.04.921,8.728,0.000,-0.549,0.793
1573804984931,2019-11-15T16.03.04.931,8.738,-0.183,-0.488,0.793
1573804984941,2019-11-15T16.03.04.941,8.748,-0.122,-0.244,0.671
1573804984951,2019-11-15T16.03.04.951,8.758,0.061,-0.183,0.610
1573804984960,2019-11-15T16.03.04.960,8.767,0.122,-0.366,0.549
1573804984970,2019-11-15T16.03.04.970,8.777,-0.122,-0.488,0.427
1573804984981,2019-11-15T16.03.04.981,8.788,-0.427,-0.366,0.305
1573804984991,2019-11-15T16.03.04.991,8.798,-0.793,-0.183,0.244
1573804985001,2019-11-15T16.03.05.001,8.808,-0.793,-0.305,0.427
1573804985011,2019-11-15T16.03.05.011,8.818,-1.037,-0.366,0.854
1573804985020,2019-11-15T16.03.05.020,8.827,-0.427,-0.183,1.037
1573804985030,2019-11-15T16.03.05.030,8.837,0.305,-0.305,1.037
1573804985041,2019-11-15T16.03.05.041,8.848,0.244,0.061,1.037
1573804985051,2019-11-15T16.03.05.051,8.858,0.061,0.610,0.671
1573804985061,2019-11-15T16.03.05.061,8.868,0.061,0.488,0.549
1573804985071,2019-11-15T16.03.05.071,8.878,0.122,0.000,0.732
1573804985082,2019-11-15T16.03.05.082,8.889,0.061,-0.549,1.159
1573804985091,2019-11-15T16.03.05.091,8.898,-0.183,-0.915,1.098
1573804985101,2019-11-15T16.03.05.101,8.908,-0.183,-0.610,0.854
1573804985111,2019-11-15T16.03.05.111,8.918,0.122,-0.122,0.793
1573804985121,2019-11-15T16.03.05.121,8.928,0.427,0.000,0.732
1573804985132,2019-11-15T16.03.05.132,8.939,0.366,-0.061,0.915
1573804985142,2019-11-15T16.03.05.142,8.949,0.366,-0.305,1.159
1573804985151,2019-11-15T16.03.05.151,8.958,0.305,-0.793,1.220
1573804985161,2019-11-15T16.03.05.161,8.968,0.244,-1.098,1.159
1573804985171,2019-11-15T16.03.05.171,8.978,0.061,-0.854,0.854
1573804985181,2019-11-15T16.03.05.181,8.988,0.061,-0.305,0.488
1573804985192,2019-11-15T16.03.05.192,8.999,0.000,0.122,0.549
1573804985202,2019-11-15T16.03.05.202,9.009,0.366,-0.061,0.793
1573804985212,2019-11-15T16.03.05.212,9.019,0.671,-0.549,1.037
1573804985221,2019-11-15T16.03.05.221,9.028,0.610,-0.793,1.159
1573804985231,2019-11-15T16.03.05.231,9.038,0.549,-1.098,1.098
1573804985241,2019-11-15T16.03.05.241,9.048,0.122,-1.829,0.854
1573804985252,2019-11-15T16.03.05.252,9.059,-0.427,-2.195,0.732
1573804985262,2019-11-15T16.03.05.262,9.069,0.732,-0.427,0.427
1573804985272,2019-11-15T16.03.05.272,9.079,1.707,0.244,0.305
1573804985281,2019-11-15T16.03.05.281,9.088,0.976,0.427,0.366
1573804985291,2019-11-15T16.03.05.291,9.098,1.280,0.061,0.122
1573804985301,2019-11-15T16.03.05.301,9.108,2.195,-1.280,0.915
1573804985312,2019-11-15T16.03.05.312,9.119,1.646,-3.171,1.890
1573804985322,2019-11-15T16.03.05.322,9.129,0.488,-3.537,2.012
1573804985332,2019-11-15T16.03.05.332,9.139,0.183,-2.256,1.280
1573804985342,2019-11-15T16.03.05.342,9.149,0.854,0.427,0.427
1573804985351,2019-11-15T16.03.05.351,9.158,1.402,1.280,-0.366
1573804985362,2019-11-15T16.03.05.362,9.169,0.793,0.793,-0.305
1573804985372,2019-11-15T16.03.05.372,9.179,0.122,-0.061,0.671
1573804985382,2019-11-15T16.03.05.382,9.189,0.183,-0.427,0.854
1573804985392,2019-11-15T16.03.05.392,9.199,0.305,-0.427,0.488
1573804985403,2019-11-15T16.03.05.403,9.210,0.061,-0.366,0.305
1573804985413,2019-11-15T16.03.05.413,9.220,-0.244,0.000,0.183
1573804985422,2019-11-15T16.03.05.422,9.229,-0.427,0.122,0.305
1573804985432,2019-11-15T16.03.05.432,9.239,-0.549,0.244,0.488
1573804985442,2019-11-15T16.03.05.442,9.249,-0.183,0.183,0.610
1573804985452,2019-11-15T16.03.05.452,9.259,-0.183,0.183,0.549
1573804985463,2019-11-15T16.03.05.463,9.270,-0.244,0.549,0.122
1573804985473,2019-11-15T16.03.05.473,9.280,-0.549,0.793,-0.061
1573804985482,2019-11-15T16.03.05.482,9.289,-0.488,0.366,0.305
1573804985492,2019-11-15T16.03.05.492,9.299,-0.427,0.366,0.854
1573804985502,2019-11-15T16.03.05.502,9.309,-0.183,1.098,0.854
1573804985512,2019-11-15T16.03.05.512,9.319,0.183,0.915,0.793
1573804985523,2019-11-15T16.03.05.523,9.330,0.244,0.610,0.915
1573804985533,2019-11-15T16.03.05.533,9.340,0.366,0.366,0.671
1573804985543,2019-11-15T16.03.05.543,9.350,0.366,0.183,0.366
1573804985552,2019-11-15T16.03.05.552,9.359,0.183,0.183,0.244
1573804985562,2019-11-15T16.03.05.562,9.369,0.183,0.305,0.427
1573804985572,2019-11-15T16.03.05.572,9.379,0.061,0.305,0.915
1573804985583,2019-11-15T16.03.05.583,9.390,-0.061,0.061,1.159
1573804985593,2019-11-15T16.03.05.593,9.400,0.305,-0.366,1.341
1573804985603,2019-11-15T16.03.05.603,9.410,0.427,-0.488,1.098
1573804985612,2019-11-15T16.03.05.612,9.419,0.427,-0.305,0.854
1573804985622,2019-11-15T16.03.05.622,9.429,0.671,-0.061,0.549
1573804985633,2019-11-15T16.03.05.633,9.440,0.549,0.061,0.427
1573804985643,2019-11-15T16.03.05.643,9.450,0.610,-0.183,0.793
1573804985653,2019-11-15T16.03.05.653,9.460,0.671,-0.366,1.098
1573804985663,2019-11-15T16.03.05.663,9.470,0.732,-0.671,1.280
1573804985672,2019-11-15T16.03.05.672,9.479,0.610,-0.915,1.280
1573804985682,2019-11-15T16.03.05.682,9.489,0.793,-0.732,1.037
1573804985693,2019-11-15T16.03.05.693,9.500,0.366,-0.366,0.671
1573804985703,2019-11-15T16.03.05.703,9.510,0.061,0.244,0.244
1573804985713,2019-11-15T16.03.05.713,9.520,0.000,0.061,0.183
1573804985723,2019-11-15T16.03.05.723,9.530,0.061,-0.549,0.427
1573804985734,2019-11-15T16.03.05.734,9.541,-0.488,-1.341,1.098
1573804985742,2019-11-15T16.03.05.742,9.549,-0.061,-1.159,1.159
1573804985753,2019-11-15T16.03.05.753,9.560,1.768,0.000,0.732
1573804985763,2019-11-15T16.03.05.763,9.570,1.341,0.000,0.549
1573804985773,2019-11-15T16.03.05.773,9.580,0.549,0.122,-0.061
1573804985783,2019-11-15T16.03.05.783,9.590,1.341,-0.976,0.183
1573804985794,2019-11-15T16.03.05.794,9.601,1.463,-2.988,1.220
1573804985804,2019-11-15T16.03.05.804,9.611,0.549,-3.354,1.829
1573804985813,2019-11-15T16.03.05.813,9.620,-0.305,-2.378,1.463
1573804985823,2019-11-15T16.03.05.823,9.630,0.244,-0.244,0.793
1573804985833,2019-11-15T16.03.05.833,9.640,1.098,1.037,0.061
1573804985843,2019-11-15T16.03.05.843,9.650,1.159,0.488,-0.183
1573804985854,2019-11-15T16.03.05.854,9.661,0.488,-0.366,0.122
1573804985864,2019-11-15T16.03.05.864,9.671,0.183,-0.549,0.122
1573804985873,2019-11-15T16.03.05.873,9.680,0.183,-0.122,-0.183
1573804985883,2019-11-15T16.03.05.883,9.690,0.000,-0.244,0.122
1573804985893,2019-11-15T16.03.05.893,9.700,-0.183,-0.671,0.671
1573804985904,2019-11-15T16.03.05.904,9.711,-0.549,-0.915,0.610
1573804985914,2019-11-15T16.03.05.914,9.721,-0.610,-0.732,0.244
1573804985924,2019-11-15T16.03.05.924,9.731,-0.610,-0.305,0.000
1573804985934,2019-11-15T16.03.05.934,9.741,-0.366,-0.061,-0.183
1573804985943,2019-11-15T16.03.05.943,9.750,-0.183,-0.122,-0.122
1573804985953,2019-11-15T16.03.05.953,9.760,-0.061,-0.488,0.061
1573804985964,2019-11-15T16.03.05.964,9.771,-0.122,-0.854,0.366
1573804985974,2019-11-15T16.03.05.974,9.781,-0.305,-1.220,0.732
1573804985984,2019-11-15T16.03.05.984,9.791,-0.305,-0.610,0.610
1573804985994,2019-11-15T16.03.05.994,9.801,-0.366,0.000,0.244
1573804986005,2019-11-15T16.03.06.005,9.812,-0.793,0.061,0.244
1573804986013,2019-11-15T16.03.06.013,9.820,-1.037,0.183,0.305
1573804986024,2019-11-15T16.03.06.024,9.831,-0.732,-0.244,0.061
1573804986034,2019-11-15T16.03.06.034,9.841,-0.915,-0.549,-0.244
1573804986044,2019-11-15T16.03.06.044,9.851,-0.671,-0.549,0.000
1573804986054,2019-11-15T16.03.06.054,9.861,-0.671,-0.854,0.244
1573804986065,2019-11-15T16.03.06.065,9.872,-0.549,-1.402,0.610
1573804986073,2019-11-15T16.03.06.073,9.880,-0.427,-1.829,0.976
1573804986084,2019-11-15T16.03.06.084,9.891,-0.427,-1.829,0.915
1573804986094,2019-11-15T16.03.06.094,9.901,-0.427,-1.341,0.427
1573804986104,2019-11-15T16.03.06.104,9.911,-0.488,-0.488,0.061
1573804986114,2019-11-15T16.03.06.114,9.921,-0.488,-0.244,0.061
1573804986125,2019-11-15T16.03.06.125,9.932,-0.183,-0.732,0.488
1573804986135,2019-11-15T16.03.06.135,9.942,0.061,-1.463,0.793
1573804986144,2019-11-15T16.03.06.144,9.951,0.183,-2.134,0.793
1573804986154,2019-11-15T16.03.06.154,9.961,0.000,-2.317,0.427
1573804986164,2019-11-15T16.03.06.164,9.971,-0.488,-1.768,0.122
1573804986175,2019-11-15T16.03.06.175,9.982,-0.854,-0.854,-0.122
1573804986185,2019-11-15T16.03.06.185,9.992,-0.793,-0.488,0.000
1573804986195,2019-11-15T16.03.06.195,10.002,-0.549,-0.610,0.244
1573804986204,2019-11-15T16.03.06.204,10.011,-0.305,-1.037,0.183
1573804986214,2019-11-15T16.03.06.214,10.021,-0.610,-1.585,0.366
1573804986224,2019-11-15T16.03.06.224,10.031,-0.854,-2.012,0.488
1573804986235,2019-11-15T16.03.06.235,10.042,0.122,-0.732,-0.061
1573804986245,2019-11-15T16.03.06.245,10.052,0.854,0.000,-0.061
1573804986255,2019-11-15T16.03.06.255,10.062,-0.061,0.366,-0.122
1573804986264,2019-11-15T16.03.06.264,10.071,0.183,-0.305,0.000
1573804986274,2019-11-15T16.03.06.274,10.081,1.341,-2.073,1.037
1573804986284,2019-11-15T16.03.06.284,10.091,1.098,-3.598,1.768
1573804986295,2019-11-15T16.03.06.295,10.102,-0.061,-3.171,1.402
1573804986305,2019-11-15T16.03.06.305,10.112,-0.183,-1.707,0.610
1573804986315,2019-11-15T16.03.06.315,10.122,0.427,0.183,-0.244
1573804986325,2019-11-15T16.03.06.325,10.132,0.915,0.671,-0.854
1573804986334,2019-11-15T16.03.06.334,10.141,0.366,0.183,-0.610
1573804986344,2019-11-15T16.03.06.344,10.151,-0.183,-0.061,0.183
1573804986355,2019-11-15T16.03.06.355,10.162,-0.366,0.061,0.427
1573804986365,2019-11-15T16.03.06.365,10.172,-0.366,0.061,0.244
1573804986375,2019-11-15T16.03.06.375,10.182,-0.549,-0.122,0.061
1573804986385,2019-11-15T16.03.06.385,10.192,-0.976,-0.427,0.122
1573804986396,2019-11-15T16.03.06.396,10.203,-1.402,-0.549,0.061
1573804986404,2019-11-15T16.03.06.404,10.211,-1.585,-0.610,0.000
1573804986415,2019-11-15T16.03.06.415,10.222,-1.524,-0.427,0.183
1573804986425,2019-11-15T16.03.06.425,10.232,-1.280,-0.061,0.000
1573804986435,2019-11-15T16.03.06.435,10.242,-1.220,-0.061,0.000
1573804986446,2019-11-15T16.03.06.446,10.253,-1.280,-0.488,0.183
1573804986456,2019-11-15T16.03.06.456,10.263,-1.341,-0.854,0.183
1573804986465,2019-11-15T16.03.06.465,10.272,-1.768,-0.183,0.244
1573804986475,2019-11-15T16.03.06.475,10.282,-1.646,0.793,-0.061
1573804986485,2019-11-15T16.03.06.485,10.292,-1.220,0.549,0.000
1573804986495,2019-11-15T16.03.06.495,10.302,-1.280,0.366,0.549
1573804986506,2019-11-15T16.03.06.506,10.313,-1.037,0.366,0.732
1573804986516,2019-11-15T16.03.06.516,10.323,-0.671,-0.122,0.427
1573804986526,2019-11-15T16.03.06.526,10.333,-0.793,-0.366,0.244
1573804986535,2019-11-15T16.03.06.535,10.342,-0.671,-0.610,0.366
1573804986545,2019-11-15T16.03.06.545,10.352,-0.793,-0.976,0.549
1573804986555,2019-11-15T16.03.06.555,10.362,-0.915,-1.098,0.549
1573804986566,2019-11-15T16.03.06.566,10.373,-0.732,-0.854,0.427
1573804986576,2019-11-15T16.03.06.576,10.383,-0.549,-0.610,0.061
1573804986586,2019-11-15T16.03.06.586,10.393,-0.366,-0.427,-0.122
1573804986595,2019-11-15T16.03.06.595,10.402,-0.061,-0.549,0.000
1573804986605,2019-11-15T16.03.06.605,10.412,0.183,-0.732,0.244
1573804986615,2019-11-15T16.03.06.615,10.422,0.427,-1.341,0.732
1573804986626,2019-11-15T16.03.06.626,10.433,0.427,-1.768,0.915
1573804986636,2019-11-15T16.03.06.636,10.443,0.305,-1.585,0.854
1573804986646,2019-11-15T16.03.06.646,10.453,0.122,-1.098,0.610
1573804986656,2019-11-15T16.03.06.656,10.463,0.122,-0.793,0.366
1573804986665,2019-11-15T16.03.06.665,10.472,-0.183,-0.671,0.305
1573804986675,2019-11-15T16.03.06.675,10.482,-0.183,-0.488,0.366
1573804986686,2019-11-15T16.03.06.686,10.493,0.061,-0.793,0.488
1573804986696,2019-11-15T16.03.06.696,10.503,-0.122,-1.402,0.671
1573804986706,2019-11-15T16.03.06.706,10.513,-0.549,-1.951,0.854
1573804986717,2019-11-15T16.03.06.717,10.524,0.427,-0.732,0.610
1573804986727,2019-11-15T16.03.06.727,10.534,2.134,0.061,0.305
1573804986736,2019-11-15T16.03.06.736,10.543,1.402,-0.244,0.610
1573804986746,2019-11-15T16.03.06.746,10.553,0.549,-1.037,0.488
1573804986756,2019-11-15T16.03.06.756,10.563,1.646,-2.012,0.732
1573804986766,2019-11-15T16.03.06.766,10.573,1.220,-3.659,1.524
1573804986777,2019-11-15T16.03.06.777,10.584,0.122,-3.720,1.768
1573804986787,2019-11-15T16.03.06.787,10.594,-0.061,-2.561,1.220
1573804986796,2019-11-15T16.03.06.796,10.603,0.854,-0.305,0.610
1573804986806,2019-11-15T16.03.06.806,10.613,1.890,0.732,0.061
1573804986816,2019-11-15T16.03.06.816,10.623,1.951,0.427,0.122
1573804986826,2019-11-15T16.03.06.826,10.633,1.220,-0.366,0.610
1573804986837,2019-11-15T16.03.06.837,10.644,0.976,-0.793,0.976
1573804986847,2019-11-15T16.03.06.847,10.654,0.976,-1.037,0.854
1573804986857,2019-11-15T16.03.06.857,10.664,0.488,-0.976,0.793
1573804986866,2019-11-15T16.03.06.866,10.673,-0.122,-1.037,0.732
1573804986876,2019-11-15T16.03.06.876,10.683,-0.305,-1.098,0.854
1573804986886,2019-11-15T16.03.06.886,10.693,-0.122,-0.976,1.037
1573804986897,2019-11-15T16.03.06.897,10.704,0.427,-0.488,1.037
1573804986907,2019-11-15T16.03.06.907,10.714,0.732,-0.244,1.037
1573804986917,2019-11-15T16.03.06.917,10.724,0.427,-0.549,0.976
1573804986926,2019-11-15T16.03.06.926,10.733,0.183,-1.098,1.037
1573804986936,2019-11-15T16.03.06.936,10.743,0.122,-1.585,1.159
1573804986946,2019-11-15T16.03.06.946,10.753,0.183,-1.341,1.159
1573804986957,2019-11-15T16.03.06.957,10.764,0.610,-0.854,1.159
1573804986967,2019-11-15T16.03.06.967,10.774,0.915,-0.976,1.341
1573804986977,2019-11-15T16.03.06.977,10.784,0.915,-1.159,1.646
1573804986988,2019-11-15T16.03.06.988,10.795,1.037,-0.915,1.829
1573804986996,2019-11-15T16.03.06.996,10.803,1.037,-0.854,1.585
1573804987007,2019-11-15T16.03.07.007,10.814,1.037,-0.915,1.159
1573804987017,2019-11-15T16.03.07.017,10.824,1.463,-1.220,1.098
1573804987027,2019-11-15T16.03.07.027,10.834,1.829,-1.585,1.220
1573804987037,2019-11-15T16.03.07.037,10.844,2.317,-1.951,1.463
1573804987048,2019-11-15T16.03.07.048,10.855,2.500,-2.134,1.585
1573804987056,2019-11-15T16.03.07.056,10.863,2.256,-1.646,1.646
1573804987067,2019-11-15T16.03.07.067,10.874,2.134,-0.976,1.402
1573804987077,2019-11-15T16.03.07.077,10.884,2.195,-0.915,1.463
1573804987087,2019-11-15T16.03.07.087,10.894,2.439,-1.220,1.768
1573804987097,2019-11-15T16.03.07.097,10.904,2.500,-1.402,1.951
1573804987108,2019-11-15T16.03.07.108,10.915,2.561,-1.280,1.829
1573804987118,2019-11-15T16.03.07.118,10.925,2.805,-1.037,1.829
1573804987127,2019-11-15T16.03.07.127,10.934,2.744,-0.793,1.707
1573804987137,2019-11-15T16.03.07.137,10.944,2.683,-0.488,1.646
1573804987147,2019-11-15T16.03.07.147,10.954,2.195,-0.366,1.646
1573804987157,2019-11-15T16.03.07.157,10.964,2.195,-0.183,1.646
1573804987168,2019-11-15T16.03.07.168,10.975,2.378,-0.122,1.768
