epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804985658,2019-11-15T16.03.05.658,7.282,0.610,1.098,-1.524
1573804985668,2019-11-15T16.03.05.668,7.292,0.854,0.244,-0.854
1573804985679,2019-11-15T16.03.05.679,7.303,-0.183,-2.317,0.305
1573804985689,2019-11-15T16.03.05.689,7.313,-0.427,-3.476,0.610
1573804985698,2019-11-15T16.03.05.698,7.322,-0.122,-2.073,0.183
1573804985708,2019-11-15T16.03.05.708,7.332,0.488,0.549,-0.671
1573804985718,2019-11-15T16.03.05.718,7.342,1.463,3.110,-0.793
1573804985729,2019-11-15T16.03.05.729,7.353,1.768,4.207,0.000
1573804985739,2019-11-15T16.03.05.739,7.363,2.073,2.134,-0.183
1573804985749,2019-11-15T16.03.05.749,7.373,0.976,-0.793,-0.976
1573804985759,2019-11-15T16.03.05.759,7.383,0.610,-0.976,-1.280
1573804985770,2019-11-15T16.03.05.770,7.394,0.915,-1.280,-1.037
1573804985778,2019-11-15T16.03.05.778,7.402,0.244,-2.744,-0.366
1573804985789,2019-11-15T16.03.05.789,7.413,-1.585,-2.500,0.305
1573804985799,2019-11-15T16.03.05.799,7.423,-1.159,-1.037,0.549
1573804985809,2019-11-15T16.03.05.809,7.433,0.000,-1.037,0.732
1573804985819,2019-11-15T16.03.05.819,7.443,0.732,0.549,0.976
1573804985830,2019-11-15T16.03.05.830,7.454,2.378,1.524,0.610
1573804985840,2019-11-15T16.03.05.840,7.464,3.476,1.524,-0.305
1573804985850,2019-11-15T16.03.05.850,7.474,3.232,2.439,-0.915
1573804985859,2019-11-15T16.03.05.859,7.483,2.744,3.780,-0.793
1573804985869,2019-11-15T16.03.05.869,7.493,1.159,2.805,0.000
1573804985879,2019-11-15T16.03.05.879,7.503,-0.183,-0.244,0.732
1573804985890,2019-11-15T16.03.05.890,7.514,-0.793,-2.134,0.976
1573804985900,2019-11-15T16.03.05.900,7.524,-1.402,-1.768,1.341
1573804985910,2019-11-15T16.03.05.910,7.534,-1.280,-0.366,1.463
1573804985920,2019-11-15T16.03.05.920,7.544,0.610,0.793,1.159
1573804985931,2019-11-15T16.03.05.931,7.555,2.073,1.402,0.488
1573804985939,2019-11-15T16.03.05.939,7.563,2.317,3.110,-0.122
1573804985950,2019-11-15T16.03.05.950,7.574,2.134,3.171,-0.549
1573804985960,2019-11-15T16.03.05.960,7.584,1.951,-1.280,-1.220
1573804985970,2019-11-15T16.03.05.970,7.594,1.037,-5.915,-0.976
1573804985981,2019-11-15T16.03.05.981,7.605,-0.366,-5.915,-0.427
1573804985991,2019-11-15T16.03.05.991,7.615,-0.793,-2.866,-0.366
1573804986001,2019-11-15T16.03.06.001,7.625,-0.610,0.427,0.305
1573804986011,2019-11-15T16.03.06.011,7.635,0.366,2.134,1.951
1573804986020,2019-11-15T16.03.06.020,7.644,1.707,2.622,2.805
1573804986030,2019-11-15T16.03.06.030,7.654,2.744,2.622,2.317
1573804986041,2019-11-15T16.03.06.041,7.665,3.598,3.110,1.037
1573804986051,2019-11-15T16.03.06.051,7.675,3.598,4.573,0.000
1573804986061,2019-11-15T16.03.06.061,7.685,2.561,6.280,0.061
1573804986071,2019-11-15T16.03.06.071,7.695,0.610,3.537,-0.122
1573804986082,2019-11-15T16.03.06.082,7.706,-1.707,-2.988,0.549
1573804986092,2019-11-15T16.03.06.092,7.716,-3.232,-7.378,2.134
1573804986101,2019-11-15T16.03.06.101,7.725,-3.110,-5.427,2.500
1573804986111,2019-11-15T16.03.06.111,7.735,-0.671,-1.463,2.012
1573804986121,2019-11-15T16.03.06.121,7.745,2.195,2.134,1.646
1573804986131,2019-11-15T16.03.06.131,7.755,3.171,4.878,0.732
1573804986142,2019-11-15T16.03.06.142,7.766,2.256,7.195,0.244
1573804986152,2019-11-15T16.03.06.152,7.776,2.561,6.463,-0.244
1573804986162,2019-11-15T16.03.06.162,7.786,2.073,1.159,-1.280
1573804986172,2019-11-15T16.03.06.172,7.796,-0.183,-5.427,-0.549
1573804986181,2019-11-15T16.03.06.181,7.805,-2.500,-7.744,0.610
1573804986191,2019-11-15T16.03.06.191,7.815,-3.171,-5.976,0.549
1573804986202,2019-11-15T16.03.06.202,7.826,-1.646,-2.683,0.366
1573804986212,2019-11-15T16.03.06.212,7.836,1.280,2.256,0.244
1573804986222,2019-11-15T16.03.06.222,7.846,3.780,6.646,0.183
1573804986232,2019-11-15T16.03.06.232,7.856,4.451,7.927,0.488
1573804986243,2019-11-15T16.03.06.243,7.867,3.841,6.585,0.244
1573804986253,2019-11-15T16.03.06.253,7.877,2.866,3.476,-0.610
1573804986262,2019-11-15T16.03.06.262,7.886,0.671,-1.037,-0.305
1573804986272,2019-11-15T16.03.06.272,7.896,-2.073,-5.000,0.549
1573804986282,2019-11-15T16.03.06.282,7.906,-2.866,-6.341,0.976
1573804986293,2019-11-15T16.03.06.293,7.917,-1.098,-4.451,1.037
1573804986303,2019-11-15T16.03.06.303,7.927,1.463,-0.610,0.427
1573804986313,2019-11-15T16.03.06.313,7.937,3.720,2.561,-0.183
1573804986323,2019-11-15T16.03.06.323,7.947,4.085,4.390,-0.183
1573804986334,2019-11-15T16.03.06.334,7.958,2.683,5.915,-0.061
1573804986342,2019-11-15T16.03.06.342,7.966,1.220,3.963,0.366
1573804986353,2019-11-15T16.03.06.353,7.977,-0.427,0.854,1.159
1573804986363,2019-11-15T16.03.06.363,7.987,-1.402,-1.341,2.256
1573804986373,2019-11-15T16.03.06.373,7.997,-1.341,-0.610,2.561
1573804986383,2019-11-15T16.03.06.383,8.007,0.183,0.976,2.012
1573804986394,2019-11-15T16.03.06.394,8.018,2.134,3.293,1.402
1573804986404,2019-11-15T16.03.06.404,8.028,3.171,4.756,0.793
1573804986414,2019-11-15T16.03.06.414,8.038,2.927,4.390,0.244
1573804986423,2019-11-15T16.03.06.423,8.047,1.037,4.573,0.122
1573804986433,2019-11-15T16.03.06.433,8.057,0.305,1.768,0.305
1573804986443,2019-11-15T16.03.06.443,8.067,-0.915,-3.659,1.098
1573804986454,2019-11-15T16.03.06.454,8.078,-1.829,-7.683,2.195
1573804986464,2019-11-15T16.03.06.464,8.088,-2.256,-8.354,2.317
1573804986474,2019-11-15T16.03.06.474,8.098,-1.402,-3.780,1.220
1573804986484,2019-11-15T16.03.06.484,8.108,0.610,2.195,0.671
1573804986495,2019-11-15T16.03.06.495,8.119,2.622,4.451,1.037
1573804986503,2019-11-15T16.03.06.503,8.127,3.110,3.720,1.402
1573804986514,2019-11-15T16.03.06.514,8.138,2.683,2.317,1.463
1573804986524,2019-11-15T16.03.06.524,8.148,1.890,2.073,0.549
1573804986534,2019-11-15T16.03.06.534,8.158,1.037,0.610,-0.183
1573804986544,2019-11-15T16.03.06.544,8.168,-0.244,-2.439,0.061
1573804986555,2019-11-15T16.03.06.555,8.179,-1.768,-4.146,0.732
1573804986565,2019-11-15T16.03.06.565,8.189,-2.500,-4.024,0.854
1573804986575,2019-11-15T16.03.06.575,8.199,-1.585,-2.500,1.037
1573804986584,2019-11-15T16.03.06.584,8.208,0.366,0.549,1.220
1573804986594,2019-11-15T16.03.06.594,8.218,2.683,2.622,1.037
1573804986605,2019-11-15T16.03.06.605,8.229,4.268,3.171,0.610
1573804986615,2019-11-15T16.03.06.615,8.239,3.110,3.720,0.000
1573804986625,2019-11-15T16.03.06.625,8.249,1.829,4.512,-0.976
1573804986635,2019-11-15T16.03.06.635,8.259,0.061,0.549,-1.463
1573804986646,2019-11-15T16.03.06.646,8.270,-2.744,-4.451,-0.976
1573804986656,2019-11-15T16.03.06.656,8.280,-3.780,-5.915,-0.122
1573804986665,2019-11-15T16.03.06.665,8.289,-2.866,-3.963,0.183
1573804986675,2019-11-15T16.03.06.675,8.299,-0.183,-0.793,0.305
1573804986685,2019-11-15T16.03.06.685,8.309,2.622,2.927,0.549
1573804986695,2019-11-15T16.03.06.695,8.319,3.476,6.402,0.549
1573804986706,2019-11-15T16.03.06.706,8.330,4.695,6.341,-0.061
1573804986716,2019-11-15T16.03.06.716,8.340,4.878,5.000,-0.915
1573804986726,2019-11-15T16.03.06.726,8.350,3.171,3.049,-1.402
1573804986736,2019-11-15T16.03.06.736,8.360,-0.549,-0.732,-0.549
1573804986745,2019-11-15T16.03.06.745,8.369,-2.256,-4.390,0.366
1573804986755,2019-11-15T16.03.06.755,8.379,-2.378,-5.854,-0.183
1573804986766,2019-11-15T16.03.06.766,8.390,-1.585,-4.512,-0.671
1573804986776,2019-11-15T16.03.06.776,8.400,0.549,-0.793,-0.671
1573804986786,2019-11-15T16.03.06.786,8.410,3.415,2.256,-0.854
1573804986796,2019-11-15T16.03.06.796,8.420,4.451,3.476,-0.915
1573804986807,2019-11-15T16.03.06.807,8.431,4.146,3.293,-1.220
1573804986815,2019-11-15T16.03.06.815,8.439,2.683,1.280,-1.159
1573804986826,2019-11-15T16.03.06.826,8.450,0.244,-0.305,-0.488
1573804986836,2019-11-15T16.03.06.836,8.460,-1.951,-2.500,0.122
1573804986846,2019-11-15T16.03.06.846,8.470,-1.829,-6.037,-0.183
1573804986856,2019-11-15T16.03.06.856,8.480,-1.098,-6.159,-0.305
1573804986867,2019-11-15T16.03.06.867,8.491,-0.061,-1.220,-0.366
1573804986877,2019-11-15T16.03.06.877,8.501,1.220,2.073,-0.122
1573804986887,2019-11-15T16.03.06.887,8.511,1.220,2.195,0.366
1573804986896,2019-11-15T16.03.06.896,8.520,-0.061,2.256,0.610
1573804986906,2019-11-15T16.03.06.906,8.530,0.183,1.951,0.305
1573804986917,2019-11-15T16.03.06.917,8.541,1.098,-0.427,-0.305
1573804986927,2019-11-15T16.03.06.927,8.551,1.220,-2.195,-0.549
1573804986937,2019-11-15T16.03.06.937,8.561,1.220,-3.110,-0.183
1573804986947,2019-11-15T16.03.06.947,8.571,1.463,-2.378,-0.122
1573804986958,2019-11-15T16.03.06.958,8.582,0.061,0.061,-0.427
1573804986968,2019-11-15T16.03.06.968,8.592,-0.976,2.439,-0.366
1573804986977,2019-11-15T16.03.06.977,8.601,-0.305,1.585,0.122
1573804986987,2019-11-15T16.03.06.987,8.611,0.000,-0.488,1.463
1573804986997,2019-11-15T16.03.06.997,8.621,0.122,-0.305,2.439
1573804987007,2019-11-15T16.03.07.007,8.631,1.463,-0.183,1.829
1573804987018,2019-11-15T16.03.07.018,8.642,2.500,-0.305,0.549
1573804987028,2019-11-15T16.03.07.028,8.652,1.768,2.500,-0.366
1573804987038,2019-11-15T16.03.07.038,8.662,0.061,3.171,-0.793
1573804987048,2019-11-15T16.03.07.048,8.672,-1.159,-2.927,-1.341
1573804987057,2019-11-15T16.03.07.057,8.681,-2.073,-7.500,-0.793
1573804987067,2019-11-15T16.03.07.067,8.691,-1.341,-5.305,-0.183
1573804987078,2019-11-15T16.03.07.078,8.702,0.183,-1.585,-0.427
1573804987088,2019-11-15T16.03.07.088,8.712,1.037,-0.122,-0.671
1573804987098,2019-11-15T16.03.07.098,8.722,1.707,1.037,-0.793
1573804987108,2019-11-15T16.03.07.108,8.732,2.256,-0.061,-0.976
1573804987119,2019-11-15T16.03.07.119,8.743,2.317,-2.805,-1.585
1573804987129,2019-11-15T16.03.07.129,8.753,0.671,-3.232,-2.073
1573804987138,2019-11-15T16.03.07.138,8.762,-0.610,-2.622,-2.622
1573804987148,2019-11-15T16.03.07.148,8.772,-0.305,-2.622,-3.049
1573804987158,2019-11-15T16.03.07.158,8.782,0.244,-1.341,-2.744
1573804987168,2019-11-15T16.03.07.168,8.792,0.244,-0.305,-2.073
1573804987179,2019-11-15T16.03.07.179,8.803,0.793,-0.915,-1.646
1573804987189,2019-11-15T16.03.07.189,8.813,1.829,-1.890,-1.768
1573804987199,2019-11-15T16.03.07.199,8.823,2.378,-2.073,-1.951
1573804987210,2019-11-15T16.03.07.210,8.834,1.951,-1.646,-2.256
1573804987218,2019-11-15T16.03.07.218,8.842,1.037,-1.341,-2.256
1573804987229,2019-11-15T16.03.07.229,8.853,0.610,-1.280,-1.951
1573804987239,2019-11-15T16.03.07.239,8.863,0.976,-2.500,-2.317
1573804987249,2019-11-15T16.03.07.249,8.873,0.610,-4.329,-2.317
1573804987259,2019-11-15T16.03.07.259,8.883,0.000,-1.951,-1.829
1573804987270,2019-11-15T16.03.07.270,8.894,0.671,1.341,-1.707
1573804987280,2019-11-15T16.03.07.280,8.904,0.732,-0.244,-2.378
1573804987290,2019-11-15T16.03.07.290,8.914,0.183,-3.049,-2.134
1573804987299,2019-11-15T16.03.07.299,8.923,-0.122,-3.476,-1.280
1573804987309,2019-11-15T16.03.07.309,8.933,0.244,-1.646,-0.793
1573804987319,2019-11-15T16.03.07.319,8.943,-0.061,1.829,-0.427
1573804987330,2019-11-15T16.03.07.330,8.954,1.402,5.061,-0.427
1573804987340,2019-11-15T16.03.07.340,8.964,1.646,2.866,-0.976
1573804987350,2019-11-15T16.03.07.350,8.974,0.366,-2.256,-1.159
1573804987360,2019-11-15T16.03.07.360,8.984,-0.793,-4.756,-1.341
1573804987371,2019-11-15T16.03.07.371,8.995,-1.098,-3.902,-1.707
1573804987379,2019-11-15T16.03.07.379,9.003,-0.488,-1.768,-1.402
1573804987390,2019-11-15T16.03.07.390,9.014,0.488,-0.305,-0.244
1573804987400,2019-11-15T16.03.07.400,9.024,1.159,-0.061,0.610
1573804987410,2019-11-15T16.03.07.410,9.034,0.244,0.976,1.341
1573804987420,2019-11-15T16.03.07.420,9.044,0.000,4.085,1.646
1573804987431,2019-11-15T16.03.07.431,9.055,2.317,4.634,0.915
1573804987441,2019-11-15T16.03.07.441,9.065,3.049,3.293,0.549
1573804987451,2019-11-15T16.03.07.451,9.075,2.805,3.110,0.610
1573804987460,2019-11-15T16.03.07.460,9.084,1.707,2.195,1.280
1573804987470,2019-11-15T16.03.07.470,9.094,0.305,-0.061,2.317
1573804987481,2019-11-15T16.03.07.481,9.105,-0.305,-2.134,2.561
1573804987491,2019-11-15T16.03.07.491,9.115,-0.061,-2.317,2.134
1573804987501,2019-11-15T16.03.07.501,9.125,0.244,0.549,1.768
1573804987511,2019-11-15T16.03.07.511,9.135,1.829,3.902,1.585
1573804987522,2019-11-15T16.03.07.522,9.146,3.537,4.634,1.341
1573804987532,2019-11-15T16.03.07.532,9.156,2.866,4.207,1.585
1573804987541,2019-11-15T16.03.07.541,9.165,2.683,2.683,1.707
1573804987551,2019-11-15T16.03.07.551,9.175,2.866,0.000,0.976
1573804987561,2019-11-15T16.03.07.561,9.185,2.256,-0.671,0.305
1573804987571,2019-11-15T16.03.07.571,9.195,2.500,1.098,0.671
1573804987582,2019-11-15T16.03.07.582,9.206,3.293,0.000,1.646
1573804987592,2019-11-15T16.03.07.592,9.216,3.720,-2.195,2.317
1573804987602,2019-11-15T16.03.07.602,9.226,4.329,-1.951,2.378
1573804987612,2019-11-15T16.03.07.612,9.236,5.244,0.366,1.951
1573804987621,2019-11-15T16.03.07.621,9.245,6.768,2.805,2.134
1573804987631,2019-11-15T16.03.07.631,9.255,7.073,5.061,2.561
1573804987642,2019-11-15T16.03.07.642,9.266,6.341,6.037,2.561
1573804987652,2019-11-15T16.03.07.652,9.276,4.756,3.780,2.439
1573804987662,2019-11-15T16.03.07.662,9.286,5.305,0.427,2.073
1573804987672,2019-11-15T16.03.07.672,9.296,5.671,-1.463,1.463
1573804987683,2019-11-15T16.03.07.683,9.307,5.183,-0.610,1.890
1573804987693,2019-11-15T16.03.07.693,9.317,5.244,-0.244,2.195
1573804987702,2019-11-15T16.03.07.702,9.326,5.488,-1.646,2.317
1573804987712,2019-11-15T16.03.07.712,9.336,6.159,-2.988,2.988
1573804987722,2019-11-15T16.03.07.722,9.346,6.280,-1.280,3.293
1573804987732,2019-11-15T16.03.07.732,9.356,8.171,1.280,2.683
1573804987743,2019-11-15T16.03.07.743,9.367,9.573,0.366,1.707
1573804987753,2019-11-15T16.03.07.753,9.377,8.537,-2.378,1.037
1573804987763,2019-11-15T16.03.07.763,9.387,6.220,-3.354,0.915
1573804987773,2019-11-15T16.03.07.773,9.397,5.122,-1.463,0.793
1573804987782,2019-11-15T16.03.07.782,9.406,5.732,0.427,0.549
1573804987793,2019-11-15T16.03.07.793,9.417,7.500,1.220,0.854
1573804987803,2019-11-15T16.03.07.803,9.427,7.317,-0.549,1.646
1573804987813,2019-11-15T16.03.07.813,9.437,7.012,-2.744,2.256
1573804987823,2019-11-15T16.03.07.823,9.447,7.317,-4.512,2.195
1573804987834,2019-11-15T16.03.07.834,9.458,6.890,-5.793,1.890
1573804987844,2019-11-15T16.03.07.844,9.468,6.037,-4.939,1.890
1573804987854,2019-11-15T16.03.07.854,9.478,6.463,-4.451,1.951
1573804987863,2019-11-15T16.03.07.863,9.487,7.561,-3.598,1.463
1573804987873,2019-11-15T16.03.07.873,9.497,7.439,-2.256,1.646
1573804987883,2019-11-15T16.03.07.883,9.507,10.061,-2.622,2.378
1573804987894,2019-11-15T16.03.07.894,9.518,13.171,-3.659,3.110
1573804987904,2019-11-15T16.03.07.904,9.528,16.037,-4.695,4.024
1573804987914,2019-11-15T16.03.07.914,9.538,20.366,-4.878,3.476
1573804987924,2019-11-15T16.03.07.924,9.548,23.354,-2.805,2.439
1573804987935,2019-11-15T16.03.07.935,9.559,22.927,-1.280,2.195
1573804987943,2019-11-15T16.03.07.943,9.567,20.183,1.037,2.256
1573804987954,2019-11-15T16.03.07.954,9.578,17.683,2.805,2.439
1573804987964,2019-11-15T16.03.07.964,9.588,17.500,0.793,2.805
1573804987974,2019-11-15T16.03.07.974,9.598,17.866,-3.720,3.598
1573804987984,2019-11-15T16.03.07.984,9.608,19.390,-5.366,3.780
1573804987995,2019-11-15T16.03.07.995,9.619,21.159,-1.951,3.963
1573804988005,2019-11-15T16.03.08.005,9.629,22.012,5.488,5.488
1573804988015,2019-11-15T16.03.08.015,9.639,22.317,9.146,7.134
1573804988024,2019-11-15T16.03.08.024,9.648,23.293,9.085,7.195
1573804988034,2019-11-15T16.03.08.034,9.658,25.427,9.024,5.793
1573804988044,2019-11-15T16.03.08.044,9.668,26.098,6.463,3.293
1573804988055,2019-11-15T16.03.08.055,9.679,25.122,3.293,0.244
1573804988065,2019-11-15T16.03.08.065,9.689,22.866,0.976,-1.890
1573804988075,2019-11-15T16.03.08.075,9.699,21.646,-3.902,-3.659
1573804988085,2019-11-15T16.03.08.085,9.709,19.939,-11.524,-5.122
1573804988096,2019-11-15T16.03.08.096,9.720,18.415,-16.402,-5.671
1573804988105,2019-11-15T16.03.08.105,9.729,18.415,-17.317,-7.073
1573804988115,2019-11-15T16.03.08.115,9.739,18.659,-16.402,-9.451
1573804988125,2019-11-15T16.03.08.125,9.749,17.988,-13.902,-10.549
1573804988135,2019-11-15T16.03.08.135,9.759,17.073,-8.537,-10.061
1573804988146,2019-11-15T16.03.08.146,9.770,16.402,-4.268,-8.659
1573804988156,2019-11-15T16.03.08.156,9.780,15.244,-3.232,-6.585
1573804988166,2019-11-15T16.03.08.166,9.790,14.024,-3.598,-4.634
1573804988176,2019-11-15T16.03.08.176,9.800,13.841,-1.402,-2.988
1573804988185,2019-11-15T16.03.08.185,9.809,14.451,4.634,-2.073
1573804988195,2019-11-15T16.03.08.195,9.819,15.793,11.707,-1.707
1573804988206,2019-11-15T16.03.08.206,9.830,17.927,18.720,-0.915
1573804988216,2019-11-15T16.03.08.216,9.840,18.171,25.915,-0.122
1573804988226,2019-11-15T16.03.08.226,9.850,18.598,33.902,-0.793
1573804988236,2019-11-15T16.03.08.236,9.860,18.598,41.159,-2.012
1573804988247,2019-11-15T16.03.08.247,9.871,17.378,44.390,-2.805
1573804988257,2019-11-15T16.03.08.257,9.881,16.037,41.585,-3.293
1573804988266,2019-11-15T16.03.08.266,9.890,13.720,37.012,-3.354
1573804988276,2019-11-15T16.03.08.276,9.900,12.561,34.024,-4.085
1573804988286,2019-11-15T16.03.08.286,9.910,11.646,35.000,-6.585
1573804988296,2019-11-15T16.03.08.296,9.920,10.671,36.585,-10.061
1573804988307,2019-11-15T16.03.08.307,9.931,8.659,36.280,-12.439
1573804988317,2019-11-15T16.03.08.317,9.941,6.280,34.024,-13.598
1573804988327,2019-11-15T16.03.08.327,9.951,3.232,28.902,-14.451
1573804988337,2019-11-15T16.03.08.337,9.961,0.305,22.683,-15.732
1573804988346,2019-11-15T16.03.08.346,9.970,-1.524,16.768,-17.866
1573804988356,2019-11-15T16.03.08.356,9.980,-1.829,12.561,-19.817
1573804988367,2019-11-15T16.03.08.367,9.991,-1.890,10.854,-20.610
1573804988377,2019-11-15T16.03.08.377,10.001,-2.927,13.171,-20.366
1573804988387,2019-11-15T16.03.08.387,10.011,-0.549,15.061,-20.854
1573804988397,2019-11-15T16.03.08.397,10.021,-1.463,12.622,-21.463
1573804988408,2019-11-15T16.03.08.408,10.032,-2.439,9.146,-21.463
1573804988418,2019-11-15T16.03.08.418,10.042,-4.634,8.720,-21.220
1573804988427,2019-11-15T16.03.08.427,10.051,-6.463,9.512,-20.671
1573804988437,2019-11-15T16.03.08.437,10.061,-7.195,9.817,-20.305
1573804988447,2019-11-15T16.03.08.447,10.071,-8.049,10.061,-19.878
1573804988458,2019-11-15T16.03.08.458,10.082,-6.707,10.549,-19.573
1573804988468,2019-11-15T16.03.08.468,10.092,-4.695,9.878,-19.573
1573804988478,2019-11-15T16.03.08.478,10.102,-4.207,7.744,-19.512
1573804988488,2019-11-15T16.03.08.488,10.112,-3.963,5.793,-19.573
1573804988499,2019-11-15T16.03.08.499,10.123,-4.695,4.939,-19.329
1573804988507,2019-11-15T16.03.08.507,10.131,-6.098,5.671,-19.573
1573804988518,2019-11-15T16.03.08.518,10.142,-9.085,7.805,-20.183
1573804988528,2019-11-15T16.03.08.528,10.152,-8.963,7.256,-20.488
1573804988538,2019-11-15T16.03.08.538,10.162,-6.220,3.049,-20.854
1573804988548,2019-11-15T16.03.08.548,10.172,-5.061,-2.378,-20.061
1573804988559,2019-11-15T16.03.08.559,10.183,-5.549,-5.854,-19.085
1573804988569,2019-11-15T16.03.08.569,10.193,-7.866,-6.951,-18.354
1573804988579,2019-11-15T16.03.08.579,10.203,-11.951,-8.720,-16.951
1573804988588,2019-11-15T16.03.08.588,10.212,-14.329,-15.305,-14.634
1573804988598,2019-11-15T16.03.08.598,10.222,-13.537,-25.000,-12.683
1573804988608,2019-11-15T16.03.08.608,10.232,-10.183,-29.329,-13.293
1573804988619,2019-11-15T16.03.08.619,10.243,-6.341,-22.927,-16.220
1573804988629,2019-11-15T16.03.08.629,10.253,-5.671,-14.573,-17.012
1573804988639,2019-11-15T16.03.08.639,10.263,-8.354,-15.671,-12.134
1573804988649,2019-11-15T16.03.08.649,10.273,-11.280,-29.451,-6.890
1573804988660,2019-11-15T16.03.08.660,10.284,-11.646,-43.476,-9.390
1573804988668,2019-11-15T16.03.08.668,10.292,-9.573,-47.073,-13.171
1573804988679,2019-11-15T16.03.08.679,10.303,-8.598,-43.598,-10.122
1573804988689,2019-11-15T16.03.08.689,10.313,-10.976,-33.415,-1.220
1573804988699,2019-11-15T16.03.08.699,10.323,-11.646,-20.915,7.256
1573804988710,2019-11-15T16.03.08.710,10.334,-9.207,-9.695,10.122
1573804988720,2019-11-15T16.03.08.720,10.344,-5.122,1.829,8.232
1573804988730,2019-11-15T16.03.08.730,10.354,-1.646,13.293,5.122
1573804988740,2019-11-15T16.03.08.740,10.364,2.256,19.329,5.122
1573804988749,2019-11-15T16.03.08.749,10.373,4.756,20.183,7.744
1573804988759,2019-11-15T16.03.08.759,10.383,5.244,17.439,9.207
1573804988770,2019-11-15T16.03.08.770,10.394,4.390,11.890,8.354
1573804988780,2019-11-15T16.03.08.780,10.404,3.354,5.000,6.585
1573804988790,2019-11-15T16.03.08.790,10.414,2.256,-2.683,5.854
1573804988800,2019-11-15T16.03.08.800,10.424,0.427,-14.756,6.037
1573804988811,2019-11-15T16.03.08.811,10.435,-2.805,-28.232,6.037
1573804988821,2019-11-15T16.03.08.821,10.445,-6.585,-36.829,5.427
1573804988830,2019-11-15T16.03.08.830,10.454,-9.329,-36.402,5.732
1573804988840,2019-11-15T16.03.08.840,10.464,-7.988,-28.537,6.098
1573804988850,2019-11-15T16.03.08.850,10.474,-4.390,-18.476,6.220
1573804988860,2019-11-15T16.03.08.860,10.484,1.463,-9.695,7.317
1573804988871,2019-11-15T16.03.08.871,10.495,7.683,-9.268,9.512
1573804988881,2019-11-15T16.03.08.881,10.505,9.329,-17.378,11.951
1573804988891,2019-11-15T16.03.08.891,10.515,9.024,-27.805,13.476
1573804988901,2019-11-15T16.03.08.901,10.525,8.049,-36.402,13.537
1573804988910,2019-11-15T16.03.08.910,10.534,7.012,-42.866,12.927
1573804988920,2019-11-15T16.03.08.920,10.544,6.220,-43.659,12.195
1573804988931,2019-11-15T16.03.08.931,10.555,6.890,-37.866,11.341
1573804988941,2019-11-15T16.03.08.941,10.565,7.744,-28.232,10.000
1573804988951,2019-11-15T16.03.08.951,10.575,9.024,-18.232,9.329
1573804988961,2019-11-15T16.03.08.961,10.585,9.512,-11.707,9.268
1573804988972,2019-11-15T16.03.08.972,10.596,7.744,-10.549,9.573
1573804988982,2019-11-15T16.03.08.982,10.606,5.671,-9.329,8.537
1573804988991,2019-11-15T16.03.08.991,10.615,4.268,-6.524,6.037
1573804989001,2019-11-15T16.03.09.001,10.625,3.476,-5.061,3.110
1573804989011,2019-11-15T16.03.09.011,10.635,0.305,-3.780,1.159
1573804989022,2019-11-15T16.03.09.022,10.646,-2.378,-5.671,0.000
1573804989032,2019-11-15T16.03.09.032,10.656,-4.634,-13.476,-1.280
1573804989042,2019-11-15T16.03.09.042,10.666,-7.073,-21.951,-2.927
1573804989052,2019-11-15T16.03.09.052,10.676,-8.293,-27.073,-4.329
1573804989063,2019-11-15T16.03.09.063,10.687,-8.354,-29.695,-5.061
1573804989071,2019-11-15T16.03.09.071,10.695,-8.110,-27.012,-5.915
1573804989082,2019-11-15T16.03.09.082,10.706,-8.659,-19.756,-6.829
1573804989092,2019-11-15T16.03.09.092,10.716,-7.988,-14.512,-8.049
1573804989102,2019-11-15T16.03.09.102,10.726,-7.622,-12.256,-9.390
1573804989112,2019-11-15T16.03.09.112,10.736,-7.866,-11.829,-10.244
1573804989123,2019-11-15T16.03.09.123,10.747,-7.866,-11.402,-10.183
1573804989133,2019-11-15T16.03.09.133,10.757,-6.707,-11.341,-9.024
1573804989143,2019-11-15T16.03.09.143,10.767,-5.183,-12.500,-7.317
1573804989152,2019-11-15T16.03.09.152,10.776,-3.963,-12.927,-5.305
1573804989162,2019-11-15T16.03.09.162,10.786,-2.622,-8.476,-3.171
1573804989172,2019-11-15T16.03.09.172,10.796,-0.610,-4.878,-1.829
1573804989183,2019-11-15T16.03.09.183,10.807,-0.854,-5.793,-1.829
1573804989193,2019-11-15T16.03.09.193,10.817,-0.549,-5.671,-1.402
1573804989203,2019-11-15T16.03.09.203,10.827,0.732,-1.646,0.854
1573804989213,2019-11-15T16.03.09.213,10.837,2.988,6.768,5.244
1573804989224,2019-11-15T16.03.09.224,10.848,7.988,17.500,10.671
1573804989232,2019-11-15T16.03.09.232,10.856,15.610,30.244,16.402
1573804989243,2019-11-15T16.03.09.243,10.867,22.622,44.817,20.183
1573804989253,2019-11-15T16.03.09.253,10.877,25.610,57.927,20.488
1573804989263,2019-11-15T16.03.09.263,10.887,21.585,69.390,19.634
1573804989273,2019-11-15T16.03.09.273,10.897,18.902,78.049,19.695
1573804989284,2019-11-15T16.03.09.284,10.908,19.329,77.683,19.024
1573804989294,2019-11-15T16.03.09.294,10.918,17.134,69.939,15.854
1573804989304,2019-11-15T16.03.09.304,10.928,12.988,59.878,10.061
