epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804986340,2019-11-15T16.03.06.340,7.554,-0.004,0.895,0.438
1573804986350,2019-11-15T16.03.06.350,7.564,-0.003,0.885,0.434
1573804986360,2019-11-15T16.03.06.360,7.574,-0.003,0.877,0.433
1573804986371,2019-11-15T16.03.06.371,7.585,-0.007,0.878,0.433
1573804986381,2019-11-15T16.03.06.381,7.595,-0.004,0.881,0.432
1573804986391,2019-11-15T16.03.06.391,7.605,-0.003,0.888,0.432
1573804986401,2019-11-15T16.03.06.401,7.615,-0.001,0.893,0.433
1573804986412,2019-11-15T16.03.06.412,7.626,-0.005,0.899,0.432
1573804986422,2019-11-15T16.03.06.422,7.636,-0.003,0.907,0.433
1573804986432,2019-11-15T16.03.06.432,7.646,-0.001,0.908,0.433
1573804986442,2019-11-15T16.03.06.442,7.656,-0.000,0.906,0.430
1573804986453,2019-11-15T16.03.06.453,7.667,-0.006,0.902,0.431
1573804986463,2019-11-15T16.03.06.463,7.677,-0.007,0.900,0.434
1573804986472,2019-11-15T16.03.06.472,7.686,-0.002,0.903,0.435
1573804986482,2019-11-15T16.03.06.482,7.696,-0.001,0.898,0.430
1573804986492,2019-11-15T16.03.06.492,7.706,-0.001,0.897,0.435
1573804986503,2019-11-15T16.03.06.503,7.717,-0.006,0.897,0.434
1573804986513,2019-11-15T16.03.06.513,7.727,-0.005,0.896,0.434
1573804986523,2019-11-15T16.03.06.523,7.737,-0.006,0.896,0.434
1573804986533,2019-11-15T16.03.06.533,7.747,-0.001,0.898,0.432
1573804986544,2019-11-15T16.03.06.544,7.758,-0.002,0.901,0.436
1573804986554,2019-11-15T16.03.06.554,7.768,-0.001,0.899,0.438
1573804986564,2019-11-15T16.03.06.564,7.778,-0.001,0.896,0.436
1573804986574,2019-11-15T16.03.06.574,7.788,-0.002,0.897,0.442
1573804986585,2019-11-15T16.03.06.585,7.799,-0.003,0.895,0.441
1573804986593,2019-11-15T16.03.06.593,7.807,0.000,0.892,0.443
1573804986604,2019-11-15T16.03.06.604,7.818,0.002,0.892,0.445
1573804986614,2019-11-15T16.03.06.614,7.828,0.005,0.890,0.444
1573804986624,2019-11-15T16.03.06.624,7.838,0.005,0.886,0.446
1573804986634,2019-11-15T16.03.06.634,7.848,0.003,0.888,0.447
1573804986645,2019-11-15T16.03.06.645,7.859,0.005,0.883,0.446
1573804986655,2019-11-15T16.03.06.655,7.869,0.000,0.878,0.449
1573804986665,2019-11-15T16.03.06.665,7.879,-0.003,0.876,0.448
1573804986675,2019-11-15T16.03.06.675,7.889,-0.006,0.877,0.449
1573804986686,2019-11-15T16.03.06.686,7.900,-0.010,0.882,0.449
1573804986696,2019-11-15T16.03.06.696,7.910,-0.011,0.888,0.449
1573804986706,2019-11-15T16.03.06.706,7.920,-0.007,0.888,0.449
1573804986716,2019-11-15T16.03.06.716,7.930,-0.008,0.884,0.452
1573804986725,2019-11-15T16.03.06.725,7.939,-0.008,0.883,0.450
1573804986735,2019-11-15T16.03.06.735,7.949,-0.006,0.878,0.449
1573804986746,2019-11-15T16.03.06.746,7.960,-0.004,0.880,0.451
1573804986756,2019-11-15T16.03.06.756,7.970,-0.004,0.881,0.447
1573804986766,2019-11-15T16.03.06.766,7.980,-0.008,0.876,0.448
1573804986776,2019-11-15T16.03.06.776,7.990,-0.007,0.880,0.445
1573804986787,2019-11-15T16.03.06.787,8.001,-0.007,0.889,0.446
1573804986797,2019-11-15T16.03.06.797,8.011,-0.007,0.896,0.448
1573804986807,2019-11-15T16.03.06.807,8.021,-0.004,0.897,0.446
1573804986817,2019-11-15T16.03.06.817,8.031,-0.001,0.892,0.448
1573804986828,2019-11-15T16.03.06.828,8.042,-0.001,0.889,0.443
1573804986838,2019-11-15T16.03.06.838,8.052,-0.003,0.878,0.440
1573804986848,2019-11-15T16.03.06.848,8.062,-0.001,0.874,0.441
1573804986857,2019-11-15T16.03.06.857,8.071,0.001,0.877,0.439
1573804986867,2019-11-15T16.03.06.867,8.081,0.002,0.882,0.437
1573804986878,2019-11-15T16.03.06.878,8.092,0.001,0.888,0.438
1573804986888,2019-11-15T16.03.06.888,8.102,-0.001,0.896,0.438
1573804986898,2019-11-15T16.03.06.898,8.112,-0.001,0.900,0.436
1573804986908,2019-11-15T16.03.06.908,8.122,0.001,0.905,0.436
1573804986919,2019-11-15T16.03.06.919,8.133,-0.000,0.898,0.433
1573804986929,2019-11-15T16.03.06.929,8.143,-0.002,0.894,0.436
1573804986939,2019-11-15T16.03.06.939,8.153,-0.001,0.890,0.433
1573804986949,2019-11-15T16.03.06.949,8.163,0.003,0.894,0.434
1573804986960,2019-11-15T16.03.06.960,8.174,0.004,0.897,0.435
1573804986970,2019-11-15T16.03.06.970,8.184,0.001,0.896,0.433
1573804986980,2019-11-15T16.03.06.980,8.194,0.002,0.900,0.434
1573804986989,2019-11-15T16.03.06.989,8.203,-0.002,0.901,0.434
1573804986999,2019-11-15T16.03.06.999,8.213,-0.004,0.900,0.435
1573804987009,2019-11-15T16.03.07.009,8.223,-0.004,0.903,0.436
1573804987020,2019-11-15T16.03.07.020,8.234,-0.004,0.902,0.436
1573804987030,2019-11-15T16.03.07.030,8.244,-0.001,0.901,0.438
1573804987040,2019-11-15T16.03.07.040,8.254,-0.003,0.903,0.439
1573804987050,2019-11-15T16.03.07.050,8.264,-0.002,0.898,0.438
1573804987061,2019-11-15T16.03.07.061,8.275,-0.000,0.892,0.437
1573804987071,2019-11-15T16.03.07.071,8.285,-0.001,0.887,0.437
1573804987081,2019-11-15T16.03.07.081,8.295,-0.001,0.889,0.437
1573804987091,2019-11-15T16.03.07.091,8.305,0.001,0.885,0.438
1573804987102,2019-11-15T16.03.07.102,8.316,0.003,0.889,0.440
1573804987112,2019-11-15T16.03.07.112,8.326,0.006,0.893,0.439
1573804987121,2019-11-15T16.03.07.121,8.335,0.012,0.892,0.442
1573804987131,2019-11-15T16.03.07.131,8.345,0.011,0.889,0.441
1573804987141,2019-11-15T16.03.07.141,8.355,0.014,0.891,0.438
1573804987151,2019-11-15T16.03.07.151,8.365,0.012,0.890,0.439
1573804987162,2019-11-15T16.03.07.162,8.376,0.013,0.884,0.436
1573804987172,2019-11-15T16.03.07.172,8.386,0.011,0.877,0.438
1573804987182,2019-11-15T16.03.07.182,8.396,0.010,0.882,0.436
1573804987192,2019-11-15T16.03.07.192,8.406,0.008,0.889,0.436
1573804987203,2019-11-15T16.03.07.203,8.417,0.005,0.896,0.440
1573804987213,2019-11-15T16.03.07.213,8.427,0.008,0.898,0.439
1573804987223,2019-11-15T16.03.07.223,8.437,0.010,0.896,0.443
1573804987234,2019-11-15T16.03.07.234,8.448,0.011,0.901,0.444
1573804987244,2019-11-15T16.03.07.244,8.458,0.010,0.890,0.441
1573804987253,2019-11-15T16.03.07.253,8.467,0.012,0.874,0.436
1573804987263,2019-11-15T16.03.07.263,8.477,0.013,0.876,0.436
1573804987273,2019-11-15T16.03.07.273,8.487,0.011,0.884,0.438
1573804987283,2019-11-15T16.03.07.283,8.497,0.006,0.890,0.442
1573804987294,2019-11-15T16.03.07.294,8.508,0.010,0.889,0.441
1573804987304,2019-11-15T16.03.07.304,8.518,0.008,0.888,0.440
1573804987314,2019-11-15T16.03.07.314,8.528,0.011,0.883,0.434
1573804987324,2019-11-15T16.03.07.324,8.538,0.017,0.879,0.436
1573804987335,2019-11-15T16.03.07.335,8.549,0.018,0.879,0.433
1573804987345,2019-11-15T16.03.07.345,8.559,0.019,0.880,0.431
1573804987355,2019-11-15T16.03.07.355,8.569,0.018,0.881,0.433
1573804987365,2019-11-15T16.03.07.365,8.579,0.019,0.887,0.432
1573804987376,2019-11-15T16.03.07.376,8.590,0.020,0.891,0.432
1573804987384,2019-11-15T16.03.07.384,8.598,0.019,0.883,0.427
1573804987395,2019-11-15T16.03.07.395,8.609,0.021,0.882,0.426
1573804987405,2019-11-15T16.03.07.405,8.619,0.018,0.887,0.422
1573804987415,2019-11-15T16.03.07.415,8.629,0.020,0.891,0.424
1573804987425,2019-11-15T16.03.07.425,8.639,0.019,0.895,0.428
1573804987436,2019-11-15T16.03.07.436,8.650,0.024,0.912,0.425
1573804987446,2019-11-15T16.03.07.446,8.660,0.027,0.910,0.422
1573804987456,2019-11-15T16.03.07.456,8.670,0.034,0.904,0.423
1573804987466,2019-11-15T16.03.07.466,8.680,0.042,0.903,0.421
1573804987477,2019-11-15T16.03.07.477,8.691,0.048,0.900,0.425
1573804987487,2019-11-15T16.03.07.487,8.701,0.050,0.905,0.426
1573804987497,2019-11-15T16.03.07.497,8.711,0.049,0.906,0.427
1573804987507,2019-11-15T16.03.07.507,8.721,0.048,0.906,0.427
1573804987516,2019-11-15T16.03.07.516,8.730,0.051,0.908,0.428
1573804987526,2019-11-15T16.03.07.526,8.740,0.053,0.908,0.429
1573804987537,2019-11-15T16.03.07.537,8.751,0.057,0.911,0.432
1573804987547,2019-11-15T16.03.07.547,8.761,0.062,0.908,0.431
1573804987557,2019-11-15T16.03.07.557,8.771,0.067,0.910,0.434
1573804987567,2019-11-15T16.03.07.567,8.781,0.070,0.910,0.438
1573804987578,2019-11-15T16.03.07.578,8.792,0.073,0.900,0.437
1573804987588,2019-11-15T16.03.07.588,8.802,0.073,0.893,0.434
1573804987598,2019-11-15T16.03.07.598,8.812,0.078,0.892,0.434
1573804987609,2019-11-15T16.03.07.609,8.823,0.083,0.888,0.435
1573804987619,2019-11-15T16.03.07.619,8.833,0.087,0.885,0.435
1573804987629,2019-11-15T16.03.07.629,8.843,0.093,0.887,0.435
1573804987639,2019-11-15T16.03.07.639,8.853,0.096,0.886,0.438
1573804987648,2019-11-15T16.03.07.648,8.862,0.099,0.890,0.440
1573804987658,2019-11-15T16.03.07.658,8.872,0.102,0.895,0.440
1573804987669,2019-11-15T16.03.07.669,8.883,0.104,0.896,0.442
1573804987679,2019-11-15T16.03.07.679,8.893,0.111,0.897,0.444
1573804987689,2019-11-15T16.03.07.689,8.903,0.115,0.898,0.444
1573804987699,2019-11-15T16.03.07.699,8.913,0.111,0.884,0.442
1573804987710,2019-11-15T16.03.07.710,8.924,0.114,0.880,0.442
1573804987720,2019-11-15T16.03.07.720,8.934,0.118,0.884,0.442
1573804987730,2019-11-15T16.03.07.730,8.944,0.116,0.880,0.442
1573804987740,2019-11-15T16.03.07.740,8.954,0.113,0.881,0.440
1573804987751,2019-11-15T16.03.07.751,8.965,0.106,0.888,0.443
1573804987761,2019-11-15T16.03.07.761,8.975,0.105,0.893,0.444
1573804987771,2019-11-15T16.03.07.771,8.985,0.101,0.898,0.447
1573804987780,2019-11-15T16.03.07.780,8.994,0.096,0.899,0.447
1573804987790,2019-11-15T16.03.07.790,9.004,0.087,0.886,0.443
1573804987800,2019-11-15T16.03.07.800,9.014,0.082,0.877,0.441
1573804987811,2019-11-15T16.03.07.811,9.025,0.073,0.878,0.444
1573804987821,2019-11-15T16.03.07.821,9.035,0.065,0.878,0.442
1573804987831,2019-11-15T16.03.07.831,9.045,0.058,0.873,0.446
1573804987841,2019-11-15T16.03.07.841,9.055,0.052,0.872,0.443
1573804987852,2019-11-15T16.03.07.852,9.066,0.047,0.876,0.444
1573804987862,2019-11-15T16.03.07.862,9.076,0.047,0.889,0.453
1573804987872,2019-11-15T16.03.07.872,9.086,0.044,0.899,0.458
1573804987882,2019-11-15T16.03.07.882,9.096,0.041,0.910,0.462
1573804987893,2019-11-15T16.03.07.893,9.107,0.040,0.899,0.465
1573804987903,2019-11-15T16.03.07.903,9.117,0.036,0.879,0.465
1573804987912,2019-11-15T16.03.07.912,9.126,0.030,0.884,0.470
1573804987922,2019-11-15T16.03.07.922,9.136,0.024,0.885,0.468
1573804987932,2019-11-15T16.03.07.932,9.146,0.016,0.868,0.466
1573804987942,2019-11-15T16.03.07.942,9.156,0.012,0.862,0.469
1573804987953,2019-11-15T16.03.07.953,9.167,0.012,0.860,0.469
1573804987963,2019-11-15T16.03.07.963,9.177,0.010,0.860,0.473
1573804987973,2019-11-15T16.03.07.973,9.187,0.004,0.857,0.471
1573804987984,2019-11-15T16.03.07.984,9.198,-0.008,0.855,0.473
1573804987994,2019-11-15T16.03.07.994,9.208,-0.025,0.866,0.480
1573804988004,2019-11-15T16.03.08.004,9.218,-0.041,0.874,0.485
1573804988014,2019-11-15T16.03.08.014,9.228,-0.052,0.874,0.484
1573804988025,2019-11-15T16.03.08.025,9.239,-0.063,0.872,0.484
1573804988033,2019-11-15T16.03.08.033,9.247,-0.073,0.875,0.484
1573804988044,2019-11-15T16.03.08.044,9.258,-0.086,0.873,0.481
1573804988054,2019-11-15T16.03.08.054,9.268,-0.093,0.868,0.481
1573804988064,2019-11-15T16.03.08.064,9.278,-0.105,0.866,0.483
1573804988074,2019-11-15T16.03.08.074,9.288,-0.116,0.861,0.480
1573804988085,2019-11-15T16.03.08.085,9.299,-0.129,0.834,0.466
1573804988095,2019-11-15T16.03.08.095,9.309,-0.139,0.807,0.463
1573804988105,2019-11-15T16.03.08.105,9.319,-0.147,0.822,0.461
1573804988115,2019-11-15T16.03.08.115,9.329,-0.154,0.820,0.460
1573804988126,2019-11-15T16.03.08.126,9.340,-0.159,0.815,0.458
1573804988136,2019-11-15T16.03.08.136,9.350,-0.167,0.822,0.460
1573804988146,2019-11-15T16.03.08.146,9.360,-0.178,0.824,0.458
1573804988156,2019-11-15T16.03.08.156,9.370,-0.186,0.820,0.456
1573804988165,2019-11-15T16.03.08.165,9.379,-0.195,0.818,0.451
1573804988175,2019-11-15T16.03.08.175,9.389,-0.197,0.807,0.444
1573804988186,2019-11-15T16.03.08.186,9.400,-0.201,0.813,0.439
1573804988196,2019-11-15T16.03.08.196,9.410,-0.203,0.831,0.443
1573804988206,2019-11-15T16.03.08.206,9.420,-0.196,0.850,0.443
1573804988216,2019-11-15T16.03.08.216,9.430,-0.191,0.865,0.439
1573804988227,2019-11-15T16.03.08.227,9.441,-0.190,0.881,0.438
1573804988237,2019-11-15T16.03.08.237,9.451,-0.195,0.896,0.431
1573804988247,2019-11-15T16.03.08.247,9.461,-0.201,0.887,0.416
1573804988257,2019-11-15T16.03.08.257,9.471,-0.200,0.874,0.400
1573804988268,2019-11-15T16.03.08.268,9.482,-0.201,0.878,0.387
1573804988278,2019-11-15T16.03.08.278,9.492,-0.190,0.893,0.384
1573804988288,2019-11-15T16.03.08.288,9.502,-0.177,0.914,0.388
1573804988297,2019-11-15T16.03.08.297,9.511,-0.166,0.934,0.386
1573804988307,2019-11-15T16.03.08.307,9.521,-0.157,0.941,0.382
1573804988317,2019-11-15T16.03.08.317,9.531,-0.149,0.936,0.375
1573804988328,2019-11-15T16.03.08.328,9.542,-0.140,0.931,0.364
1573804988338,2019-11-15T16.03.08.338,9.552,-0.136,0.935,0.365
1573804988348,2019-11-15T16.03.08.348,9.562,-0.126,0.942,0.366
1573804988359,2019-11-15T16.03.08.359,9.573,-0.115,0.944,0.368
1573804988369,2019-11-15T16.03.08.369,9.583,-0.104,0.945,0.368
1573804988379,2019-11-15T16.03.08.379,9.593,-0.095,0.938,0.369
1573804988389,2019-11-15T16.03.08.389,9.603,-0.086,0.924,0.366
1573804988400,2019-11-15T16.03.08.400,9.614,-0.083,0.927,0.371
1573804988410,2019-11-15T16.03.08.410,9.624,-0.080,0.929,0.376
1573804988420,2019-11-15T16.03.08.420,9.634,-0.081,0.926,0.378
1573804988429,2019-11-15T16.03.08.429,9.643,-0.084,0.925,0.383
1573804988439,2019-11-15T16.03.08.439,9.653,-0.087,0.929,0.385
1573804988449,2019-11-15T16.03.08.449,9.663,-0.089,0.925,0.383
1573804988460,2019-11-15T16.03.08.460,9.674,-0.084,0.907,0.386
1573804988470,2019-11-15T16.03.08.470,9.684,-0.080,0.893,0.384
1573804988480,2019-11-15T16.03.08.480,9.694,-0.073,0.869,0.375
1573804988490,2019-11-15T16.03.08.490,9.704,-0.067,0.852,0.373
1573804988501,2019-11-15T16.03.08.501,9.715,-0.066,0.846,0.366
1573804988511,2019-11-15T16.03.08.511,9.725,-0.074,0.848,0.367
1573804988521,2019-11-15T16.03.08.521,9.735,-0.087,0.854,0.360
1573804988531,2019-11-15T16.03.08.531,9.745,-0.104,0.870,0.364
1573804988542,2019-11-15T16.03.08.542,9.756,-0.116,0.897,0.371
1573804988552,2019-11-15T16.03.08.552,9.766,-0.122,0.919,0.376
1573804988561,2019-11-15T16.03.08.561,9.775,-0.128,0.935,0.376
1573804988571,2019-11-15T16.03.08.571,9.785,-0.131,0.944,0.375
1573804988581,2019-11-15T16.03.08.581,9.795,-0.136,0.941,0.370
1573804988591,2019-11-15T16.03.08.591,9.805,-0.137,0.932,0.363
1573804988602,2019-11-15T16.03.08.602,9.816,-0.126,0.939,0.360
1573804988612,2019-11-15T16.03.08.612,9.826,-0.111,0.997,0.408
1573804988622,2019-11-15T16.03.08.622,9.836,-0.100,1.269,0.528
1573804988632,2019-11-15T16.03.08.632,9.846,-0.113,1.349,0.438
1573804988643,2019-11-15T16.03.08.643,9.857,-0.127,0.846,0.324
1573804988653,2019-11-15T16.03.08.653,9.867,-0.088,0.895,0.391
1573804988663,2019-11-15T16.03.08.663,9.877,-0.037,1.305,0.476
1573804988673,2019-11-15T16.03.08.673,9.887,0.003,1.335,0.487
1573804988684,2019-11-15T16.03.08.684,9.898,0.039,1.169,0.468
1573804988692,2019-11-15T16.03.08.692,9.906,0.048,1.136,0.422
1573804988703,2019-11-15T16.03.08.703,9.917,0.060,1.050,0.364
1573804988713,2019-11-15T16.03.08.713,9.927,0.089,0.929,0.327
1573804988723,2019-11-15T16.03.08.723,9.937,0.110,0.918,0.320
1573804988734,2019-11-15T16.03.08.734,9.948,0.113,0.963,0.327
1573804988744,2019-11-15T16.03.08.744,9.958,0.118,0.951,0.321
1573804988754,2019-11-15T16.03.08.754,9.968,0.128,0.909,0.306
1573804988764,2019-11-15T16.03.08.764,9.978,0.133,0.890,0.286
1573804988775,2019-11-15T16.03.08.775,9.989,0.141,0.853,0.261
1573804988785,2019-11-15T16.03.08.785,9.999,0.150,0.796,0.234
1573804988795,2019-11-15T16.03.08.795,10.009,0.153,0.779,0.216
1573804988805,2019-11-15T16.03.08.805,10.019,0.148,0.785,0.208
1573804988816,2019-11-15T16.03.08.816,10.030,0.140,0.792,0.208
1573804988824,2019-11-15T16.03.08.824,10.038,0.130,0.799,0.201
1573804988835,2019-11-15T16.03.08.835,10.049,0.131,0.801,0.203
1573804988845,2019-11-15T16.03.08.845,10.059,0.125,0.835,0.216
1573804988855,2019-11-15T16.03.08.855,10.069,0.117,0.895,0.228
1573804988865,2019-11-15T16.03.08.865,10.079,0.113,0.936,0.234
1573804988876,2019-11-15T16.03.08.876,10.090,0.109,0.961,0.236
1573804988886,2019-11-15T16.03.08.886,10.100,0.105,0.985,0.231
1573804988896,2019-11-15T16.03.08.896,10.110,0.109,1.006,0.232
1573804988906,2019-11-15T16.03.08.906,10.120,0.118,1.017,0.234
1573804988917,2019-11-15T16.03.08.917,10.131,0.136,1.035,0.236
1573804988927,2019-11-15T16.03.08.927,10.141,0.152,1.044,0.240
1573804988937,2019-11-15T16.03.08.937,10.151,0.159,1.064,0.251
1573804988947,2019-11-15T16.03.08.947,10.161,0.160,1.089,0.260
1573804988956,2019-11-15T16.03.08.956,10.170,0.158,1.092,0.268
1573804988966,2019-11-15T16.03.08.966,10.180,0.156,1.074,0.268
1573804988977,2019-11-15T16.03.08.977,10.191,0.153,1.044,0.265
1573804988987,2019-11-15T16.03.08.987,10.201,0.148,1.012,0.267
1573804988997,2019-11-15T16.03.08.997,10.211,0.139,0.993,0.271
1573804989007,2019-11-15T16.03.09.007,10.221,0.125,0.974,0.275
1573804989018,2019-11-15T16.03.09.018,10.232,0.112,0.956,0.286
1573804989028,2019-11-15T16.03.09.028,10.242,0.100,0.949,0.296
1573804989038,2019-11-15T16.03.09.038,10.252,0.092,0.943,0.297
1573804989048,2019-11-15T16.03.09.048,10.262,0.091,0.917,0.294
1573804989059,2019-11-15T16.03.09.059,10.273,0.088,0.896,0.296
1573804989069,2019-11-15T16.03.09.069,10.283,0.091,0.898,0.305
1573804989079,2019-11-15T16.03.09.079,10.293,0.092,0.896,0.307
1573804989088,2019-11-15T16.03.09.088,10.302,0.091,0.890,0.307
1573804989098,2019-11-15T16.03.09.098,10.312,0.086,0.884,0.306
1573804989109,2019-11-15T16.03.09.109,10.323,0.085,0.892,0.307
1573804989119,2019-11-15T16.03.09.119,10.333,0.089,0.896,0.306
1573804989129,2019-11-15T16.03.09.129,10.343,0.091,0.898,0.304
1573804989139,2019-11-15T16.03.09.139,10.353,0.088,0.894,0.304
1573804989150,2019-11-15T16.03.09.150,10.364,0.086,0.899,0.300
1573804989160,2019-11-15T16.03.09.160,10.374,0.087,0.866,0.283
1573804989170,2019-11-15T16.03.09.170,10.384,0.091,0.842,0.271
1573804989180,2019-11-15T16.03.09.180,10.394,0.094,0.858,0.267
1573804989191,2019-11-15T16.03.09.191,10.405,0.095,0.863,0.258
1573804989201,2019-11-15T16.03.09.201,10.415,0.097,0.868,0.251
1573804989211,2019-11-15T16.03.09.211,10.425,0.101,0.901,0.253
1573804989220,2019-11-15T16.03.09.220,10.434,0.099,0.943,0.252
1573804989230,2019-11-15T16.03.09.230,10.444,0.097,0.931,0.234
1573804989240,2019-11-15T16.03.09.240,10.454,0.098,0.953,0.255
1573804989251,2019-11-15T16.03.09.251,10.465,0.098,1.095,0.305
1573804989261,2019-11-15T16.03.09.261,10.475,0.089,1.174,0.319
1573804989271,2019-11-15T16.03.09.271,10.485,0.080,1.086,0.285
1573804989281,2019-11-15T16.03.09.281,10.495,0.066,0.984,0.251
1573804989292,2019-11-15T16.03.09.292,10.506,0.048,0.968,0.246
1573804989302,2019-11-15T16.03.09.302,10.516,0.045,0.972,0.257
1573804989312,2019-11-15T16.03.09.312,10.526,0.043,0.969,0.269
1573804989322,2019-11-15T16.03.09.322,10.536,0.033,0.968,0.282
1573804989333,2019-11-15T16.03.09.333,10.547,0.018,0.963,0.292
1573804989343,2019-11-15T16.03.09.343,10.557,-0.005,0.952,0.291
1573804989352,2019-11-15T16.03.09.352,10.566,-0.025,0.933,0.283
1573804989362,2019-11-15T16.03.09.362,10.576,-0.040,0.905,0.278
1573804989372,2019-11-15T16.03.09.372,10.586,-0.054,0.890,0.275
1573804989382,2019-11-15T16.03.09.382,10.596,-0.066,0.897,0.275
1573804989393,2019-11-15T16.03.09.393,10.607,-0.081,0.910,0.280
1573804989403,2019-11-15T16.03.09.403,10.617,-0.090,0.925,0.287
1573804989413,2019-11-15T16.03.09.413,10.627,-0.105,0.931,0.289
1573804989423,2019-11-15T16.03.09.423,10.637,-0.113,0.941,0.291
1573804989434,2019-11-15T16.03.09.434,10.648,-0.117,0.950,0.295
1573804989444,2019-11-15T16.03.09.444,10.658,-0.123,0.956,0.299
1573804989454,2019-11-15T16.03.09.454,10.668,-0.120,0.963,0.303
1573804989464,2019-11-15T16.03.09.464,10.678,-0.118,0.966,0.304
1573804989475,2019-11-15T16.03.09.475,10.689,-0.119,0.968,0.303
1573804989484,2019-11-15T16.03.09.484,10.698,-0.116,0.973,0.303
1573804989494,2019-11-15T16.03.09.494,10.708,-0.114,0.974,0.306
1573804989504,2019-11-15T16.03.09.504,10.718,-0.119,0.979,0.309
1573804989514,2019-11-15T16.03.09.514,10.728,-0.124,0.989,0.312
1573804989525,2019-11-15T16.03.09.525,10.739,-0.124,0.995,0.316
1573804989535,2019-11-15T16.03.09.535,10.749,-0.123,0.993,0.319
1573804989545,2019-11-15T16.03.09.545,10.759,-0.117,0.977,0.323
1573804989555,2019-11-15T16.03.09.555,10.769,-0.112,0.967,0.330
1573804989566,2019-11-15T16.03.09.566,10.780,-0.110,0.954,0.334
1573804989576,2019-11-15T16.03.09.576,10.790,-0.116,0.930,0.334
1573804989586,2019-11-15T16.03.09.586,10.800,-0.119,0.909,0.343
1573804989596,2019-11-15T16.03.09.596,10.810,-0.116,0.894,0.348
1573804989607,2019-11-15T16.03.09.607,10.821,-0.109,0.885,0.355
1573804989615,2019-11-15T16.03.09.615,10.829,-0.103,0.870,0.358
1573804989626,2019-11-15T16.03.09.626,10.840,-0.096,0.863,0.359
1573804989636,2019-11-15T16.03.09.636,10.850,-0.092,0.852,0.354
1573804989646,2019-11-15T16.03.09.646,10.860,-0.088,0.831,0.352
1573804989656,2019-11-15T16.03.09.656,10.870,-0.087,0.839,0.354
1573804989667,2019-11-15T16.03.09.667,10.881,-0.092,0.856,0.353
1573804989677,2019-11-15T16.03.09.677,10.891,-0.087,0.879,0.350
1573804989687,2019-11-15T16.03.09.687,10.901,-0.085,0.908,0.346
1573804989697,2019-11-15T16.03.09.697,10.911,-0.080,0.922,0.338
1573804989708,2019-11-15T16.03.09.708,10.922,-0.068,0.938,0.335
1573804989718,2019-11-15T16.03.09.718,10.932,-0.060,0.966,0.329
1573804989728,2019-11-15T16.03.09.728,10.942,-0.061,0.983,0.321
1573804989737,2019-11-15T16.03.09.737,10.951,-0.060,0.986,0.316
1573804989747,2019-11-15T16.03.09.747,10.961,-0.056,0.983,0.312
1573804989757,2019-11-15T16.03.09.757,10.971,-0.049,0.972,0.312
1573804989768,2019-11-15T16.03.09.768,10.982,-0.045,0.960,0.315
1573804989778,2019-11-15T16.03.09.778,10.992,-0.043,0.953,0.317
1573804989788,2019-11-15T16.03.09.788,11.002,-0.041,0.937,0.319
1573804989798,2019-11-15T16.03.09.798,11.012,-0.044,0.916,0.321
1573804989809,2019-11-15T16.03.09.809,11.023,-0.045,0.900,0.325
1573804989819,2019-11-15T16.03.09.819,11.033,-0.045,0.899,0.338
1573804989829,2019-11-15T16.03.09.829,11.043,-0.042,0.894,0.349
1573804989839,2019-11-15T16.03.09.839,11.053,-0.039,0.888,0.363
1573804989850,2019-11-15T16.03.09.850,11.064,-0.040,0.887,0.373
1573804989860,2019-11-15T16.03.09.860,11.074,-0.043,0.892,0.383
1573804989869,2019-11-15T16.03.09.869,11.083,-0.049,0.889,0.378
1573804989879,2019-11-15T16.03.09.879,11.093,-0.057,0.854,0.370
1573804989889,2019-11-15T16.03.09.889,11.103,-0.062,0.845,0.364
1573804989900,2019-11-15T16.03.09.900,11.114,-0.058,0.856,0.356
1573804989910,2019-11-15T16.03.09.910,11.124,-0.045,0.867,0.349
1573804989920,2019-11-15T16.03.09.920,11.134,-0.030,0.881,0.330
1573804989930,2019-11-15T16.03.09.930,11.144,-0.020,0.874,0.300
1573804989941,2019-11-15T16.03.09.941,11.155,-0.013,0.862,0.266
1573804989951,2019-11-15T16.03.09.951,11.165,0.004,0.885,0.246
1573804989961,2019-11-15T16.03.09.961,11.175,0.022,0.925,0.232
1573804989971,2019-11-15T16.03.09.971,11.185,0.039,0.949,0.219
1573804989982,2019-11-15T16.03.09.982,11.196,0.042,0.986,0.214
1573804989992,2019-11-15T16.03.09.992,11.206,0.042,1.015,0.205
1573804990001,2019-11-15T16.03.10.001,11.215,0.052,1.014,0.181
1573804990011,2019-11-15T16.03.10.011,11.225,0.062,1.011,0.159
1573804990021,2019-11-15T16.03.10.021,11.235,0.075,1.034,0.140
1573804990031,2019-11-15T16.03.10.031,11.245,0.086,1.046,0.122
1573804990042,2019-11-15T16.03.10.042,11.256,0.104,1.043,0.103
1573804990052,2019-11-15T16.03.10.052,11.266,0.110,1.048,0.091
1573804990062,2019-11-15T16.03.10.062,11.276,0.119,1.073,0.082
1573804990072,2019-11-15T16.03.10.072,11.286,0.128,1.088,0.076
1573804990083,2019-11-15T16.03.10.083,11.297,0.137,1.094,0.067
1573804990093,2019-11-15T16.03.10.093,11.307,0.144,1.105,0.070
1573804990103,2019-11-15T16.03.10.103,11.317,0.141,1.121,0.073
