epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804987509,2019-11-15T16.03.07.509,7.352,1.890,4.085,-0.488
1573804987520,2019-11-15T16.03.07.520,7.363,1.402,1.646,0.244
1573804987530,2019-11-15T16.03.07.530,7.373,0.732,-1.402,1.037
1573804987540,2019-11-15T16.03.07.540,7.383,0.366,-3.232,1.890
1573804987550,2019-11-15T16.03.07.550,7.393,0.610,-2.500,2.561
1573804987561,2019-11-15T16.03.07.561,7.404,1.037,-0.427,2.805
1573804987571,2019-11-15T16.03.07.571,7.414,1.707,1.220,2.256
1573804987581,2019-11-15T16.03.07.581,7.424,2.256,2.012,1.463
1573804987591,2019-11-15T16.03.07.591,7.434,2.866,1.646,0.488
1573804987602,2019-11-15T16.03.07.602,7.445,3.232,0.305,-0.549
1573804987612,2019-11-15T16.03.07.612,7.455,3.537,-0.793,-1.220
1573804987622,2019-11-15T16.03.07.622,7.465,3.780,-0.732,-1.524
1573804987633,2019-11-15T16.03.07.633,7.476,4.024,-0.427,-1.402
1573804987643,2019-11-15T16.03.07.643,7.486,4.024,-0.183,-0.854
1573804987653,2019-11-15T16.03.07.653,7.496,3.780,-0.366,-0.366
1573804987663,2019-11-15T16.03.07.663,7.506,3.720,-0.976,0.122
1573804987674,2019-11-15T16.03.07.674,7.517,3.598,-2.134,0.366
1573804987682,2019-11-15T16.03.07.682,7.525,3.841,-2.744,0.122
1573804987693,2019-11-15T16.03.07.693,7.536,4.207,-2.866,-0.793
1573804987703,2019-11-15T16.03.07.703,7.546,4.756,-2.439,-2.012
1573804987713,2019-11-15T16.03.07.713,7.556,5.305,-2.439,-2.927
1573804987723,2019-11-15T16.03.07.723,7.566,5.610,-2.439,-3.354
1573804987734,2019-11-15T16.03.07.734,7.577,5.610,-2.622,-3.110
1573804987744,2019-11-15T16.03.07.744,7.587,5.488,-3.049,-2.622
1573804987754,2019-11-15T16.03.07.754,7.597,5.305,-3.232,-2.012
1573804987764,2019-11-15T16.03.07.764,7.607,5.122,-2.073,-1.646
1573804987775,2019-11-15T16.03.07.775,7.618,5.610,0.610,-1.402
1573804987785,2019-11-15T16.03.07.785,7.628,6.159,3.720,-1.341
1573804987795,2019-11-15T16.03.07.795,7.638,6.463,4.695,-1.829
1573804987805,2019-11-15T16.03.07.805,7.648,6.829,3.415,-2.744
1573804987816,2019-11-15T16.03.07.816,7.659,6.951,1.159,-3.537
1573804987826,2019-11-15T16.03.07.826,7.669,7.012,-1.280,-4.329
1573804987836,2019-11-15T16.03.07.836,7.679,7.195,-3.171,-4.939
1573804987846,2019-11-15T16.03.07.846,7.689,7.500,-3.659,-5.305
1573804987857,2019-11-15T16.03.07.857,7.700,8.049,-2.256,-5.000
1573804987865,2019-11-15T16.03.07.865,7.708,8.720,1.159,-4.146
1573804987876,2019-11-15T16.03.07.876,7.719,9.085,4.756,-3.232
1573804987886,2019-11-15T16.03.07.886,7.729,9.390,6.037,-2.195
1573804987896,2019-11-15T16.03.07.896,7.739,9.329,4.024,-1.159
1573804987906,2019-11-15T16.03.07.906,7.749,8.902,-0.122,-0.122
1573804987917,2019-11-15T16.03.07.917,7.760,8.659,-4.207,1.098
1573804987927,2019-11-15T16.03.07.927,7.770,8.537,-6.159,2.012
1573804987937,2019-11-15T16.03.07.937,7.780,8.659,-6.098,3.110
1573804987947,2019-11-15T16.03.07.947,7.790,8.963,-5.671,3.963
1573804987958,2019-11-15T16.03.07.958,7.801,9.573,-5.610,3.963
1573804987968,2019-11-15T16.03.07.968,7.811,10.671,-4.695,3.293
1573804987978,2019-11-15T16.03.07.978,7.821,11.098,-3.354,2.134
1573804987988,2019-11-15T16.03.07.988,7.831,11.098,-2.378,1.159
1573804987999,2019-11-15T16.03.07.999,7.842,11.524,-1.220,0.305
1573804988009,2019-11-15T16.03.08.009,7.852,11.524,-0.488,-0.183
1573804988019,2019-11-15T16.03.08.019,7.862,11.341,-1.646,-0.976
1573804988029,2019-11-15T16.03.08.029,7.872,10.915,-4.390,-1.829
1573804988038,2019-11-15T16.03.08.038,7.881,10.427,-7.439,-2.622
1573804988049,2019-11-15T16.03.08.049,7.892,10.366,-9.207,-3.598
1573804988059,2019-11-15T16.03.08.059,7.902,10.366,-10.305,-5.000
1573804988069,2019-11-15T16.03.08.069,7.912,10.183,-11.341,-6.707
1573804988079,2019-11-15T16.03.08.079,7.922,10.061,-11.768,-8.232
1573804988090,2019-11-15T16.03.08.090,7.933,9.695,-11.829,-9.268
1573804988100,2019-11-15T16.03.08.100,7.943,8.963,-12.500,-10.183
1573804988110,2019-11-15T16.03.08.110,7.953,8.049,-13.780,-10.244
1573804988120,2019-11-15T16.03.08.120,7.963,7.073,-15.000,-9.878
1573804988131,2019-11-15T16.03.08.131,7.974,6.280,-15.244,-9.390
1573804988141,2019-11-15T16.03.08.141,7.984,5.671,-13.780,-9.207
1573804988151,2019-11-15T16.03.08.151,7.994,5.427,-11.280,-9.512
1573804988161,2019-11-15T16.03.08.161,8.004,5.122,-8.415,-9.878
1573804988172,2019-11-15T16.03.08.172,8.015,5.000,-5.366,-10.183
1573804988182,2019-11-15T16.03.08.182,8.025,5.305,-0.915,-9.939
1573804988192,2019-11-15T16.03.08.192,8.035,5.671,4.451,-9.024
1573804988202,2019-11-15T16.03.08.202,8.045,5.793,9.329,-7.622
1573804988213,2019-11-15T16.03.08.213,8.056,5.488,12.866,-5.976
1573804988221,2019-11-15T16.03.08.221,8.064,5.000,16.098,-4.695
1573804988232,2019-11-15T16.03.08.232,8.075,4.207,19.756,-3.476
1573804988242,2019-11-15T16.03.08.242,8.085,3.598,24.390,-2.744
1573804988252,2019-11-15T16.03.08.252,8.095,3.354,29.268,-3.293
1573804988262,2019-11-15T16.03.08.262,8.105,3.171,32.866,-5.305
1573804988273,2019-11-15T16.03.08.273,8.116,2.378,34.024,-7.622
1573804988283,2019-11-15T16.03.08.283,8.126,1.402,33.049,-10.305
1573804988293,2019-11-15T16.03.08.293,8.136,0.549,32.805,-12.561
1573804988303,2019-11-15T16.03.08.303,8.146,-0.427,33.049,-14.451
1573804988314,2019-11-15T16.03.08.314,8.157,-1.829,32.134,-15.915
1573804988324,2019-11-15T16.03.08.324,8.167,-3.415,30.000,-17.195
1573804988334,2019-11-15T16.03.08.334,8.177,-4.878,28.171,-18.232
1573804988344,2019-11-15T16.03.08.344,8.187,-6.463,26.280,-18.902
1573804988355,2019-11-15T16.03.08.355,8.198,-7.988,23.780,-19.451
1573804988365,2019-11-15T16.03.08.365,8.208,-9.207,21.524,-19.390
1573804988375,2019-11-15T16.03.08.375,8.218,-10.488,19.024,-19.207
1573804988385,2019-11-15T16.03.08.385,8.228,-12.317,15.610,-19.329
1573804988394,2019-11-15T16.03.08.394,8.237,-13.659,12.378,-19.756
1573804988404,2019-11-15T16.03.08.404,8.247,-14.573,10.305,-20.000
1573804988415,2019-11-15T16.03.08.415,8.258,-15.488,9.085,-19.634
1573804988425,2019-11-15T16.03.08.425,8.268,-16.220,8.659,-19.512
1573804988435,2019-11-15T16.03.08.435,8.278,-16.585,9.329,-19.329
1573804988445,2019-11-15T16.03.08.445,8.288,-16.951,10.488,-18.354
1573804988456,2019-11-15T16.03.08.456,8.299,-17.134,10.854,-17.439
1573804988466,2019-11-15T16.03.08.466,8.309,-17.195,11.402,-16.707
1573804988476,2019-11-15T16.03.08.476,8.319,-17.073,12.012,-15.549
1573804988487,2019-11-15T16.03.08.487,8.330,-17.256,10.305,-14.268
1573804988497,2019-11-15T16.03.08.497,8.340,-17.866,6.951,-13.232
1573804988507,2019-11-15T16.03.08.507,8.350,-18.293,3.902,-12.439
1573804988517,2019-11-15T16.03.08.517,8.360,-18.476,2.805,-11.463
1573804988528,2019-11-15T16.03.08.528,8.371,-18.293,2.927,-10.427
1573804988538,2019-11-15T16.03.08.538,8.381,-18.293,2.256,-9.756
1573804988548,2019-11-15T16.03.08.548,8.391,-18.476,0.061,-9.634
1573804988558,2019-11-15T16.03.08.558,8.401,-18.537,-2.988,-9.451
1573804988569,2019-11-15T16.03.08.569,8.412,-18.293,-6.707,-9.268
1573804988577,2019-11-15T16.03.08.577,8.420,-18.476,-10.854,-9.817
1573804988588,2019-11-15T16.03.08.588,8.431,-18.232,-14.878,-10.000
1573804988598,2019-11-15T16.03.08.598,8.441,-18.171,-19.329,-10.244
1573804988608,2019-11-15T16.03.08.608,8.451,-18.476,-23.476,-9.634
1573804988618,2019-11-15T16.03.08.618,8.461,-18.598,-26.037,-8.293
1573804988629,2019-11-15T16.03.08.629,8.472,-18.232,-27.073,-6.707
1573804988639,2019-11-15T16.03.08.639,8.482,-17.256,-30.122,-4.817
1573804988649,2019-11-15T16.03.08.649,8.492,-15.366,-36.951,-3.354
1573804988659,2019-11-15T16.03.08.659,8.502,-14.085,-45.122,-1.524
1573804988670,2019-11-15T16.03.08.670,8.513,-12.744,-49.207,0.427
1573804988680,2019-11-15T16.03.08.680,8.523,-9.817,-44.634,2.256
1573804988690,2019-11-15T16.03.08.690,8.533,-6.280,-32.988,4.756
1573804988700,2019-11-15T16.03.08.700,8.543,-2.378,-20.427,7.500
1573804988711,2019-11-15T16.03.08.711,8.554,0.061,-11.524,10.000
1573804988721,2019-11-15T16.03.08.721,8.564,1.463,-5.610,13.354
1573804988731,2019-11-15T16.03.08.731,8.574,3.232,1.707,17.744
1573804988741,2019-11-15T16.03.08.741,8.584,4.634,11.280,21.707
1573804988752,2019-11-15T16.03.08.752,8.595,6.341,22.927,25.305
1573804988760,2019-11-15T16.03.08.760,8.603,8.171,33.841,29.695
1573804988771,2019-11-15T16.03.08.771,8.614,8.841,38.293,33.232
1573804988781,2019-11-15T16.03.08.781,8.624,8.963,34.695,34.207
1573804988791,2019-11-15T16.03.08.791,8.634,8.049,25.366,33.537
1573804988801,2019-11-15T16.03.08.801,8.644,7.012,15.427,32.317
1573804988812,2019-11-15T16.03.08.812,8.655,5.915,8.659,29.024
1573804988822,2019-11-15T16.03.08.822,8.665,5.610,4.756,25.366
1573804988832,2019-11-15T16.03.08.832,8.675,5.244,-1.585,23.171
1573804988842,2019-11-15T16.03.08.842,8.685,4.085,-12.317,20.793
1573804988853,2019-11-15T16.03.08.853,8.696,3.232,-20.000,19.268
1573804988863,2019-11-15T16.03.08.863,8.706,3.354,-20.366,18.963
1573804988873,2019-11-15T16.03.08.873,8.716,4.146,-18.902,17.439
1573804988883,2019-11-15T16.03.08.883,8.726,5.000,-20.976,15.366
1573804988894,2019-11-15T16.03.08.894,8.737,5.488,-27.012,14.024
1573804988904,2019-11-15T16.03.08.904,8.747,6.280,-31.220,13.598
1573804988914,2019-11-15T16.03.08.914,8.757,7.683,-30.183,13.598
1573804988925,2019-11-15T16.03.08.925,8.768,9.085,-26.159,13.902
1573804988933,2019-11-15T16.03.08.933,8.776,9.451,-23.354,14.878
1573804988944,2019-11-15T16.03.08.944,8.787,9.024,-21.463,15.610
1573804988954,2019-11-15T16.03.08.954,8.797,8.415,-19.634,14.756
1573804988964,2019-11-15T16.03.08.964,8.807,7.683,-18.232,14.329
1573804988974,2019-11-15T16.03.08.974,8.817,6.402,-17.378,14.146
1573804988985,2019-11-15T16.03.08.985,8.828,5.000,-15.915,13.598
1573804988995,2019-11-15T16.03.08.995,8.838,3.476,-11.585,13.171
1573804989005,2019-11-15T16.03.09.005,8.848,1.951,-5.610,12.805
1573804989015,2019-11-15T16.03.09.015,8.858,0.549,-1.707,11.768
1573804989026,2019-11-15T16.03.09.026,8.869,-1.402,-1.707,11.159
1573804989036,2019-11-15T16.03.09.036,8.879,-3.902,-4.390,10.061
1573804989046,2019-11-15T16.03.09.046,8.889,-6.098,-7.439,8.598
1573804989056,2019-11-15T16.03.09.056,8.899,-7.744,-10.427,7.683
1573804989067,2019-11-15T16.03.09.067,8.910,-9.390,-12.744,7.256
1573804989077,2019-11-15T16.03.09.077,8.920,-10.976,-13.659,7.317
1573804989087,2019-11-15T16.03.09.087,8.930,-12.317,-13.354,7.378
1573804989097,2019-11-15T16.03.09.097,8.940,-13.049,-13.537,7.378
1573804989108,2019-11-15T16.03.09.108,8.951,-13.476,-14.634,7.317
1573804989116,2019-11-15T16.03.09.116,8.959,-13.780,-15.183,7.683
1573804989127,2019-11-15T16.03.09.127,8.970,-13.598,-14.268,8.049
1573804989137,2019-11-15T16.03.09.137,8.980,-12.317,-11.951,7.866
1573804989147,2019-11-15T16.03.09.147,8.990,-10.854,-8.232,8.049
1573804989157,2019-11-15T16.03.09.157,9.000,-9.695,-5.183,9.146
1573804989168,2019-11-15T16.03.09.168,9.011,-8.537,-4.146,10.183
1573804989178,2019-11-15T16.03.09.178,9.021,-7.134,-4.817,10.183
1573804989188,2019-11-15T16.03.09.188,9.031,-5.427,-5.061,10.183
1573804989198,2019-11-15T16.03.09.198,9.041,-3.232,-4.085,11.159
1573804989209,2019-11-15T16.03.09.209,9.052,-0.244,-1.463,11.890
1573804989219,2019-11-15T16.03.09.219,9.062,3.110,3.720,12.622
1573804989229,2019-11-15T16.03.09.229,9.072,6.341,11.341,14.085
1573804989239,2019-11-15T16.03.09.239,9.082,9.207,19.878,15.244
1573804989250,2019-11-15T16.03.09.250,9.093,11.341,28.171,16.402
1573804989260,2019-11-15T16.03.09.260,9.103,12.805,35.976,18.171
1573804989270,2019-11-15T16.03.09.270,9.113,13.963,42.866,19.878
1573804989280,2019-11-15T16.03.09.280,9.123,14.390,47.927,20.427
1573804989289,2019-11-15T16.03.09.289,9.132,13.841,50.671,19.207
1573804989300,2019-11-15T16.03.09.300,9.143,12.317,51.280,16.646
1573804989310,2019-11-15T16.03.09.310,9.153,10.000,49.512,13.720
1573804989320,2019-11-15T16.03.09.320,9.163,7.866,46.159,9.817
1573804989330,2019-11-15T16.03.09.330,9.173,6.037,43.110,5.488
1573804989341,2019-11-15T16.03.09.341,9.184,4.390,40.488,1.524
1573804989351,2019-11-15T16.03.09.351,9.194,2.866,37.195,-2.195
1573804989361,2019-11-15T16.03.09.361,9.204,1.159,32.683,-5.244
1573804989371,2019-11-15T16.03.09.371,9.214,-0.732,26.402,-7.500
1573804989382,2019-11-15T16.03.09.382,9.225,-2.561,18.720,-8.841
1573804989392,2019-11-15T16.03.09.392,9.235,-4.146,9.451,-9.085
1573804989402,2019-11-15T16.03.09.402,9.245,-5.366,-0.427,-9.512
1573804989412,2019-11-15T16.03.09.412,9.255,-6.341,-9.573,-10.000
1573804989423,2019-11-15T16.03.09.423,9.266,-7.073,-16.707,-9.390
1573804989433,2019-11-15T16.03.09.433,9.276,-7.256,-22.317,-8.963
1573804989443,2019-11-15T16.03.09.443,9.286,-7.317,-26.707,-9.085
1573804989453,2019-11-15T16.03.09.453,9.296,-7.134,-29.817,-8.720
1573804989464,2019-11-15T16.03.09.464,9.307,-6.646,-30.854,-7.744
1573804989472,2019-11-15T16.03.09.472,9.315,-5.488,-30.305,-6.463
1573804989483,2019-11-15T16.03.09.483,9.326,-4.146,-28.537,-4.817
1573804989493,2019-11-15T16.03.09.493,9.336,-2.744,-25.671,-2.744
1573804989503,2019-11-15T16.03.09.503,9.346,-1.341,-22.256,-0.610
1573804989513,2019-11-15T16.03.09.513,9.356,0.000,-18.598,2.073
1573804989524,2019-11-15T16.03.09.524,9.367,1.220,-15.488,5.183
1573804989534,2019-11-15T16.03.09.534,9.377,2.378,-13.780,8.720
1573804989544,2019-11-15T16.03.09.544,9.387,3.415,-13.720,12.317
1573804989554,2019-11-15T16.03.09.554,9.397,4.390,-13.963,16.341
1573804989565,2019-11-15T16.03.09.565,9.408,5.427,-13.232,21.159
1573804989575,2019-11-15T16.03.09.575,9.418,6.341,-11.341,26.402
1573804989585,2019-11-15T16.03.09.585,9.428,6.768,-9.634,31.402
1573804989595,2019-11-15T16.03.09.595,9.438,6.646,-7.744,36.585
1573804989606,2019-11-15T16.03.09.606,9.449,6.890,-5.549,41.768
1573804989616,2019-11-15T16.03.09.616,9.459,7.195,-3.476,46.159
1573804989626,2019-11-15T16.03.09.626,9.469,7.317,-1.280,48.598
1573804989636,2019-11-15T16.03.09.636,9.479,7.317,1.280,49.512
1573804989647,2019-11-15T16.03.09.647,9.490,7.134,3.963,49.878
1573804989655,2019-11-15T16.03.09.655,9.498,6.829,5.549,49.817
1573804989666,2019-11-15T16.03.09.666,9.509,6.341,5.915,49.024
1573804989676,2019-11-15T16.03.09.676,9.519,6.098,6.037,48.110
1573804989686,2019-11-15T16.03.09.686,9.529,5.976,6.951,46.951
1573804989696,2019-11-15T16.03.09.696,9.539,5.915,8.232,44.695
1573804989707,2019-11-15T16.03.09.707,9.550,5.549,9.268,41.829
1573804989717,2019-11-15T16.03.09.717,9.560,4.939,9.207,39.390
1573804989727,2019-11-15T16.03.09.727,9.570,3.841,7.256,37.317
1573804989737,2019-11-15T16.03.09.737,9.580,2.012,3.354,34.939
1573804989748,2019-11-15T16.03.09.748,9.591,0.366,-1.402,32.073
1573804989758,2019-11-15T16.03.09.758,9.601,-1.341,-5.122,29.573
1573804989768,2019-11-15T16.03.09.768,9.611,-3.476,-7.683,28.049
1573804989779,2019-11-15T16.03.09.779,9.622,-5.488,-8.780,27.439
1573804989789,2019-11-15T16.03.09.789,9.632,-7.927,-9.329,27.683
1573804989799,2019-11-15T16.03.09.799,9.642,-11.220,-10.427,28.537
1573804989809,2019-11-15T16.03.09.809,9.652,-14.024,-12.256,28.902
1573804989820,2019-11-15T16.03.09.820,9.663,-16.098,-14.207,28.598
1573804989828,2019-11-15T16.03.09.828,9.671,-18.598,-16.402,28.049
1573804989839,2019-11-15T16.03.09.839,9.682,-21.402,-20.000,27.073
1573804989849,2019-11-15T16.03.09.849,9.692,-24.085,-25.366,25.488
1573804989859,2019-11-15T16.03.09.859,9.702,-27.195,-31.890,23.232
1573804989869,2019-11-15T16.03.09.869,9.712,-30.427,-38.841,20.488
1573804989880,2019-11-15T16.03.09.880,9.723,-33.476,-45.122,17.439
1573804989890,2019-11-15T16.03.09.890,9.733,-36.341,-50.366,14.024
1573804989900,2019-11-15T16.03.09.900,9.743,-38.963,-54.939,10.427
1573804989910,2019-11-15T16.03.09.910,9.753,-41.524,-59.268,6.768
1573804989921,2019-11-15T16.03.09.921,9.764,-43.841,-63.354,2.927
1573804989931,2019-11-15T16.03.09.931,9.774,-45.976,-67.500,-0.854
1573804989941,2019-11-15T16.03.09.941,9.784,-47.683,-71.890,-4.817
1573804989951,2019-11-15T16.03.09.951,9.794,-49.207,-76.585,-8.780
1573804989962,2019-11-15T16.03.09.962,9.805,-50.122,-81.037,-12.256
1573804989972,2019-11-15T16.03.09.972,9.815,-50.366,-85.000,-15.122
1573804989982,2019-11-15T16.03.09.982,9.825,-50.000,-88.537,-17.256
1573804989992,2019-11-15T16.03.09.992,9.835,-49.085,-92.378,-19.024
1573804990003,2019-11-15T16.03.10.003,9.846,-47.500,-97.439,-20.244
1573804990011,2019-11-15T16.03.10.011,9.854,-45.122,-102.744,-21.220
1573804990022,2019-11-15T16.03.10.022,9.865,-41.951,-107.561,-21.707
1573804990032,2019-11-15T16.03.10.032,9.875,-37.744,-111.280,-22.012
1573804990042,2019-11-15T16.03.10.042,9.885,-32.744,-113.598,-22.378
1573804990052,2019-11-15T16.03.10.052,9.895,-27.195,-114.451,-22.622
1573804990063,2019-11-15T16.03.10.063,9.906,-21.098,-113.354,-22.927
1573804990073,2019-11-15T16.03.10.073,9.916,-14.207,-109.512,-22.866
1573804990083,2019-11-15T16.03.10.083,9.926,-6.768,-102.073,-22.073
1573804990093,2019-11-15T16.03.10.093,9.936,1.037,-90.549,-20.061
1573804990104,2019-11-15T16.03.10.104,9.947,8.780,-74.878,-17.073
1573804990114,2019-11-15T16.03.10.114,9.957,16.159,-55.305,-13.171
1573804990124,2019-11-15T16.03.10.124,9.967,23.354,-31.829,-8.171
1573804990134,2019-11-15T16.03.10.134,9.977,29.817,-5.793,-2.256
1573804990145,2019-11-15T16.03.10.145,9.988,35.671,20.366,4.207
1573804990155,2019-11-15T16.03.10.155,9.998,40.671,44.085,11.037
1573804990165,2019-11-15T16.03.10.165,10.008,44.390,62.561,17.195
1573804990175,2019-11-15T16.03.10.175,10.018,45.976,75.244,22.073
1573804990184,2019-11-15T16.03.10.184,10.027,46.402,82.988,25.915
1573804990195,2019-11-15T16.03.10.195,10.038,46.037,87.378,28.659
1573804990205,2019-11-15T16.03.10.205,10.048,45.244,88.110,30.732
1573804990215,2019-11-15T16.03.10.215,10.058,44.085,85.244,31.890
1573804990225,2019-11-15T16.03.10.225,10.068,42.073,78.598,31.951
1573804990236,2019-11-15T16.03.10.236,10.079,39.512,69.024,30.976
1573804990246,2019-11-15T16.03.10.246,10.089,36.829,57.378,28.902
1573804990256,2019-11-15T16.03.10.256,10.099,33.659,43.963,26.341
1573804990266,2019-11-15T16.03.10.266,10.109,30.183,29.207,23.598
1573804990277,2019-11-15T16.03.10.277,10.120,26.402,13.780,20.427
1573804990287,2019-11-15T16.03.10.287,10.130,22.866,-1.159,16.463
1573804990297,2019-11-15T16.03.10.297,10.140,19.329,-15.061,12.073
1573804990307,2019-11-15T16.03.10.307,10.150,15.976,-27.561,7.378
1573804990318,2019-11-15T16.03.10.318,10.161,13.110,-38.415,2.927
1573804990328,2019-11-15T16.03.10.328,10.171,10.366,-47.439,-1.280
1573804990338,2019-11-15T16.03.10.338,10.181,7.927,-54.695,-5.488
1573804990348,2019-11-15T16.03.10.348,10.191,5.793,-60.244,-9.817
1573804990359,2019-11-15T16.03.10.359,10.202,3.780,-64.268,-14.024
1573804990367,2019-11-15T16.03.10.367,10.210,1.951,-67.561,-18.110
1573804990378,2019-11-15T16.03.10.378,10.221,0.183,-71.585,-21.890
1573804990388,2019-11-15T16.03.10.388,10.231,-1.341,-76.707,-25.671
1573804990398,2019-11-15T16.03.10.398,10.241,-2.805,-82.866,-29.390
1573804990408,2019-11-15T16.03.10.408,10.251,-3.902,-89.939,-32.988
1573804990419,2019-11-15T16.03.10.419,10.262,-4.817,-97.744,-36.037
1573804990429,2019-11-15T16.03.10.429,10.272,-5.915,-106.890,-38.293
1573804990439,2019-11-15T16.03.10.439,10.282,-6.402,-117.927,-39.390
1573804990449,2019-11-15T16.03.10.449,10.292,-6.646,-130.915,-38.841
1573804990460,2019-11-15T16.03.10.460,10.303,-5.732,-144.146,-36.707
1573804990470,2019-11-15T16.03.10.470,10.313,-3.720,-155.793,-33.780
1573804990480,2019-11-15T16.03.10.480,10.323,0.061,-165.305,-29.451
1573804990490,2019-11-15T16.03.10.490,10.333,4.451,-173.720,-24.146
1573804990501,2019-11-15T16.03.10.501,10.344,7.805,-181.951,-19.024
1573804990511,2019-11-15T16.03.10.511,10.354,10.854,-186.585,-14.024
1573804990521,2019-11-15T16.03.10.521,10.364,14.756,-183.354,-7.744
1573804990531,2019-11-15T16.03.10.531,10.374,22.012,-169.573,0.549
1573804990542,2019-11-15T16.03.10.542,10.385,30.061,-144.146,9.451
1573804990550,2019-11-15T16.03.10.550,10.393,38.415,-107.622,18.841
1573804990561,2019-11-15T16.03.10.561,10.404,49.085,-63.110,30.671
1573804990571,2019-11-15T16.03.10.571,10.414,59.146,-18.902,43.720
1573804990581,2019-11-15T16.03.10.581,10.424,67.500,16.402,57.805
1573804990591,2019-11-15T16.03.10.591,10.434,74.207,40.854,73.598
1573804990602,2019-11-15T16.03.10.602,10.445,79.817,60.305,89.756
1573804990612,2019-11-15T16.03.10.612,10.455,85.549,79.756,106.341
1573804990622,2019-11-15T16.03.10.622,10.465,91.037,100.976,122.195
1573804990633,2019-11-15T16.03.10.633,10.476,94.024,121.037,137.073
1573804990643,2019-11-15T16.03.10.643,10.486,95.671,133.537,151.768
1573804990653,2019-11-15T16.03.10.653,10.496,95.305,133.659,164.634
1573804990663,2019-11-15T16.03.10.663,10.506,93.415,120.793,176.159
1573804990674,2019-11-15T16.03.10.674,10.517,90.915,102.134,186.707
1573804990684,2019-11-15T16.03.10.684,10.527,89.329,85.732,196.829
1573804990694,2019-11-15T16.03.10.694,10.537,89.939,73.780,206.768
1573804990704,2019-11-15T16.03.10.704,10.547,90.610,65.427,214.634
1573804990715,2019-11-15T16.03.10.715,10.558,90.549,60.427,220.671
1573804990723,2019-11-15T16.03.10.723,10.566,89.817,61.646,225.793
1573804990734,2019-11-15T16.03.10.734,10.577,88.902,66.646,230.854
1573804990744,2019-11-15T16.03.10.744,10.587,87.439,70.061,234.512
1573804990754,2019-11-15T16.03.10.754,10.597,85.244,66.341,236.524
1573804990764,2019-11-15T16.03.10.764,10.607,82.134,56.768,237.805
1573804990775,2019-11-15T16.03.10.775,10.618,79.451,47.134,238.780
1573804990785,2019-11-15T16.03.10.785,10.628,77.439,40.427,239.939
1573804990795,2019-11-15T16.03.10.795,10.638,74.695,33.049,239.878
1573804990805,2019-11-15T16.03.10.805,10.648,72.256,21.890,238.232
1573804990816,2019-11-15T16.03.10.816,10.659,71.159,9.939,237.256
1573804990826,2019-11-15T16.03.10.826,10.669,70.610,1.646,236.768
1573804990836,2019-11-15T16.03.10.836,10.679,71.098,-0.610,235.549
1573804990846,2019-11-15T16.03.10.846,10.689,72.073,4.024,233.415
1573804990857,2019-11-15T16.03.10.857,10.700,72.866,12.927,230.976
1573804990867,2019-11-15T16.03.10.867,10.710,72.500,21.707,227.744
1573804990877,2019-11-15T16.03.10.877,10.720,70.427,27.256,224.451
1573804990887,2019-11-15T16.03.10.887,10.730,67.378,28.963,221.220
1573804990898,2019-11-15T16.03.10.898,10.741,64.146,25.244,217.622
1573804990906,2019-11-15T16.03.10.906,10.749,60.061,16.098,214.268
1573804990917,2019-11-15T16.03.10.917,10.760,56.098,5.549,212.134
1573804990927,2019-11-15T16.03.10.927,10.770,53.415,-2.073,210.549
1573804990937,2019-11-15T16.03.10.937,10.780,50.488,-5.732,209.024
1573804990947,2019-11-15T16.03.10.947,10.790,47.378,-8.780,207.256
1573804990958,2019-11-15T16.03.10.958,10.801,43.841,-14.207,204.146
1573804990968,2019-11-15T16.03.10.968,10.811,40.732,-22.683,200.000
1573804990978,2019-11-15T16.03.10.978,10.821,38.902,-31.890,196.280
1573804990988,2019-11-15T16.03.10.988,10.831,38.110,-39.268,194.024
1573804990999,2019-11-15T16.03.10.999,10.842,37.988,-42.317,191.829
1573804991009,2019-11-15T16.03.11.009,10.852,37.866,-41.768,188.902
1573804991019,2019-11-15T16.03.11.019,10.862,36.768,-39.878,185.610
1573804991029,2019-11-15T16.03.11.029,10.872,34.695,-37.195,181.829
1573804991040,2019-11-15T16.03.11.040,10.883,33.049,-35.061,178.110
1573804991050,2019-11-15T16.03.11.050,10.893,31.220,-34.085,174.268
1573804991060,2019-11-15T16.03.11.060,10.903,28.963,-32.927,170.915
1573804991070,2019-11-15T16.03.11.070,10.913,27.500,-33.293,167.866
1573804991081,2019-11-15T16.03.11.081,10.924,26.524,-35.305,162.805
1573804991090,2019-11-15T16.03.11.090,10.933,25.000,-38.415,157.073
1573804991100,2019-11-15T16.03.11.100,10.943,24.207,-42.134,151.890
1573804991110,2019-11-15T16.03.11.110,10.953,24.695,-45.305,146.098
1573804991120,2019-11-15T16.03.11.120,10.963,24.939,-48.537,140.488
1573804991131,2019-11-15T16.03.11.131,10.974,25.183,-50.793,134.878
1573804991141,2019-11-15T16.03.11.141,10.984,25.000,-52.317,129.512
1573804991151,2019-11-15T16.03.11.151,10.994,24.207,-52.500,125.000
1573804991161,2019-11-15T16.03.11.161,11.004,22.683,-49.634,121.037
1573804991172,2019-11-15T16.03.11.172,11.015,19.634,-46.951,118.110
1573804991182,2019-11-15T16.03.11.182,11.025,16.951,-45.915,115.061
1573804991192,2019-11-15T16.03.11.192,11.035,15.854,-45.000,112.500
