epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804986585,2019-11-15T16.03.06.585,7.410,0.305,-1.341,-0.061
1573804986595,2019-11-15T16.03.06.595,7.420,0.244,-1.402,-0.061
1573804986605,2019-11-15T16.03.06.605,7.430,0.122,-1.037,0.061
1573804986614,2019-11-15T16.03.06.614,7.439,0.244,-0.488,0.244
1573804986624,2019-11-15T16.03.06.624,7.449,0.366,0.000,0.366
1573804986634,2019-11-15T16.03.06.634,7.459,0.122,0.061,0.488
1573804986645,2019-11-15T16.03.06.645,7.470,0.061,-0.549,0.427
1573804986655,2019-11-15T16.03.06.655,7.480,0.000,-0.915,0.366
1573804986665,2019-11-15T16.03.06.665,7.490,0.061,-1.341,0.488
1573804986675,2019-11-15T16.03.06.675,7.500,0.122,-1.402,0.366
1573804986686,2019-11-15T16.03.06.686,7.511,0.122,-0.976,0.427
1573804986696,2019-11-15T16.03.06.696,7.521,-0.061,-0.976,0.549
1573804986706,2019-11-15T16.03.06.706,7.531,-0.122,-0.854,0.732
1573804986716,2019-11-15T16.03.06.716,7.541,0.061,-0.305,0.732
1573804986727,2019-11-15T16.03.06.727,7.552,-0.061,-0.183,0.793
1573804986737,2019-11-15T16.03.06.737,7.562,-0.061,-0.671,0.671
1573804986747,2019-11-15T16.03.06.747,7.572,0.000,-1.037,0.427
1573804986757,2019-11-15T16.03.06.757,7.582,-0.122,-1.098,0.244
1573804986768,2019-11-15T16.03.06.768,7.593,0.183,-0.976,0.122
1573804986776,2019-11-15T16.03.06.776,7.601,0.061,-1.280,0.183
1573804986787,2019-11-15T16.03.06.787,7.612,0.000,-1.220,0.183
1573804986797,2019-11-15T16.03.06.797,7.622,-0.244,-0.976,0.305
1573804986807,2019-11-15T16.03.06.807,7.632,-0.183,-1.037,0.366
1573804986817,2019-11-15T16.03.06.817,7.642,-0.183,-0.915,0.305
1573804986828,2019-11-15T16.03.06.828,7.653,-0.122,-1.037,0.305
1573804986838,2019-11-15T16.03.06.838,7.663,-0.122,-1.524,0.366
1573804986848,2019-11-15T16.03.06.848,7.673,-0.122,-1.463,0.305
1573804986858,2019-11-15T16.03.06.858,7.683,-0.183,-1.280,0.366
1573804986869,2019-11-15T16.03.06.869,7.694,0.000,-1.220,0.305
1573804986879,2019-11-15T16.03.06.879,7.704,-0.122,-1.159,0.122
1573804986889,2019-11-15T16.03.06.889,7.714,-0.122,-1.280,0.122
1573804986900,2019-11-15T16.03.06.900,7.725,0.061,-1.220,0.122
1573804986910,2019-11-15T16.03.06.910,7.735,0.000,-1.646,0.122
1573804986920,2019-11-15T16.03.06.920,7.745,-0.061,-1.402,0.244
1573804986930,2019-11-15T16.03.06.930,7.755,-0.061,-0.671,0.427
1573804986939,2019-11-15T16.03.06.939,7.764,-0.061,-0.610,0.610
1573804986949,2019-11-15T16.03.06.949,7.774,-0.061,-0.915,0.549
1573804986960,2019-11-15T16.03.06.960,7.785,-0.183,-0.915,0.549
1573804986970,2019-11-15T16.03.06.970,7.795,-0.305,-1.037,0.488
1573804986980,2019-11-15T16.03.06.980,7.805,-0.366,-1.829,0.244
1573804986990,2019-11-15T16.03.06.990,7.815,-0.244,-2.622,-0.061
1573804987001,2019-11-15T16.03.07.001,7.826,0.000,-2.439,-0.183
1573804987011,2019-11-15T16.03.07.011,7.836,0.061,-1.646,0.000
1573804987021,2019-11-15T16.03.07.021,7.846,0.122,-0.671,0.183
1573804987031,2019-11-15T16.03.07.031,7.856,0.183,-0.549,0.244
1573804987042,2019-11-15T16.03.07.042,7.867,0.061,-0.793,0.122
1573804987052,2019-11-15T16.03.07.052,7.877,-0.061,-1.159,0.061
1573804987062,2019-11-15T16.03.07.062,7.887,-0.122,-1.585,-0.122
1573804987072,2019-11-15T16.03.07.072,7.897,-0.122,-2.134,-0.244
1573804987083,2019-11-15T16.03.07.083,7.908,-0.305,-2.683,-0.183
1573804987093,2019-11-15T16.03.07.093,7.918,-0.305,-2.073,0.000
1573804987102,2019-11-15T16.03.07.102,7.927,-0.061,-0.854,0.305
1573804987112,2019-11-15T16.03.07.112,7.937,-0.061,-0.305,0.488
1573804987122,2019-11-15T16.03.07.122,7.947,-0.061,-1.037,0.427
1573804987132,2019-11-15T16.03.07.132,7.957,0.000,-1.037,0.366
1573804987143,2019-11-15T16.03.07.143,7.968,-0.061,-1.341,0.244
1573804987153,2019-11-15T16.03.07.153,7.978,0.061,-2.073,0.000
1573804987163,2019-11-15T16.03.07.163,7.988,0.122,-2.073,0.061
1573804987173,2019-11-15T16.03.07.173,7.998,0.244,-1.220,0.122
1573804987184,2019-11-15T16.03.07.184,8.009,0.427,-0.549,0.061
1573804987194,2019-11-15T16.03.07.194,8.019,0.427,-0.854,-0.244
1573804987204,2019-11-15T16.03.07.204,8.029,0.427,-1.707,-0.549
1573804987214,2019-11-15T16.03.07.214,8.039,0.366,-2.622,-0.793
1573804987225,2019-11-15T16.03.07.225,8.050,0.427,-3.049,-0.915
1573804987235,2019-11-15T16.03.07.235,8.060,0.366,-2.866,-0.854
1573804987245,2019-11-15T16.03.07.245,8.070,0.671,-2.012,-0.732
1573804987255,2019-11-15T16.03.07.255,8.080,0.793,-0.244,-0.732
1573804987266,2019-11-15T16.03.07.266,8.091,1.098,1.159,-0.732
1573804987275,2019-11-15T16.03.07.275,8.100,1.220,1.402,-1.159
1573804987285,2019-11-15T16.03.07.285,8.110,1.402,0.183,-1.951
1573804987295,2019-11-15T16.03.07.295,8.120,1.646,-1.159,-2.866
1573804987305,2019-11-15T16.03.07.305,8.130,1.463,-2.500,-3.476
1573804987316,2019-11-15T16.03.07.316,8.141,1.341,-3.963,-3.720
1573804987326,2019-11-15T16.03.07.326,8.151,1.585,-3.354,-4.024
1573804987336,2019-11-15T16.03.07.336,8.161,1.707,-2.195,-4.085
1573804987346,2019-11-15T16.03.07.346,8.171,1.890,-2.195,-3.902
1573804987357,2019-11-15T16.03.07.357,8.182,2.012,-1.280,-4.085
1573804987367,2019-11-15T16.03.07.367,8.192,2.073,-0.915,-4.207
1573804987377,2019-11-15T16.03.07.377,8.202,1.829,-2.256,-4.573
1573804987387,2019-11-15T16.03.07.387,8.212,1.463,-2.378,-4.695
1573804987398,2019-11-15T16.03.07.398,8.223,1.646,-3.598,-5.000
1573804987408,2019-11-15T16.03.07.408,8.233,2.500,-3.293,-5.427
1573804987418,2019-11-15T16.03.07.418,8.243,2.195,-3.415,-5.671
1573804987428,2019-11-15T16.03.07.428,8.253,1.463,-5.976,-5.976
1573804987437,2019-11-15T16.03.07.437,8.262,0.976,-10.122,-6.524
1573804987447,2019-11-15T16.03.07.447,8.272,1.159,-12.500,-6.707
1573804987458,2019-11-15T16.03.07.458,8.283,0.854,-12.073,-6.159
1573804987468,2019-11-15T16.03.07.468,8.293,0.976,-8.659,-5.122
1573804987478,2019-11-15T16.03.07.478,8.303,1.463,-3.354,-3.780
1573804987488,2019-11-15T16.03.07.488,8.313,1.463,-0.732,-2.988
1573804987499,2019-11-15T16.03.07.499,8.324,1.280,-1.159,-3.171
1573804987509,2019-11-15T16.03.07.509,8.334,1.402,-2.927,-3.537
1573804987519,2019-11-15T16.03.07.519,8.344,1.402,-5.061,-3.963
1573804987529,2019-11-15T16.03.07.529,8.354,1.220,-6.951,-3.963
1573804987540,2019-11-15T16.03.07.540,8.365,1.159,-6.768,-3.415
1573804987550,2019-11-15T16.03.07.550,8.375,1.463,-4.207,-2.805
1573804987560,2019-11-15T16.03.07.560,8.385,1.585,-1.829,-2.134
1573804987570,2019-11-15T16.03.07.570,8.395,2.073,-0.305,-1.463
1573804987581,2019-11-15T16.03.07.581,8.406,2.012,0.854,-0.915
1573804987591,2019-11-15T16.03.07.591,8.416,2.134,0.671,-0.671
1573804987600,2019-11-15T16.03.07.600,8.425,2.500,1.524,-0.427
1573804987610,2019-11-15T16.03.07.610,8.435,2.866,2.988,-0.183
1573804987620,2019-11-15T16.03.07.620,8.445,2.500,3.841,0.000
1573804987630,2019-11-15T16.03.07.630,8.455,2.866,3.963,0.000
1573804987641,2019-11-15T16.03.07.641,8.466,3.476,4.451,-0.061
1573804987651,2019-11-15T16.03.07.651,8.476,3.659,4.695,0.183
1573804987661,2019-11-15T16.03.07.661,8.486,3.780,5.183,0.183
1573804987671,2019-11-15T16.03.07.671,8.496,4.085,6.159,0.366
1573804987682,2019-11-15T16.03.07.682,8.507,4.146,6.646,0.610
1573804987692,2019-11-15T16.03.07.692,8.517,4.268,7.073,0.854
1573804987702,2019-11-15T16.03.07.702,8.527,4.573,7.317,0.793
1573804987712,2019-11-15T16.03.07.712,8.537,4.817,6.829,0.366
1573804987723,2019-11-15T16.03.07.723,8.548,5.244,5.976,0.000
1573804987733,2019-11-15T16.03.07.733,8.558,5.610,4.451,-0.183
1573804987743,2019-11-15T16.03.07.743,8.568,5.915,3.598,-0.122
1573804987754,2019-11-15T16.03.07.754,8.579,6.707,3.963,0.427
1573804987762,2019-11-15T16.03.07.762,8.587,7.561,5.183,1.159
1573804987773,2019-11-15T16.03.07.773,8.598,7.561,5.732,1.707
1573804987783,2019-11-15T16.03.07.783,8.608,7.744,5.366,2.195
1573804987793,2019-11-15T16.03.07.793,8.618,8.415,6.585,2.988
1573804987803,2019-11-15T16.03.07.803,8.628,8.780,8.659,3.780
1573804987814,2019-11-15T16.03.07.814,8.639,8.963,10.061,4.390
1573804987824,2019-11-15T16.03.07.824,8.649,9.268,10.854,4.695
1573804987834,2019-11-15T16.03.07.834,8.659,9.573,12.012,5.000
1573804987844,2019-11-15T16.03.07.844,8.669,9.451,11.463,4.756
1573804987855,2019-11-15T16.03.07.855,8.680,9.695,9.878,4.146
1573804987865,2019-11-15T16.03.07.865,8.690,10.366,10.976,3.232
1573804987875,2019-11-15T16.03.07.875,8.700,11.159,14.512,2.622
1573804987885,2019-11-15T16.03.07.885,8.710,12.317,19.207,2.439
1573804987896,2019-11-15T16.03.07.896,8.721,12.744,20.549,1.951
1573804987906,2019-11-15T16.03.07.906,8.731,12.622,18.232,0.183
1573804987916,2019-11-15T16.03.07.916,8.741,13.171,16.098,-2.195
1573804987925,2019-11-15T16.03.07.925,8.750,13.537,14.268,-4.024
1573804987935,2019-11-15T16.03.07.935,8.760,13.780,13.293,-6.037
1573804987945,2019-11-15T16.03.07.945,8.770,14.268,13.354,-8.537
1573804987956,2019-11-15T16.03.07.956,8.781,15.122,14.695,-10.976
1573804987966,2019-11-15T16.03.07.966,8.791,15.427,13.659,-13.720
1573804987976,2019-11-15T16.03.07.976,8.801,16.220,11.707,-17.073
1573804987986,2019-11-15T16.03.07.986,8.811,17.195,10.061,-20.793
1573804987997,2019-11-15T16.03.07.997,8.822,18.293,10.305,-24.329
1573804988007,2019-11-15T16.03.08.007,8.832,19.512,11.707,-27.500
1573804988017,2019-11-15T16.03.08.017,8.842,20.976,10.976,-30.976
1573804988027,2019-11-15T16.03.08.027,8.852,22.012,10.732,-34.207
1573804988038,2019-11-15T16.03.08.038,8.863,23.293,11.037,-37.988
1573804988048,2019-11-15T16.03.08.048,8.873,25.366,8.659,-42.561
1573804988058,2019-11-15T16.03.08.058,8.883,27.256,5.244,-47.012
1573804988068,2019-11-15T16.03.08.068,8.893,32.378,-0.854,-54.024
1573804988079,2019-11-15T16.03.08.079,8.904,35.671,-2.439,-62.622
1573804988089,2019-11-15T16.03.08.089,8.914,41.159,-1.402,-71.463
1573804988098,2019-11-15T16.03.08.098,8.923,42.744,-7.378,-74.817
1573804988108,2019-11-15T16.03.08.108,8.933,42.012,-19.695,-79.207
1573804988118,2019-11-15T16.03.08.118,8.943,40.183,-19.207,-84.817
1573804988129,2019-11-15T16.03.08.129,8.954,40.305,-14.207,-87.317
1573804988139,2019-11-15T16.03.08.139,8.964,39.451,-11.951,-87.439
1573804988149,2019-11-15T16.03.08.149,8.974,35.915,-11.829,-87.927
1573804988159,2019-11-15T16.03.08.159,8.984,32.805,-12.500,-87.378
1573804988170,2019-11-15T16.03.08.170,8.995,29.695,-15.915,-85.610
1573804988180,2019-11-15T16.03.08.180,9.005,24.207,-17.683,-83.476
1573804988190,2019-11-15T16.03.08.190,9.015,19.878,-12.683,-80.549
1573804988200,2019-11-15T16.03.08.200,9.025,16.524,-8.415,-76.402
1573804988211,2019-11-15T16.03.08.211,9.036,12.378,-4.329,-71.829
1573804988221,2019-11-15T16.03.08.221,9.046,8.232,0.366,-67.073
1573804988231,2019-11-15T16.03.08.231,9.056,1.707,14.939,-60.488
1573804988241,2019-11-15T16.03.08.241,9.066,1.768,41.951,-42.622
1573804988252,2019-11-15T16.03.08.252,9.077,2.256,30.488,-21.585
1573804988260,2019-11-15T16.03.08.260,9.085,-8.659,19.512,-6.463
1573804988271,2019-11-15T16.03.08.271,9.096,-14.634,11.098,4.817
1573804988281,2019-11-15T16.03.08.281,9.106,-25.183,7.561,18.841
1573804988291,2019-11-15T16.03.08.291,9.116,-32.561,14.390,35.183
1573804988301,2019-11-15T16.03.08.301,9.126,-37.317,13.171,52.256
1573804988312,2019-11-15T16.03.08.312,9.137,-42.439,10.610,69.207
1573804988322,2019-11-15T16.03.08.322,9.147,-47.012,11.646,85.122
1573804988332,2019-11-15T16.03.08.332,9.157,-50.854,13.232,99.817
1573804988342,2019-11-15T16.03.08.342,9.167,-53.354,16.280,112.866
1573804988353,2019-11-15T16.03.08.353,9.178,-54.695,19.939,124.207
1573804988363,2019-11-15T16.03.08.363,9.188,-56.037,21.524,134.085
1573804988373,2019-11-15T16.03.08.373,9.198,-57.134,20.366,142.561
1573804988383,2019-11-15T16.03.08.383,9.208,-57.866,18.232,149.939
1573804988394,2019-11-15T16.03.08.394,9.219,-58.049,13.354,155.915
1573804988404,2019-11-15T16.03.08.404,9.229,-57.561,7.927,160.732
1573804988414,2019-11-15T16.03.08.414,9.239,-57.012,3.720,164.634
1573804988423,2019-11-15T16.03.08.423,9.248,-56.037,-1.159,168.598
1573804988433,2019-11-15T16.03.08.433,9.258,-54.817,-6.402,172.134
1573804988443,2019-11-15T16.03.08.443,9.268,-53.049,-13.780,174.939
1573804988454,2019-11-15T16.03.08.454,9.279,-51.646,-22.561,176.585
1573804988464,2019-11-15T16.03.08.464,9.289,-50.183,-32.073,176.951
1573804988474,2019-11-15T16.03.08.474,9.299,-48.049,-42.256,176.707
1573804988484,2019-11-15T16.03.08.484,9.309,-46.524,-48.476,176.280
1573804988495,2019-11-15T16.03.08.495,9.320,-45.793,-50.488,175.793
1573804988505,2019-11-15T16.03.08.505,9.330,-45.549,-51.220,174.024
1573804988515,2019-11-15T16.03.08.515,9.340,-45.610,-48.720,170.366
1573804988525,2019-11-15T16.03.08.525,9.350,-43.537,-46.463,163.902
1573804988536,2019-11-15T16.03.08.536,9.361,-43.415,-39.146,153.415
1573804988546,2019-11-15T16.03.08.546,9.371,-46.037,-28.659,138.780
1573804988556,2019-11-15T16.03.08.556,9.381,-47.378,-22.927,122.378
1573804988566,2019-11-15T16.03.08.566,9.391,-47.012,-17.134,104.085
1573804988577,2019-11-15T16.03.08.577,9.402,-43.537,-13.110,83.537
1573804988587,2019-11-15T16.03.08.587,9.412,-35.915,-12.195,60.732
1573804988596,2019-11-15T16.03.08.596,9.421,-26.890,-9.207,34.085
1573804988606,2019-11-15T16.03.08.606,9.431,-17.195,-3.963,4.756
1573804988616,2019-11-15T16.03.08.616,9.441,-5.610,2.500,-24.024
1573804988627,2019-11-15T16.03.08.627,9.452,3.110,50.793,-37.134
1573804988637,2019-11-15T16.03.08.637,9.462,12.927,114.573,-3.841
1573804988647,2019-11-15T16.03.08.647,9.472,2.195,-6.524,30.549
1573804988657,2019-11-15T16.03.08.657,9.482,-34.268,-66.646,5.122
1573804988668,2019-11-15T16.03.08.668,9.493,-34.268,-5.061,-26.951
1573804988678,2019-11-15T16.03.08.678,9.503,-12.866,42.622,-30.427
1573804988688,2019-11-15T16.03.08.688,9.513,-1.585,14.756,-51.585
1573804988698,2019-11-15T16.03.08.698,9.523,-6.037,-17.012,-63.171
1573804988709,2019-11-15T16.03.08.709,9.534,-2.927,-42.500,-52.683
1573804988719,2019-11-15T16.03.08.719,9.544,-5.732,-54.085,-49.390
1573804988729,2019-11-15T16.03.08.729,9.554,-7.012,-23.110,-51.524
1573804988739,2019-11-15T16.03.08.739,9.564,-7.012,1.646,-42.439
1573804988750,2019-11-15T16.03.08.750,9.575,-7.256,34.146,-27.439
1573804988758,2019-11-15T16.03.08.758,9.583,-4.817,56.037,-21.402
1573804988769,2019-11-15T16.03.08.769,9.594,-5.061,44.939,-24.878
1573804988779,2019-11-15T16.03.08.779,9.604,-7.378,16.159,-30.244
1573804988789,2019-11-15T16.03.08.789,9.614,-9.268,-5.793,-33.354
1573804988799,2019-11-15T16.03.08.799,9.624,-10.061,-11.707,-35.000
1573804988810,2019-11-15T16.03.08.810,9.635,-10.427,-5.366,-34.756
1573804988820,2019-11-15T16.03.08.820,9.645,-10.427,-1.890,-34.207
1573804988830,2019-11-15T16.03.08.830,9.655,-11.402,2.256,-34.390
1573804988840,2019-11-15T16.03.08.840,9.665,-12.988,2.439,-34.207
1573804988851,2019-11-15T16.03.08.851,9.676,-14.695,-1.463,-32.988
1573804988861,2019-11-15T16.03.08.861,9.686,-16.646,-8.963,-31.768
1573804988871,2019-11-15T16.03.08.871,9.696,-17.744,-17.988,-31.402
1573804988881,2019-11-15T16.03.08.881,9.706,-18.902,-26.585,-31.768
1573804988892,2019-11-15T16.03.08.892,9.717,-18.171,-29.756,-31.890
1573804988902,2019-11-15T16.03.08.902,9.727,-16.890,-27.500,-30.793
1573804988912,2019-11-15T16.03.08.912,9.737,-16.707,-18.476,-28.354
1573804988921,2019-11-15T16.03.08.921,9.746,-15.671,-11.341,-25.488
1573804988931,2019-11-15T16.03.08.931,9.756,-14.817,-9.146,-23.232
1573804988941,2019-11-15T16.03.08.941,9.766,-15.244,-7.744,-20.366
1573804988952,2019-11-15T16.03.08.952,9.777,-14.695,-5.122,-16.402
1573804988962,2019-11-15T16.03.08.962,9.787,-13.354,-0.610,-12.744
1573804988972,2019-11-15T16.03.08.972,9.797,-11.098,-0.671,-10.610
1573804988983,2019-11-15T16.03.08.983,9.808,-8.415,-2.439,-10.305
1573804988993,2019-11-15T16.03.08.993,9.818,-6.220,-2.256,-10.488
1573804989003,2019-11-15T16.03.09.003,9.828,-4.512,-1.098,-10.854
1573804989013,2019-11-15T16.03.09.013,9.838,-2.012,1.646,-10.915
1573804989024,2019-11-15T16.03.09.024,9.849,1.037,4.573,-10.732
1573804989034,2019-11-15T16.03.09.034,9.859,3.293,8.232,-10.854
1573804989044,2019-11-15T16.03.09.044,9.869,4.024,11.341,-10.671
1573804989054,2019-11-15T16.03.09.054,9.879,3.659,12.683,-10.122
1573804989065,2019-11-15T16.03.09.065,9.890,2.988,15.000,-9.207
1573804989075,2019-11-15T16.03.09.075,9.900,2.073,16.829,-7.744
1573804989084,2019-11-15T16.03.09.084,9.909,1.098,17.073,-6.524
1573804989094,2019-11-15T16.03.09.094,9.919,-0.366,16.524,-5.671
1573804989104,2019-11-15T16.03.09.104,9.929,-1.585,15.671,-4.939
1573804989114,2019-11-15T16.03.09.114,9.939,-1.402,13.049,-5.061
1573804989125,2019-11-15T16.03.09.125,9.950,0.244,10.610,-5.854
1573804989135,2019-11-15T16.03.09.135,9.960,1.585,11.220,-6.220
1573804989145,2019-11-15T16.03.09.145,9.970,3.293,13.232,-5.854
1573804989155,2019-11-15T16.03.09.155,9.980,5.061,18.537,-5.244
1573804989166,2019-11-15T16.03.09.166,9.991,7.073,23.476,-4.329
1573804989176,2019-11-15T16.03.09.176,10.001,8.720,25.854,-3.659
1573804989186,2019-11-15T16.03.09.186,10.011,10.000,27.134,-3.232
1573804989196,2019-11-15T16.03.09.196,10.021,10.122,27.805,-3.049
1573804989207,2019-11-15T16.03.09.207,10.032,9.512,29.207,-3.354
1573804989217,2019-11-15T16.03.09.217,10.042,8.293,28.415,-4.573
1573804989227,2019-11-15T16.03.09.227,10.052,6.707,26.463,-6.707
1573804989237,2019-11-15T16.03.09.237,10.062,5.305,21.707,-9.024
1573804989248,2019-11-15T16.03.09.248,10.073,4.390,15.732,-11.585
1573804989256,2019-11-15T16.03.09.256,10.081,3.110,9.451,-14.451
1573804989267,2019-11-15T16.03.09.267,10.092,2.378,4.817,-16.951
1573804989277,2019-11-15T16.03.09.277,10.102,3.110,3.049,-18.659
1573804989287,2019-11-15T16.03.09.287,10.112,5.732,4.878,-20.122
1573804989297,2019-11-15T16.03.09.297,10.122,8.293,9.817,-21.159
1573804989308,2019-11-15T16.03.09.308,10.133,10.000,14.573,-21.463
1573804989318,2019-11-15T16.03.09.318,10.143,10.854,16.707,-21.768
1573804989328,2019-11-15T16.03.09.328,10.153,11.402,14.329,-23.232
1573804989338,2019-11-15T16.03.09.338,10.163,11.098,6.280,-25.915
1573804989349,2019-11-15T16.03.09.349,10.174,9.939,-3.537,-27.988
1573804989359,2019-11-15T16.03.09.359,10.184,9.939,-11.037,-28.841
1573804989369,2019-11-15T16.03.09.369,10.194,9.939,-15.488,-29.512
1573804989379,2019-11-15T16.03.09.379,10.204,9.939,-13.902,-28.659
1573804989390,2019-11-15T16.03.09.390,10.215,10.366,-8.110,-25.854
1573804989400,2019-11-15T16.03.09.400,10.225,10.488,-1.585,-22.744
1573804989410,2019-11-15T16.03.09.410,10.235,10.366,1.829,-20.732
1573804989419,2019-11-15T16.03.09.419,10.244,10.183,2.134,-19.451
1573804989429,2019-11-15T16.03.09.429,10.254,9.939,0.793,-18.659
1573804989440,2019-11-15T16.03.09.440,10.265,9.512,-0.976,-18.049
1573804989450,2019-11-15T16.03.09.450,10.275,8.537,-2.866,-17.317
1573804989460,2019-11-15T16.03.09.460,10.285,7.439,-4.085,-16.220
1573804989470,2019-11-15T16.03.09.470,10.295,7.012,-4.390,-14.878
1573804989481,2019-11-15T16.03.09.481,10.306,6.524,-5.183,-13.780
1573804989491,2019-11-15T16.03.09.491,10.316,6.402,-4.268,-12.500
1573804989501,2019-11-15T16.03.09.501,10.326,6.402,-1.220,-10.305
1573804989511,2019-11-15T16.03.09.511,10.336,6.037,0.305,-8.598
1573804989522,2019-11-15T16.03.09.522,10.347,5.488,-0.427,-7.744
1573804989532,2019-11-15T16.03.09.532,10.357,5.061,-1.951,-7.500
1573804989542,2019-11-15T16.03.09.542,10.367,4.634,-3.720,-7.439
1573804989552,2019-11-15T16.03.09.552,10.377,4.329,-5.549,-7.500
1573804989563,2019-11-15T16.03.09.563,10.388,3.780,-7.195,-7.439
1573804989573,2019-11-15T16.03.09.573,10.398,3.171,-8.110,-7.256
1573804989582,2019-11-15T16.03.09.582,10.407,2.866,-8.110,-6.890
1573804989592,2019-11-15T16.03.09.592,10.417,2.561,-7.561,-6.280
1573804989602,2019-11-15T16.03.09.602,10.427,2.500,-5.915,-5.610
1573804989612,2019-11-15T16.03.09.612,10.437,2.439,-3.415,-4.634
1573804989623,2019-11-15T16.03.09.623,10.448,2.561,-0.854,-3.902
1573804989633,2019-11-15T16.03.09.633,10.458,2.622,0.732,-3.110
1573804989643,2019-11-15T16.03.09.643,10.468,2.378,1.768,-2.256
1573804989653,2019-11-15T16.03.09.653,10.478,2.073,2.134,-1.829
1573804989664,2019-11-15T16.03.09.664,10.489,1.768,1.463,-1.829
1573804989674,2019-11-15T16.03.09.674,10.499,1.402,1.463,-1.768
1573804989684,2019-11-15T16.03.09.684,10.509,0.976,3.354,-1.220
1573804989694,2019-11-15T16.03.09.694,10.519,0.671,5.915,-0.549
1573804989705,2019-11-15T16.03.09.705,10.530,0.488,7.561,-0.183
1573804989715,2019-11-15T16.03.09.715,10.540,0.671,6.037,-0.305
1573804989725,2019-11-15T16.03.09.725,10.550,0.915,2.317,-0.488
1573804989735,2019-11-15T16.03.09.735,10.560,1.341,0.610,-0.793
1573804989746,2019-11-15T16.03.09.746,10.571,2.500,1.585,-0.732
1573804989754,2019-11-15T16.03.09.754,10.579,2.561,-1.524,-0.976
1573804989765,2019-11-15T16.03.09.765,10.590,1.037,-3.963,-1.037
1573804989775,2019-11-15T16.03.09.775,10.600,-0.793,-3.171,-0.366
1573804989785,2019-11-15T16.03.09.785,10.610,0.549,-4.329,-0.183
1573804989796,2019-11-15T16.03.09.796,10.621,1.463,-6.220,0.000
1573804989806,2019-11-15T16.03.09.806,10.631,1.463,-8.171,-0.610
1573804989816,2019-11-15T16.03.09.816,10.641,0.976,-10.305,-0.427
1573804989826,2019-11-15T16.03.09.826,10.651,-2.805,-10.671,1.159
1573804989837,2019-11-15T16.03.09.837,10.662,-4.878,-5.732,2.500
1573804989847,2019-11-15T16.03.09.847,10.672,-4.329,-0.427,5.122
1573804989857,2019-11-15T16.03.09.857,10.682,-2.988,1.768,8.415
1573804989867,2019-11-15T16.03.09.867,10.692,-1.524,-0.854,10.732
1573804989878,2019-11-15T16.03.09.878,10.703,-5.549,-10.732,11.707
1573804989888,2019-11-15T16.03.09.888,10.713,-10.183,-18.720,12.744
1573804989898,2019-11-15T16.03.09.898,10.723,-11.646,-16.768,15.549
1573804989908,2019-11-15T16.03.09.908,10.733,-12.256,-5.305,19.695
1573804989917,2019-11-15T16.03.09.917,10.742,-13.476,5.488,23.171
1573804989927,2019-11-15T16.03.09.927,10.752,-14.024,9.390,24.085
1573804989938,2019-11-15T16.03.09.938,10.763,-14.329,6.524,23.354
1573804989948,2019-11-15T16.03.09.948,10.773,-15.610,-0.915,22.683
1573804989958,2019-11-15T16.03.09.958,10.783,-16.159,-3.963,22.744
1573804989968,2019-11-15T16.03.09.968,10.793,-16.585,-1.098,23.659
1573804989979,2019-11-15T16.03.09.979,10.804,-16.829,1.890,24.451
1573804989989,2019-11-15T16.03.09.989,10.814,-16.768,1.768,23.902
1573804989999,2019-11-15T16.03.09.999,10.824,-16.585,-0.488,22.988
1573804990009,2019-11-15T16.03.10.009,10.834,-16.220,-2.378,21.768
1573804990020,2019-11-15T16.03.10.020,10.845,-15.793,-4.573,20.610
1573804990030,2019-11-15T16.03.10.030,10.855,-16.341,-0.488,19.634
1573804990040,2019-11-15T16.03.10.040,10.865,-16.037,3.659,19.207
1573804990050,2019-11-15T16.03.10.050,10.875,-15.427,7.317,18.902
1573804990061,2019-11-15T16.03.10.061,10.886,-15.793,11.280,18.537
1573804990071,2019-11-15T16.03.10.071,10.896,-15.732,13.049,18.049
1573804990081,2019-11-15T16.03.10.081,10.906,-14.085,12.012,16.524
1573804990090,2019-11-15T16.03.10.090,10.915,-13.171,6.220,14.634
1573804990100,2019-11-15T16.03.10.100,10.925,-12.866,2.439,12.683
1573804990110,2019-11-15T16.03.10.110,10.935,-11.829,4.268,11.646
1573804990121,2019-11-15T16.03.10.121,10.946,-10.793,7.927,11.402
1573804990131,2019-11-15T16.03.10.131,10.956,-9.390,9.939,10.183
1573804990141,2019-11-15T16.03.10.141,10.966,-8.598,9.207,7.805
1573804990151,2019-11-15T16.03.10.151,10.976,-8.232,5.854,4.756
1573804990162,2019-11-15T16.03.10.162,10.987,-7.866,0.732,1.768
1573804990172,2019-11-15T16.03.10.172,10.997,-7.622,-2.683,-0.427
1573804990182,2019-11-15T16.03.10.182,11.007,-7.866,-5.061,-2.073
1573804990192,2019-11-15T16.03.10.192,11.017,-7.744,-9.390,-3.963
1573804990203,2019-11-15T16.03.10.203,11.028,-6.159,-15.976,-5.854
1573804990213,2019-11-15T16.03.10.213,11.038,-4.024,-22.866,-7.134
1573804990223,2019-11-15T16.03.10.223,11.048,-1.829,-29.634,-8.659
1573804990233,2019-11-15T16.03.10.233,11.058,0.610,-38.598,-10.305
1573804990244,2019-11-15T16.03.10.244,11.069,1.890,-38.659,-10.366
