epoc (ms),timestamp (+0800),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573804979844,2019-11-15T16.02.59.844,3.523,0.030,-1.001,-0.033
1573804979853,2019-11-15T16.02.59.853,3.532,0.030,-1.004,-0.017
1573804979863,2019-11-15T16.02.59.863,3.542,0.032,-1.005,-0.000
1573804979873,2019-11-15T16.02.59.873,3.552,0.025,-0.999,-0.009
1573804979882,2019-11-15T16.02.59.882,3.561,0.019,-0.992,-0.025
1573804979892,2019-11-15T16.02.59.892,3.571,0.023,-0.995,-0.017
1573804979902,2019-11-15T16.02.59.902,3.581,0.032,-1.004,-0.002
1573804979913,2019-11-15T16.02.59.913,3.592,0.036,-1.002,-0.003
1573804979922,2019-11-15T16.02.59.922,3.601,0.040,-1.004,-0.013
1573804979932,2019-11-15T16.02.59.932,3.611,0.040,-1.004,-0.024
1573804979942,2019-11-15T16.02.59.942,3.621,0.042,-1.003,-0.028
1573804979951,2019-11-15T16.02.59.951,3.630,0.046,-1.004,-0.021
1573804979961,2019-11-15T16.02.59.961,3.640,0.045,-1.005,-0.005
1573804979971,2019-11-15T16.02.59.971,3.650,0.039,-1.002,0.000
1573804979982,2019-11-15T16.02.59.982,3.661,0.036,-0.999,-0.010
1573804979990,2019-11-15T16.02.59.990,3.669,0.032,-0.995,-0.023
1573804980001,2019-11-15T16.03.00.001,3.680,0.031,-0.995,-0.022
1573804980011,2019-11-15T16.03.00.011,3.690,0.037,-1.000,-0.005
1573804980020,2019-11-15T16.03.00.020,3.699,0.034,-1.002,0.001
1573804980030,2019-11-15T16.03.00.030,3.709,0.027,-1.000,-0.015
1573804980040,2019-11-15T16.03.00.040,3.719,0.022,-1.001,-0.032
1573804980050,2019-11-15T16.03.00.050,3.729,0.024,-1.001,-0.021
1573804980059,2019-11-15T16.03.00.059,3.738,0.033,-1.000,0.010
1573804980069,2019-11-15T16.03.00.069,3.748,0.041,-0.998,0.008
1573804980080,2019-11-15T16.03.00.080,3.759,0.041,-1.001,-0.032
1573804980088,2019-11-15T16.03.00.088,3.767,0.037,-1.000,-0.050
1573804980099,2019-11-15T16.03.00.099,3.778,0.034,-0.993,-0.012
1573804980109,2019-11-15T16.03.00.109,3.788,0.030,-1.000,0.021
1573804980119,2019-11-15T16.03.00.119,3.798,0.027,-1.005,-0.003
1573804980128,2019-11-15T16.03.00.128,3.807,0.030,-1.002,-0.042
1573804980138,2019-11-15T16.03.00.138,3.817,0.030,-1.000,-0.033
1573804980149,2019-11-15T16.03.00.149,3.828,0.040,-1.001,0.002
1573804980157,2019-11-15T16.03.00.157,3.836,0.042,-1.003,0.000
1573804980168,2019-11-15T16.03.00.168,3.847,0.037,-1.001,-0.025
1573804980178,2019-11-15T16.03.00.178,3.857,0.038,-0.996,-0.028
1573804980188,2019-11-15T16.03.00.188,3.867,0.042,-0.993,-0.001
1573804980197,2019-11-15T16.03.00.197,3.876,0.042,-0.996,0.006
1573804980207,2019-11-15T16.03.00.207,3.886,0.047,-1.000,-0.008
1573804980217,2019-11-15T16.03.00.217,3.896,0.052,-1.002,-0.021
1573804980226,2019-11-15T16.03.00.226,3.905,0.047,-1.001,-0.019
1573804980236,2019-11-15T16.03.00.236,3.915,0.043,-1.006,-0.012
1573804980247,2019-11-15T16.03.00.247,3.926,0.037,-1.011,-0.016
1573804980257,2019-11-15T16.03.00.257,3.936,0.031,-1.004,-0.023
1573804980266,2019-11-15T16.03.00.266,3.945,0.031,-1.000,-0.028
1573804980276,2019-11-15T16.03.00.276,3.955,0.042,-1.002,-0.016
1573804980286,2019-11-15T16.03.00.286,3.965,0.048,-1.001,-0.003
1573804980295,2019-11-15T16.03.00.295,3.974,0.045,-0.994,0.001
1573804980305,2019-11-15T16.03.00.305,3.984,0.036,-0.993,-0.002
1573804980316,2019-11-15T16.03.00.316,3.995,0.035,-0.998,-0.018
1573804980326,2019-11-15T16.03.00.326,4.005,0.039,-1.006,-0.027
1573804980335,2019-11-15T16.03.00.335,4.014,0.043,-1.011,-0.021
1573804980345,2019-11-15T16.03.00.345,4.024,0.040,-1.003,-0.015
1573804980355,2019-11-15T16.03.00.355,4.034,0.034,-0.998,-0.016
1573804980364,2019-11-15T16.03.00.364,4.043,0.035,-0.994,-0.019
1573804980374,2019-11-15T16.03.00.374,4.053,0.039,-0.999,-0.015
1573804980384,2019-11-15T16.03.00.384,4.063,0.039,-1.000,0.001
1573804980395,2019-11-15T16.03.00.395,4.074,0.039,-1.005,-0.005
1573804980403,2019-11-15T16.03.00.403,4.082,0.033,-1.001,-0.036
1573804980414,2019-11-15T16.03.00.414,4.093,0.031,-1.003,-0.044
1573804980424,2019-11-15T16.03.00.424,4.103,0.036,-1.004,-0.007
1573804980433,2019-11-15T16.03.00.433,4.112,0.036,-0.996,0.026
1573804980443,2019-11-15T16.03.00.443,4.122,0.036,-0.998,0.005
1573804980453,2019-11-15T16.03.00.453,4.132,0.033,-1.003,-0.040
1573804980463,2019-11-15T16.03.00.463,4.142,0.037,-1.005,-0.044
1573804980472,2019-11-15T16.03.00.472,4.151,0.050,-1.000,-0.013
1573804980483,2019-11-15T16.03.00.483,4.162,0.056,-0.998,0.008
1573804980493,2019-11-15T16.03.00.493,4.172,0.044,-1.001,-0.013
1573804980502,2019-11-15T16.03.00.502,4.181,0.035,-0.998,-0.049
1573804980512,2019-11-15T16.03.00.512,4.191,0.033,-1.001,-0.042
1573804980522,2019-11-15T16.03.00.522,4.201,0.040,-1.005,0.009
1573804980532,2019-11-15T16.03.00.532,4.211,0.042,-1.004,0.023
1573804980541,2019-11-15T16.03.00.541,4.220,0.037,-0.999,-0.014
1573804980551,2019-11-15T16.03.00.551,4.230,0.032,-1.000,-0.041
1573804980562,2019-11-15T16.03.00.562,4.241,0.032,-1.000,-0.020
1573804980570,2019-11-15T16.03.00.570,4.249,0.032,-1.001,-0.001
1573804980581,2019-11-15T16.03.00.581,4.260,0.041,-1.001,-0.007
1573804980591,2019-11-15T16.03.00.591,4.270,0.044,-1.001,-0.021
1573804980601,2019-11-15T16.03.00.601,4.280,0.051,-1.001,-0.026
1573804980610,2019-11-15T16.03.00.610,4.289,0.046,-0.995,-0.022
1573804980620,2019-11-15T16.03.00.620,4.299,0.039,-0.997,-0.017
1573804980630,2019-11-15T16.03.00.630,4.309,0.036,-1.000,-0.008
1573804980639,2019-11-15T16.03.00.639,4.318,0.034,-1.001,0.002
1573804980650,2019-11-15T16.03.00.650,4.329,0.038,-1.005,-0.000
1573804980660,2019-11-15T16.03.00.660,4.339,0.041,-1.005,-0.022
1573804980670,2019-11-15T16.03.00.670,4.349,0.039,-1.003,-0.035
1573804980679,2019-11-15T16.03.00.679,4.358,0.035,-0.998,-0.021
1573804980689,2019-11-15T16.03.00.689,4.368,0.034,-1.003,-0.001
1573804980699,2019-11-15T16.03.00.699,4.378,0.040,-1.000,-0.004
1573804980708,2019-11-15T16.03.00.708,4.387,0.045,-0.997,-0.026
1573804980718,2019-11-15T16.03.00.718,4.397,0.045,-0.999,-0.038
1573804980729,2019-11-15T16.03.00.729,4.408,0.045,-1.004,-0.014
1573804980739,2019-11-15T16.03.00.739,4.418,0.042,-1.002,0.008
1573804980748,2019-11-15T16.03.00.748,4.427,0.032,-0.999,-0.004
1573804980758,2019-11-15T16.03.00.758,4.437,0.030,-1.000,-0.034
1573804980768,2019-11-15T16.03.00.768,4.447,0.031,-1.000,-0.035
1573804980777,2019-11-15T16.03.00.777,4.456,0.033,-0.997,-0.014
1573804980787,2019-11-15T16.03.00.787,4.466,0.046,-1.000,0.005
1573804980797,2019-11-15T16.03.00.797,4.476,0.057,-1.001,-0.001
1573804980808,2019-11-15T16.03.00.808,4.487,0.064,-0.997,-0.020
1573804980817,2019-11-15T16.03.00.817,4.496,0.054,-0.997,-0.023
1573804980827,2019-11-15T16.03.00.827,4.506,0.039,-1.003,-0.013
1573804980837,2019-11-15T16.03.00.837,4.516,0.033,-1.004,-0.015
1573804980847,2019-11-15T16.03.00.847,4.526,0.033,-1.002,-0.023
1573804980856,2019-11-15T16.03.00.856,4.535,0.036,-1.000,-0.029
1573804980866,2019-11-15T16.03.00.866,4.545,0.043,-1.003,-0.020
1573804980877,2019-11-15T16.03.00.877,4.556,0.049,-1.002,-0.007
1573804980885,2019-11-15T16.03.00.885,4.564,0.049,-0.998,-0.006
1573804980896,2019-11-15T16.03.00.896,4.575,0.049,-0.998,-0.012
1573804980906,2019-11-15T16.03.00.906,4.585,0.044,-1.000,-0.021
1573804980915,2019-11-15T16.03.00.915,4.594,0.040,-0.998,-0.015
1573804980925,2019-11-15T16.03.00.925,4.604,0.031,-1.000,-0.008
1573804980935,2019-11-15T16.03.00.935,4.614,0.030,-0.999,-0.013
1573804980945,2019-11-15T16.03.00.945,4.624,0.036,-1.003,-0.031
1573804980954,2019-11-15T16.03.00.954,4.633,0.041,-1.009,-0.037
1573804980964,2019-11-15T16.03.00.964,4.643,0.055,-1.009,-0.011
1573804980975,2019-11-15T16.03.00.975,4.654,0.065,-1.006,0.006
1573804980985,2019-11-15T16.03.00.985,4.664,0.057,-0.999,-0.008
1573804980994,2019-11-15T16.03.00.994,4.673,0.037,-0.991,-0.039
1573804981004,2019-11-15T16.03.01.004,4.683,0.038,-0.990,-0.040
1573804981014,2019-11-15T16.03.01.014,4.693,0.040,-0.998,-0.009
1573804981023,2019-11-15T16.03.01.023,4.702,0.040,-0.998,0.006
1573804981033,2019-11-15T16.03.01.033,4.712,0.038,-1.002,-0.017
1573804981044,2019-11-15T16.03.01.044,4.723,0.036,-1.004,-0.038
1573804981054,2019-11-15T16.03.01.054,4.733,0.033,-1.003,-0.018
1573804981063,2019-11-15T16.03.01.063,4.742,0.038,-1.000,0.013
1573804981073,2019-11-15T16.03.01.073,4.752,0.045,-0.994,0.004
1573804981083,2019-11-15T16.03.01.083,4.762,0.054,-0.998,-0.034
1573804981092,2019-11-15T16.03.01.092,4.771,0.049,-0.999,-0.038
1573804981102,2019-11-15T16.03.01.102,4.781,0.040,-1.000,0.001
1573804981112,2019-11-15T16.03.01.112,4.791,0.034,-0.998,0.017
1573804981123,2019-11-15T16.03.01.123,4.802,0.025,-0.999,-0.022
1573804981131,2019-11-15T16.03.01.131,4.810,0.029,-1.000,-0.064
1573804981142,2019-11-15T16.03.01.142,4.821,0.041,-1.001,-0.040
1573804981152,2019-11-15T16.03.01.152,4.831,0.045,-0.997,0.013
1573804981161,2019-11-15T16.03.01.161,4.840,0.045,-0.996,0.025
1573804981171,2019-11-15T16.03.01.171,4.850,0.043,-0.998,-0.003
1573804981181,2019-11-15T16.03.01.181,4.860,0.048,-1.001,-0.021
1573804981192,2019-11-15T16.03.01.192,4.871,0.046,-1.005,-0.019
1573804981200,2019-11-15T16.03.01.200,4.879,0.042,-1.008,-0.016
1573804981211,2019-11-15T16.03.01.211,4.890,0.041,-1.008,-0.024
1573804981221,2019-11-15T16.03.01.221,4.900,0.047,-1.004,-0.026
1573804981230,2019-11-15T16.03.01.230,4.909,0.049,-0.997,-0.014
1573804981240,2019-11-15T16.03.01.240,4.919,0.050,-0.996,-0.011
1573804981250,2019-11-15T16.03.01.250,4.929,0.047,-0.997,-0.015
1573804981260,2019-11-15T16.03.01.260,4.939,0.037,-0.996,-0.017
1573804981269,2019-11-15T16.03.01.269,4.948,0.034,-1.000,-0.008
1573804981279,2019-11-15T16.03.01.279,4.958,0.040,-1.001,-0.002
1573804981290,2019-11-15T16.03.01.290,4.969,0.043,-1.001,-0.012
1573804981298,2019-11-15T16.03.01.298,4.977,0.050,-1.003,-0.013
1573804981309,2019-11-15T16.03.01.309,4.988,0.054,-1.002,-0.006
1573804981319,2019-11-15T16.03.01.319,4.998,0.046,-1.002,-0.015
1573804981329,2019-11-15T16.03.01.329,5.008,0.038,-1.000,-0.031
1573804981338,2019-11-15T16.03.01.338,5.017,0.041,-0.999,-0.030
1573804981348,2019-11-15T16.03.01.348,5.027,0.047,-0.998,-0.010
1573804981359,2019-11-15T16.03.01.359,5.038,0.044,-1.002,-0.007
1573804981367,2019-11-15T16.03.01.367,5.046,0.042,-1.002,-0.009
1573804981378,2019-11-15T16.03.01.378,5.057,0.042,-0.998,-0.006
1573804981388,2019-11-15T16.03.01.388,5.067,0.046,-1.000,-0.005
1573804981398,2019-11-15T16.03.01.398,5.077,0.048,-1.004,-0.005
1573804981407,2019-11-15T16.03.01.407,5.086,0.045,-1.002,-0.011
1573804981417,2019-11-15T16.03.01.417,5.096,0.042,-1.002,-0.021
1573804981427,2019-11-15T16.03.01.427,5.106,0.036,-1.008,-0.019
1573804981436,2019-11-15T16.03.01.436,5.115,0.035,-1.004,-0.021
1573804981446,2019-11-15T16.03.01.446,5.125,0.040,-0.995,-0.036
1573804981457,2019-11-15T16.03.01.457,5.136,0.043,-0.997,-0.035
1573804981467,2019-11-15T16.03.01.467,5.146,0.046,-1.000,0.000
1573804981476,2019-11-15T16.03.01.476,5.155,0.047,-1.002,0.016
1573804981486,2019-11-15T16.03.01.486,5.165,0.044,-1.001,0.002
1573804981496,2019-11-15T16.03.01.496,5.175,0.040,-0.997,-0.017
1573804981505,2019-11-15T16.03.01.505,5.184,0.035,-0.997,-0.015
1573804981515,2019-11-15T16.03.01.515,5.194,0.038,-1.002,-0.016
1573804981526,2019-11-15T16.03.01.526,5.205,0.043,-1.001,-0.029
1573804981536,2019-11-15T16.03.01.536,5.215,0.039,-1.000,-0.032
1573804981545,2019-11-15T16.03.01.545,5.224,0.038,-1.004,-0.010
1573804981555,2019-11-15T16.03.01.555,5.234,0.038,-1.009,-0.003
1573804981565,2019-11-15T16.03.01.565,5.244,0.041,-1.001,-0.021
1573804981574,2019-11-15T16.03.01.574,5.253,0.047,-0.996,-0.033
1573804981584,2019-11-15T16.03.01.584,5.263,0.055,-0.997,-0.011
1573804981594,2019-11-15T16.03.01.594,5.273,0.052,-1.000,0.021
1573804981605,2019-11-15T16.03.01.605,5.284,0.040,-1.003,0.014
1573804981613,2019-11-15T16.03.01.613,5.292,0.029,-1.000,-0.025
1573804981624,2019-11-15T16.03.01.624,5.303,0.019,-1.000,-0.043
1573804981634,2019-11-15T16.03.01.634,5.313,0.029,-1.001,-0.023
1573804981643,2019-11-15T16.03.01.643,5.322,0.036,-1.000,-0.001
1573804981653,2019-11-15T16.03.01.653,5.332,0.044,-1.001,-0.008
1573804981663,2019-11-15T16.03.01.663,5.342,0.053,-0.996,-0.025
1573804981673,2019-11-15T16.03.01.673,5.352,0.058,-0.999,-0.022
1573804981682,2019-11-15T16.03.01.682,5.361,0.063,-1.001,-0.001
1573804981693,2019-11-15T16.03.01.693,5.372,0.059,-0.998,0.004
1573804981703,2019-11-15T16.03.01.703,5.382,0.043,-0.997,-0.015
1573804981712,2019-11-15T16.03.01.712,5.391,0.036,-0.998,-0.038
1573804981722,2019-11-15T16.03.01.722,5.401,0.044,-1.002,-0.020
1573804981732,2019-11-15T16.03.01.732,5.411,0.049,-1.004,0.012
1573804981742,2019-11-15T16.03.01.742,5.421,0.056,-1.000,0.003
1573804981751,2019-11-15T16.03.01.751,5.430,0.063,-1.000,-0.026
1573804981761,2019-11-15T16.03.01.761,5.440,0.056,-1.003,-0.024
1573804981772,2019-11-15T16.03.01.772,5.451,0.041,-1.002,0.002
1573804981780,2019-11-15T16.03.01.780,5.459,0.029,-0.996,0.009
1573804981791,2019-11-15T16.03.01.791,5.470,0.028,-0.997,-0.026
1573804981801,2019-11-15T16.03.01.801,5.480,0.037,-0.999,-0.046
1573804981811,2019-11-15T16.03.01.811,5.490,0.045,-0.999,-0.021
1573804981820,2019-11-15T16.03.01.820,5.499,0.043,-0.998,0.002
1573804981830,2019-11-15T16.03.01.830,5.509,0.041,-0.999,-0.008
1573804981840,2019-11-15T16.03.01.840,5.519,0.034,-1.000,-0.031
1573804981849,2019-11-15T16.03.01.849,5.528,0.033,-0.995,-0.021
1573804981859,2019-11-15T16.03.01.859,5.538,0.041,-0.999,0.009
1573804981870,2019-11-15T16.03.01.870,5.549,0.052,-1.003,0.010
1573804981880,2019-11-15T16.03.01.880,5.559,0.052,-1.005,-0.024
1573804981889,2019-11-15T16.03.01.889,5.568,0.046,-1.006,-0.038
1573804981899,2019-11-15T16.03.01.899,5.578,0.043,-1.004,-0.016
1573804981909,2019-11-15T16.03.01.909,5.588,0.043,-1.002,-0.005
1573804981918,2019-11-15T16.03.01.918,5.597,0.037,-1.000,-0.016
1573804981928,2019-11-15T16.03.01.928,5.607,0.044,-0.998,-0.025
1573804981939,2019-11-15T16.03.01.939,5.618,0.055,-0.995,-0.016
1573804981949,2019-11-15T16.03.01.949,5.628,0.056,-0.997,0.001
1573804981958,2019-11-15T16.03.01.958,5.637,0.051,-1.005,0.002
1573804981968,2019-11-15T16.03.01.968,5.647,0.044,-1.007,-0.004
1573804981978,2019-11-15T16.03.01.978,5.657,0.038,-1.004,-0.014
1573804981987,2019-11-15T16.03.01.987,5.666,0.030,-0.998,-0.024
1573804981997,2019-11-15T16.03.01.997,5.676,0.035,-0.996,-0.028
1573804982007,2019-11-15T16.03.02.007,5.686,0.043,-0.998,-0.018
1573804982018,2019-11-15T16.03.02.018,5.697,0.047,-1.000,-0.008
1573804982026,2019-11-15T16.03.02.026,5.705,0.051,-0.999,-0.012
1573804982037,2019-11-15T16.03.02.037,5.716,0.058,-1.002,-0.024
1573804982047,2019-11-15T16.03.02.047,5.726,0.055,-1.001,-0.015
1573804982056,2019-11-15T16.03.02.056,5.735,0.041,-1.001,-0.006
1573804982066,2019-11-15T16.03.02.066,5.745,0.032,-0.999,-0.012
1573804982076,2019-11-15T16.03.02.076,5.755,0.032,-1.001,-0.018
1573804982087,2019-11-15T16.03.02.087,5.766,0.039,-1.001,-0.014
1573804982095,2019-11-15T16.03.02.095,5.774,0.042,-0.996,-0.007
1573804982106,2019-11-15T16.03.02.106,5.785,0.048,-0.999,-0.008
1573804982116,2019-11-15T16.03.02.116,5.795,0.055,-1.001,-0.014
1573804982125,2019-11-15T16.03.02.125,5.804,0.053,-1.002,-0.023
1573804982135,2019-11-15T16.03.02.135,5.814,0.046,-0.999,-0.020
1573804982145,2019-11-15T16.03.02.145,5.824,0.042,-0.999,-0.015
1573804982155,2019-11-15T16.03.02.155,5.834,0.042,-1.001,-0.010
1573804982164,2019-11-15T16.03.02.164,5.843,0.041,-1.007,-0.000
1573804982174,2019-11-15T16.03.02.174,5.853,0.042,-1.001,-0.009
1573804982185,2019-11-15T16.03.02.185,5.864,0.052,-0.998,-0.020
1573804982193,2019-11-15T16.03.02.193,5.872,0.057,-0.999,-0.016
1573804982204,2019-11-15T16.03.02.204,5.883,0.055,-1.002,-0.003
1573804982214,2019-11-15T16.03.02.214,5.893,0.046,-1.000,-0.017
1573804982224,2019-11-15T16.03.02.224,5.903,0.040,-1.001,-0.038
1573804982233,2019-11-15T16.03.02.233,5.912,0.038,-1.000,-0.030
1573804982243,2019-11-15T16.03.02.243,5.922,0.042,-0.999,0.005
1573804982254,2019-11-15T16.03.02.254,5.933,0.048,-0.998,0.010
1573804982262,2019-11-15T16.03.02.262,5.941,0.047,-0.999,-0.017
1573804982273,2019-11-15T16.03.02.273,5.952,0.046,-1.004,-0.028
1573804982283,2019-11-15T16.03.02.283,5.962,0.042,-1.002,-0.012
1573804982293,2019-11-15T16.03.02.293,5.972,0.034,-0.997,-0.008
1573804982302,2019-11-15T16.03.02.302,5.981,0.025,-1.000,-0.026
1573804982312,2019-11-15T16.03.02.312,5.991,0.028,-1.006,-0.027
1573804982322,2019-11-15T16.03.02.322,6.001,0.027,-1.004,-0.010
1573804982331,2019-11-15T16.03.02.331,6.010,0.033,-1.001,-0.003
1573804982341,2019-11-15T16.03.02.341,6.020,0.044,-0.997,-0.014
1573804982352,2019-11-15T16.03.02.352,6.031,0.051,-0.999,-0.020
1573804982362,2019-11-15T16.03.02.362,6.041,0.050,-0.999,-0.012
1573804982371,2019-11-15T16.03.02.371,6.050,0.042,-0.999,-0.009
1573804982381,2019-11-15T16.03.02.381,6.060,0.039,-0.998,-0.021
1573804982391,2019-11-15T16.03.02.391,6.070,0.041,-1.001,-0.028
1573804982400,2019-11-15T16.03.02.400,6.079,0.034,-1.003,-0.018
1573804982410,2019-11-15T16.03.02.410,6.089,0.030,-1.003,0.000
1573804982421,2019-11-15T16.03.02.421,6.100,0.028,-0.999,-0.008
1573804982431,2019-11-15T16.03.02.431,6.110,0.039,-0.995,-0.026
1573804982440,2019-11-15T16.03.02.440,6.119,0.049,-0.998,-0.023
1573804982450,2019-11-15T16.03.02.450,6.129,0.047,-1.001,0.004
1573804982460,2019-11-15T16.03.02.460,6.139,0.036,-1.010,0.003
1573804982469,2019-11-15T16.03.02.469,6.148,0.025,-1.010,-0.032
1573804982479,2019-11-15T16.03.02.479,6.158,0.019,-1.003,-0.052
1573804982489,2019-11-15T16.03.02.489,6.168,0.026,-1.006,-0.033
1573804982500,2019-11-15T16.03.02.500,6.179,0.033,-1.006,-0.011
1573804982508,2019-11-15T16.03.02.508,6.187,0.038,-0.997,-0.017
1573804982519,2019-11-15T16.03.02.519,6.198,0.050,-0.993,-0.018
1573804982529,2019-11-15T16.03.02.529,6.208,0.061,-0.993,0.008
1573804982538,2019-11-15T16.03.02.538,6.217,0.060,-0.998,0.022
1573804982548,2019-11-15T16.03.02.548,6.227,0.043,-1.003,-0.007
1573804982558,2019-11-15T16.03.02.558,6.237,0.025,-1.003,-0.053
1573804982568,2019-11-15T16.03.02.568,6.247,0.022,-1.000,-0.039
1573804982577,2019-11-15T16.03.02.577,6.256,0.036,-1.000,0.011
1573804982588,2019-11-15T16.03.02.588,6.267,0.042,-1.000,0.020
1573804982598,2019-11-15T16.03.02.598,6.277,0.042,-0.994,-0.027
1573804982607,2019-11-15T16.03.02.607,6.286,0.037,-0.999,-0.042
1573804982617,2019-11-15T16.03.02.617,6.296,0.029,-1.005,-0.002
1573804982627,2019-11-15T16.03.02.627,6.306,0.025,-1.003,0.022
1573804982637,2019-11-15T16.03.02.637,6.316,0.031,-1.000,-0.008
1573804982646,2019-11-15T16.03.02.646,6.325,0.033,-1.003,-0.059
1573804982656,2019-11-15T16.03.02.656,6.335,0.041,-1.006,-0.042
1573804982667,2019-11-15T16.03.02.667,6.346,0.045,-1.000,0.008
1573804982675,2019-11-15T16.03.02.675,6.354,0.037,-0.997,0.011
1573804982686,2019-11-15T16.03.02.686,6.365,0.030,-0.992,-0.032
1573804982696,2019-11-15T16.03.02.696,6.375,0.031,-0.996,-0.049
1573804982706,2019-11-15T16.03.02.706,6.385,0.030,-1.000,-0.007
1573804982715,2019-11-15T16.03.02.715,6.394,0.031,-1.000,0.021
1573804982725,2019-11-15T16.03.02.725,6.404,0.036,-1.001,-0.007
1573804982735,2019-11-15T16.03.02.735,6.414,0.032,-1.002,-0.040
1573804982744,2019-11-15T16.03.02.744,6.423,0.036,-1.004,-0.026
1573804982755,2019-11-15T16.03.02.755,6.434,0.040,-1.005,-0.004
1573804982765,2019-11-15T16.03.02.765,6.444,0.035,-1.001,-0.016
1573804982775,2019-11-15T16.03.02.775,6.454,0.031,-0.997,-0.040
1573804982784,2019-11-15T16.03.02.784,6.463,0.038,-1.001,-0.021
1573804982794,2019-11-15T16.03.02.794,6.473,0.040,-1.006,0.020
1573804982804,2019-11-15T16.03.02.804,6.483,0.036,-0.999,0.019
1573804982813,2019-11-15T16.03.02.813,6.492,0.032,-0.995,-0.021
1573804982823,2019-11-15T16.03.02.823,6.502,0.025,-1.000,-0.044
1573804982834,2019-11-15T16.03.02.834,6.513,0.026,-1.005,-0.037
1573804982844,2019-11-15T16.03.02.844,6.523,0.037,-1.003,-0.013
1573804982853,2019-11-15T16.03.02.853,6.532,0.043,-1.000,-0.012
1573804982863,2019-11-15T16.03.02.863,6.542,0.045,-0.996,-0.022
1573804982873,2019-11-15T16.03.02.873,6.552,0.048,-0.999,-0.019
1573804982882,2019-11-15T16.03.02.882,6.561,0.042,-0.998,0.000
1573804982892,2019-11-15T16.03.02.892,6.571,0.034,-1.000,0.002
1573804982902,2019-11-15T16.03.02.902,6.581,0.024,-1.000,-0.015
1573804982913,2019-11-15T16.03.02.913,6.592,0.022,-1.003,-0.029
1573804982922,2019-11-15T16.03.02.922,6.601,0.023,-1.003,-0.025
1573804982932,2019-11-15T16.03.02.932,6.611,0.025,-1.000,-0.019
1573804982942,2019-11-15T16.03.02.942,6.621,0.038,-1.003,-0.019
1573804982951,2019-11-15T16.03.02.951,6.630,0.052,-1.007,-0.025
1573804982961,2019-11-15T16.03.02.961,6.640,0.059,-1.007,-0.030
1573804982971,2019-11-15T16.03.02.971,6.650,0.046,-1.004,-0.009
1573804982982,2019-11-15T16.03.02.982,6.661,0.031,-1.000,0.008
1573804982990,2019-11-15T16.03.02.990,6.669,0.015,-0.998,-0.014
1573804983001,2019-11-15T16.03.03.001,6.680,0.016,-1.000,-0.040
1573804983011,2019-11-15T16.03.03.011,6.690,0.037,-1.003,-0.025
1573804983020,2019-11-15T16.03.03.020,6.699,0.048,-1.000,0.003
1573804983030,2019-11-15T16.03.03.030,6.709,0.051,-0.996,0.012
1573804983040,2019-11-15T16.03.03.040,6.719,0.051,-0.999,-0.006
1573804983050,2019-11-15T16.03.03.050,6.729,0.047,-0.997,-0.024
1573804983059,2019-11-15T16.03.03.059,6.738,0.045,-0.997,-0.021
1573804983069,2019-11-15T16.03.03.069,6.748,0.036,-1.003,-0.011
1573804983080,2019-11-15T16.03.03.080,6.759,0.023,-1.004,-0.019
1573804983090,2019-11-15T16.03.03.090,6.769,0.021,-1.002,-0.025
1573804983099,2019-11-15T16.03.03.099,6.778,0.024,-0.998,-0.023
1573804983109,2019-11-15T16.03.03.109,6.788,0.033,-0.998,-0.017
1573804983119,2019-11-15T16.03.03.119,6.798,0.036,-1.002,-0.011
1573804983128,2019-11-15T16.03.03.128,6.807,0.039,-0.999,-0.010
1573804983138,2019-11-15T16.03.03.138,6.817,0.035,-0.997,-0.010
1573804983149,2019-11-15T16.03.03.149,6.828,0.040,-0.996,-0.017
1573804983157,2019-11-15T16.03.03.157,6.836,0.044,-0.998,-0.021
1573804983168,2019-11-15T16.03.03.168,6.847,0.044,-0.999,-0.015
1573804983178,2019-11-15T16.03.03.178,6.857,0.036,-1.002,-0.004
1573804983188,2019-11-15T16.03.03.188,6.867,0.033,-1.003,-0.013
1573804983197,2019-11-15T16.03.03.197,6.876,0.042,-1.003,-0.028
1573804983207,2019-11-15T16.03.03.207,6.886,0.043,-1.004,-0.025
1573804983217,2019-11-15T16.03.03.217,6.896,0.045,-1.000,-0.009
1573804983226,2019-11-15T16.03.03.226,6.905,0.039,-0.998,0.000
1573804983236,2019-11-15T16.03.03.236,6.915,0.030,-1.000,-0.009
1573804983247,2019-11-15T16.03.03.247,6.926,0.026,-1.000,-0.026
1573804983257,2019-11-15T16.03.03.257,6.936,0.032,-1.001,-0.033
1573804983266,2019-11-15T16.03.03.266,6.945,0.039,-1.003,-0.021
1573804983276,2019-11-15T16.03.03.276,6.955,0.045,-1.004,-0.006
1573804983286,2019-11-15T16.03.03.286,6.965,0.046,-1.006,-0.000
1573804983295,2019-11-15T16.03.03.295,6.974,0.040,-1.001,-0.011
1573804983305,2019-11-15T16.03.03.305,6.984,0.033,-0.998,-0.024
1573804983316,2019-11-15T16.03.03.316,6.995,0.029,-1.000,-0.024
1573804983326,2019-11-15T16.03.03.326,7.005,0.031,-1.005,-0.021
1573804983335,2019-11-15T16.03.03.335,7.014,0.032,-1.003,-0.025
1573804983345,2019-11-15T16.03.03.345,7.024,0.033,-0.996,-0.029
1573804983355,2019-11-15T16.03.03.355,7.034,0.039,-0.996,-0.014
1573804983364,2019-11-15T16.03.03.364,7.043,0.044,-0.999,-0.001
