epoc (ms),timestamp (+0800),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573804979942,2019-11-15T16.02.59.942,3.561,-0.366,-1.768,0.366
1573804979951,2019-11-15T16.02.59.951,3.570,3.537,0.122,-0.122
1573804979961,2019-11-15T16.02.59.961,3.580,5.000,1.890,-0.671
1573804979971,2019-11-15T16.02.59.971,3.590,0.915,3.537,-0.854
1573804979982,2019-11-15T16.02.59.982,3.601,-3.049,4.451,-0.793
1573804979990,2019-11-15T16.02.59.990,3.609,-3.354,2.439,-0.549
1573804980001,2019-11-15T16.03.00.001,3.620,0.732,-0.732,-0.427
1573804980011,2019-11-15T16.03.00.011,3.630,4.207,-1.585,-0.549
1573804980020,2019-11-15T16.03.00.020,3.639,1.707,-0.671,-0.427
1573804980030,2019-11-15T16.03.00.030,3.649,-5.122,-0.793,-0.610
1573804980040,2019-11-15T16.03.00.040,3.659,-4.878,-0.610,-0.976
1573804980050,2019-11-15T16.03.00.050,3.669,4.207,-0.427,-1.037
1573804980059,2019-11-15T16.03.00.059,3.678,9.695,-0.976,-0.854
1573804980069,2019-11-15T16.03.00.069,3.688,-1.280,-2.317,-0.305
1573804980080,2019-11-15T16.03.00.080,3.699,-15.061,-3.293,0.305
1573804980088,2019-11-15T16.03.00.088,3.707,-6.341,-3.902,0.000
1573804980099,2019-11-15T16.03.00.099,3.718,12.622,-3.049,-0.793
1573804980109,2019-11-15T16.03.00.109,3.728,8.902,-2.439,-0.610
1573804980119,2019-11-15T16.03.00.119,3.738,-9.878,-2.439,0.061
1573804980128,2019-11-15T16.03.00.128,3.747,-12.561,-3.171,0.488
1573804980138,2019-11-15T16.03.00.138,3.757,4.024,-3.354,0.122
1573804980149,2019-11-15T16.03.00.149,3.768,11.037,-2.683,-0.244
1573804980157,2019-11-15T16.03.00.157,3.776,-2.073,-2.195,-0.122
1573804980168,2019-11-15T16.03.00.168,3.787,-8.598,-1.098,0.061
1573804980178,2019-11-15T16.03.00.178,3.797,0.976,-0.183,0.000
1573804980188,2019-11-15T16.03.00.188,3.807,7.866,0.244,-0.122
1573804980197,2019-11-15T16.03.00.197,3.816,0.793,-0.244,0.183
1573804980207,2019-11-15T16.03.00.207,3.826,-6.646,-0.732,0.610
1573804980217,2019-11-15T16.03.00.217,3.836,-3.659,-1.890,0.854
1573804980226,2019-11-15T16.03.00.226,3.845,-0.366,-3.354,0.610
1573804980236,2019-11-15T16.03.00.236,3.855,0.000,-3.476,0.305
1573804980247,2019-11-15T16.03.00.247,3.866,-1.951,-2.012,-0.244
1573804980257,2019-11-15T16.03.00.257,3.876,-2.134,0.915,-0.732
1573804980266,2019-11-15T16.03.00.266,3.885,1.341,2.256,-0.915
1573804980276,2019-11-15T16.03.00.276,3.895,5.000,2.866,-1.037
1573804980286,2019-11-15T16.03.00.286,3.905,4.146,2.622,-0.793
1573804980295,2019-11-15T16.03.00.295,3.914,1.341,2.866,-0.427
1573804980305,2019-11-15T16.03.00.305,3.924,-2.134,2.622,0.000
1573804980316,2019-11-15T16.03.00.316,3.935,-5.000,1.341,0.366
1573804980326,2019-11-15T16.03.00.326,3.945,-3.110,0.061,0.549
1573804980335,2019-11-15T16.03.00.335,3.954,0.854,-0.854,0.549
1573804980345,2019-11-15T16.03.00.345,3.964,0.915,-1.098,0.122
1573804980355,2019-11-15T16.03.00.355,3.974,0.915,0.305,-0.366
1573804980364,2019-11-15T16.03.00.364,3.983,-0.610,0.183,-0.427
1573804980374,2019-11-15T16.03.00.374,3.993,1.585,0.793,-0.427
1573804980384,2019-11-15T16.03.00.384,4.003,4.268,3.293,-0.427
1573804980395,2019-11-15T16.03.00.395,4.014,-2.439,3.963,0.183
1573804980403,2019-11-15T16.03.00.403,4.022,-10.122,2.317,0.915
1573804980414,2019-11-15T16.03.00.414,4.033,-2.134,0.427,0.610
1573804980424,2019-11-15T16.03.00.424,4.043,12.500,0.000,-0.305
1573804980433,2019-11-15T16.03.00.433,4.052,9.024,0.305,-0.732
1573804980443,2019-11-15T16.03.00.443,4.062,-7.256,0.244,-0.366
1573804980453,2019-11-15T16.03.00.453,4.072,-12.927,-0.610,0.061
1573804980463,2019-11-15T16.03.00.463,4.082,-1.280,-2.073,0.061
1573804980472,2019-11-15T16.03.00.472,4.091,11.159,-1.220,-0.488
1573804980483,2019-11-15T16.03.00.483,4.102,7.256,1.646,-0.671
1573804980493,2019-11-15T16.03.00.493,4.112,-9.207,1.768,-0.305
1573804980503,2019-11-15T16.03.00.503,4.122,-12.805,0.305,-0.061
1573804980512,2019-11-15T16.03.00.512,4.131,5.000,0.122,-0.183
1573804980522,2019-11-15T16.03.00.522,4.141,16.159,0.366,-0.183
1573804980532,2019-11-15T16.03.00.532,4.151,2.012,-0.122,0.244
1573804980541,2019-11-15T16.03.00.541,4.160,-13.171,0.671,0.427
1573804980551,2019-11-15T16.03.00.551,4.170,-6.463,1.220,-0.122
1573804980562,2019-11-15T16.03.00.562,4.181,6.890,-0.366,-0.427
1573804980570,2019-11-15T16.03.00.570,4.189,5.732,0.122,-0.427
1573804980581,2019-11-15T16.03.00.581,4.200,-2.317,1.585,-0.244
1573804980591,2019-11-15T16.03.00.591,4.210,-4.268,1.463,-0.122
1573804980601,2019-11-15T16.03.00.601,4.220,-0.305,0.366,0.000
1573804980610,2019-11-15T16.03.00.610,4.229,0.854,-0.549,0.000
1573804980620,2019-11-15T16.03.00.620,4.239,-0.976,-0.976,-0.061
1573804980630,2019-11-15T16.03.00.630,4.249,1.585,0.244,0.000
1573804980641,2019-11-15T16.03.00.641,4.260,3.049,0.793,0.000
1573804980650,2019-11-15T16.03.00.650,4.269,-2.317,0.610,0.488
1573804980660,2019-11-15T16.03.00.660,4.279,-6.829,0.122,0.793
1573804980670,2019-11-15T16.03.00.670,4.289,-2.927,0.061,0.244
1573804980679,2019-11-15T16.03.00.679,4.298,5.000,0.915,-0.671
1573804980689,2019-11-15T16.03.00.689,4.308,6.768,1.341,-0.854
1573804980699,2019-11-15T16.03.00.699,4.318,0.244,0.244,-0.183
1573804980710,2019-11-15T16.03.00.710,4.329,-7.866,-1.524,0.427
1573804980718,2019-11-15T16.03.00.718,4.337,-4.329,-3.598,0.366
1573804980729,2019-11-15T16.03.00.729,4.348,7.134,-2.805,-0.122
1573804980739,2019-11-15T16.03.00.739,4.358,7.195,-1.037,-0.122
1573804980748,2019-11-15T16.03.00.748,4.367,-5.915,-0.061,0.183
1573804980758,2019-11-15T16.03.00.758,4.377,-9.329,0.183,0.183
1573804980768,2019-11-15T16.03.00.768,4.387,0.427,-1.280,-0.366
1573804980778,2019-11-15T16.03.00.778,4.397,8.171,-2.012,-0.732
1573804980787,2019-11-15T16.03.00.787,4.406,5.183,-1.402,-0.366
1573804980797,2019-11-15T16.03.00.797,4.416,-4.146,-1.829,0.244
1573804980808,2019-11-15T16.03.00.808,4.427,-7.500,-2.683,0.366
1573804980817,2019-11-15T16.03.00.817,4.436,-0.610,-1.524,-0.122
1573804980827,2019-11-15T16.03.00.827,4.446,3.110,-0.122,-0.427
1573804980837,2019-11-15T16.03.00.837,4.456,0.244,0.732,-0.122
1573804980847,2019-11-15T16.03.00.847,4.466,-3.049,0.427,0.244
1573804980856,2019-11-15T16.03.00.856,4.475,-0.915,0.549,0.000
1573804980866,2019-11-15T16.03.00.866,4.485,3.476,0.305,-0.183
1573804980877,2019-11-15T16.03.00.877,4.496,3.659,0.122,-0.244
1573804980885,2019-11-15T16.03.00.885,4.504,-0.244,0.183,0.244
1573804980896,2019-11-15T16.03.00.896,4.515,-3.110,-0.549,0.549
1573804980906,2019-11-15T16.03.00.906,4.525,-2.622,-0.671,0.305
1573804980916,2019-11-15T16.03.00.916,4.535,1.280,0.732,-0.061
1573804980925,2019-11-15T16.03.00.925,4.544,3.110,1.402,0.244
1573804980935,2019-11-15T16.03.00.935,4.554,-2.256,0.610,0.549
1573804980945,2019-11-15T16.03.00.945,4.564,-6.890,-0.305,0.671
1573804980954,2019-11-15T16.03.00.954,4.573,-0.061,0.244,0.244
1573804980964,2019-11-15T16.03.00.964,4.583,9.817,0.793,0.000
1573804980975,2019-11-15T16.03.00.975,4.594,6.159,1.037,0.000
1573804980985,2019-11-15T16.03.00.985,4.604,-5.976,1.646,0.183
1573804980994,2019-11-15T16.03.00.994,4.613,-9.024,0.976,0.183
1573804981004,2019-11-15T16.03.01.004,4.623,0.366,-2.073,-0.183
1573804981014,2019-11-15T16.03.01.014,4.633,10.366,-2.744,-0.122
1573804981023,2019-11-15T16.03.01.023,4.642,3.049,-0.488,0.000
1573804981033,2019-11-15T16.03.01.033,4.652,-6.890,1.707,0.061
1573804981044,2019-11-15T16.03.01.044,4.663,-4.817,2.134,-0.244
1573804981054,2019-11-15T16.03.01.054,4.673,7.927,2.805,-0.610
1573804981063,2019-11-15T16.03.01.063,4.682,12.378,3.780,-0.366
1573804981073,2019-11-15T16.03.01.073,4.692,-4.817,3.293,0.244
1573804981083,2019-11-15T16.03.01.083,4.702,-13.720,1.463,0.488
1573804981092,2019-11-15T16.03.01.092,4.711,0.671,0.793,-0.122
1573804981102,2019-11-15T16.03.01.102,4.721,13.476,1.707,-0.610
1573804981112,2019-11-15T16.03.01.112,4.731,3.659,1.768,-0.488
1573804981123,2019-11-15T16.03.01.123,4.742,-13.293,1.768,0.000
1573804981131,2019-11-15T16.03.01.131,4.750,-10.427,-0.244,-0.061
1573804981142,2019-11-15T16.03.01.142,4.761,8.841,-3.293,-0.671
1573804981152,2019-11-15T16.03.01.152,4.771,15.122,-3.720,-0.671
1573804981161,2019-11-15T16.03.01.161,4.780,1.585,-1.768,0.122
1573804981171,2019-11-15T16.03.01.171,4.790,-9.695,0.488,0.793
1573804981181,2019-11-15T16.03.01.181,4.800,-5.610,1.037,0.915
1573804981192,2019-11-15T16.03.01.192,4.811,1.707,0.488,0.549
1573804981200,2019-11-15T16.03.01.200,4.819,0.366,0.183,0.427
1573804981211,2019-11-15T16.03.01.211,4.830,-2.866,1.037,0.244
1573804981221,2019-11-15T16.03.01.221,4.840,1.646,1.951,0.000
1573804981230,2019-11-15T16.03.01.230,4.849,4.512,0.000,-0.183
1573804981240,2019-11-15T16.03.01.240,4.859,-0.488,-1.646,-0.183
1573804981250,2019-11-15T16.03.01.250,4.869,-2.805,-0.976,-0.122
1573804981260,2019-11-15T16.03.01.260,4.879,0.183,-0.122,-0.244
1573804981269,2019-11-15T16.03.01.269,4.888,1.707,-0.610,-0.183
1573804981279,2019-11-15T16.03.01.279,4.898,-0.915,-0.549,0.061
1573804981290,2019-11-15T16.03.01.290,4.909,-2.073,0.915,0.061
1573804981298,2019-11-15T16.03.01.298,4.917,1.463,1.829,-0.183
1573804981309,2019-11-15T16.03.01.309,4.928,1.646,1.220,-0.427
1573804981319,2019-11-15T16.03.01.319,4.938,-3.049,0.427,-0.183
1573804981329,2019-11-15T16.03.01.329,4.948,-4.024,0.366,-0.061
1573804981338,2019-11-15T16.03.01.338,4.957,1.951,-0.244,-0.122
1573804981348,2019-11-15T16.03.01.348,4.967,5.122,-0.732,-0.183
1573804981359,2019-11-15T16.03.01.359,4.978,0.427,0.183,0.000
1573804981367,2019-11-15T16.03.01.367,4.986,-1.280,1.524,0.122
1573804981378,2019-11-15T16.03.01.378,4.997,0.000,0.305,0.061
1573804981388,2019-11-15T16.03.01.388,5.007,0.366,0.183,0.000
1573804981398,2019-11-15T16.03.01.398,5.017,-0.610,0.854,0.366
1573804981407,2019-11-15T16.03.01.407,5.026,-3.476,1.341,0.366
1573804981417,2019-11-15T16.03.01.417,5.036,-2.927,2.134,0.183
1573804981427,2019-11-15T16.03.01.427,5.046,2.012,2.073,0.000
1573804981436,2019-11-15T16.03.01.436,5.055,0.366,1.037,0.000
1573804981446,2019-11-15T16.03.01.446,5.065,-3.841,-0.305,0.122
1573804981457,2019-11-15T16.03.01.457,5.076,1.890,-1.159,-0.244
1573804981467,2019-11-15T16.03.01.467,5.086,10.366,-1.098,-0.549
1573804981476,2019-11-15T16.03.01.476,5.095,2.988,-1.768,-0.244
1573804981486,2019-11-15T16.03.01.486,5.105,-7.866,-0.732,0.305
1573804981496,2019-11-15T16.03.01.496,5.115,-4.878,1.402,0.305
1573804981505,2019-11-15T16.03.01.505,5.124,2.134,2.317,0.000
1573804981515,2019-11-15T16.03.01.515,5.134,-0.366,1.402,0.061
1573804981526,2019-11-15T16.03.01.526,5.145,-5.915,0.366,0.122
1573804981536,2019-11-15T16.03.01.536,5.155,0.122,0.915,-0.244
1573804981545,2019-11-15T16.03.01.545,5.164,8.110,1.159,-0.549
1573804981555,2019-11-15T16.03.01.555,5.174,2.805,0.915,-0.122
1573804981565,2019-11-15T16.03.01.565,5.184,-5.610,0.549,0.488
1573804981574,2019-11-15T16.03.01.574,5.193,-2.317,-0.732,0.549
1573804981584,2019-11-15T16.03.01.584,5.203,7.988,-1.280,0.244
1573804981594,2019-11-15T16.03.01.594,5.213,8.659,-0.427,0.122
1573804981605,2019-11-15T16.03.01.605,5.224,-4.207,0.000,0.427
1573804981613,2019-11-15T16.03.01.613,5.232,-13.841,-0.427,0.732
1573804981624,2019-11-15T16.03.01.624,5.243,-5.183,-0.305,0.427
1573804981634,2019-11-15T16.03.01.634,5.253,8.598,-1.280,0.000
1573804981643,2019-11-15T16.03.01.643,5.262,7.317,-2.439,-0.061
1573804981653,2019-11-15T16.03.01.653,5.272,-3.171,-2.561,0.366
1573804981663,2019-11-15T16.03.01.663,5.282,-5.183,-2.927,0.366
1573804981673,2019-11-15T16.03.01.673,5.292,1.707,-3.598,0.244
1573804981682,2019-11-15T16.03.01.682,5.301,6.159,-3.963,0.488
1573804981693,2019-11-15T16.03.01.693,5.312,0.305,-2.317,0.732
1573804981703,2019-11-15T16.03.01.703,5.322,-8.902,-0.671,0.549
1573804981712,2019-11-15T16.03.01.712,5.331,-5.427,-0.183,0.244
1573804981722,2019-11-15T16.03.01.722,5.341,6.159,-0.854,0.000
1573804981732,2019-11-15T16.03.01.732,5.351,7.988,-0.549,0.244
1573804981742,2019-11-15T16.03.01.742,5.361,-3.780,0.305,0.488
1573804981751,2019-11-15T16.03.01.751,5.370,-8.232,-0.122,0.244
1573804981761,2019-11-15T16.03.01.761,5.380,2.195,-0.671,-0.366
1573804981772,2019-11-15T16.03.01.772,5.391,9.390,-0.244,-0.549
1573804981780,2019-11-15T16.03.01.780,5.399,-0.305,0.244,0.183
1573804981791,2019-11-15T16.03.01.791,5.410,-11.951,0.976,0.854
1573804981801,2019-11-15T16.03.01.801,5.420,-3.415,1.098,0.976
1573804981811,2019-11-15T16.03.01.811,5.430,9.451,-0.915,0.732
1573804981820,2019-11-15T16.03.01.820,5.439,6.829,-1.402,0.427
1573804981830,2019-11-15T16.03.01.830,5.449,-5.366,-1.159,0.488
1573804981840,2019-11-15T16.03.01.840,5.459,-7.622,-0.976,0.610
1573804981849,2019-11-15T16.03.01.849,5.468,3.232,-0.732,0.671
1573804981859,2019-11-15T16.03.01.859,5.478,9.146,0.366,0.793
1573804981870,2019-11-15T16.03.01.870,5.489,-0.610,0.732,1.037
1573804981880,2019-11-15T16.03.01.880,5.499,-10.427,1.037,1.280
1573804981889,2019-11-15T16.03.01.889,5.508,-3.841,1.098,1.280
1573804981899,2019-11-15T16.03.01.899,5.518,7.012,0.366,0.732
1573804981909,2019-11-15T16.03.01.909,5.528,4.085,0.244,0.671
1573804981918,2019-11-15T16.03.01.918,5.537,-4.268,0.488,0.549
1573804981928,2019-11-15T16.03.01.928,5.547,-2.683,0.366,0.061
1573804981939,2019-11-15T16.03.01.939,5.558,4.024,-0.915,-0.122
1573804981949,2019-11-15T16.03.01.949,5.568,3.598,-0.427,0.000
1573804981958,2019-11-15T16.03.01.958,5.577,-0.061,2.134,0.183
1573804981968,2019-11-15T16.03.01.968,5.587,-2.805,2.744,0.427
1573804981978,2019-11-15T16.03.01.978,5.597,-2.012,1.524,0.488
1573804981987,2019-11-15T16.03.01.987,5.606,-2.866,-1.220,0.610
1573804981997,2019-11-15T16.03.01.997,5.616,-1.951,-3.720,0.427
1573804982007,2019-11-15T16.03.02.007,5.626,3.841,-3.963,0.061
1573804982018,2019-11-15T16.03.02.018,5.637,3.049,-2.622,-0.061
1573804982026,2019-11-15T16.03.02.026,5.645,-3.293,-1.098,0.122
1573804982037,2019-11-15T16.03.02.037,5.656,-1.707,0.244,0.366
1573804982047,2019-11-15T16.03.02.047,5.666,2.622,1.829,0.183
1573804982056,2019-11-15T16.03.02.056,5.675,2.439,3.537,0.000
1573804982066,2019-11-15T16.03.02.066,5.685,-1.707,3.963,0.427
1573804982076,2019-11-15T16.03.02.076,5.695,-2.988,2.500,0.976
1573804982087,2019-11-15T16.03.02.087,5.706,1.341,0.854,1.037
1573804982095,2019-11-15T16.03.02.095,5.714,2.744,0.061,0.427
1573804982106,2019-11-15T16.03.02.106,5.725,-1.402,-0.732,0.122
1573804982116,2019-11-15T16.03.02.116,5.735,-3.415,-1.037,0.427
1573804982125,2019-11-15T16.03.02.125,5.744,-0.915,-1.463,0.915
1573804982135,2019-11-15T16.03.02.135,5.754,0.793,-2.012,0.793
1573804982145,2019-11-15T16.03.02.145,5.764,1.098,-1.341,0.549
1573804982155,2019-11-15T16.03.02.155,5.774,1.951,-0.305,0.488
1573804982164,2019-11-15T16.03.02.164,5.783,1.098,0.305,0.854
1573804982174,2019-11-15T16.03.02.174,5.793,-4.573,0.671,1.037
1573804982185,2019-11-15T16.03.02.185,5.804,-4.451,1.524,0.671
1573804982193,2019-11-15T16.03.02.193,5.812,1.951,1.646,0.183
1573804982204,2019-11-15T16.03.02.204,5.823,3.598,1.341,0.244
1573804982214,2019-11-15T16.03.02.214,5.833,-4.634,0.366,0.854
1573804982224,2019-11-15T16.03.02.224,5.843,-7.744,-0.793,0.976
1573804982233,2019-11-15T16.03.02.233,5.852,3.110,-0.915,0.793
1573804982243,2019-11-15T16.03.02.243,5.862,9.695,0.610,0.793
1573804982254,2019-11-15T16.03.02.254,5.873,1.037,2.622,1.037
1573804982262,2019-11-15T16.03.02.262,5.881,-9.024,4.512,1.037
1573804982273,2019-11-15T16.03.02.273,5.892,-1.829,5.183,0.793
1573804982283,2019-11-15T16.03.02.283,5.902,6.037,3.354,0.610
1573804982293,2019-11-15T16.03.02.293,5.912,-1.220,1.280,0.793
1573804982302,2019-11-15T16.03.02.302,5.921,-6.463,0.793,0.854
1573804982312,2019-11-15T16.03.02.312,5.931,-0.061,0.854,0.610
1573804982322,2019-11-15T16.03.02.322,5.941,6.280,1.098,0.427
1573804982331,2019-11-15T16.03.02.331,5.950,1.220,0.427,0.488
1573804982341,2019-11-15T16.03.02.341,5.960,-4.451,-0.183,0.671
1573804982352,2019-11-15T16.03.02.352,5.971,-1.829,-0.732,0.915
1573804982362,2019-11-15T16.03.02.362,5.981,2.744,-0.427,0.854
1573804982371,2019-11-15T16.03.02.371,5.990,0.366,0.610,0.427
1573804982381,2019-11-15T16.03.02.381,6.000,-4.024,0.793,0.000
1573804982391,2019-11-15T16.03.02.391,6.010,-2.012,0.915,-0.061
1573804982400,2019-11-15T16.03.02.400,6.019,4.451,1.524,0.122
1573804982410,2019-11-15T16.03.02.410,6.029,4.512,1.159,0.305
1573804982421,2019-11-15T16.03.02.421,6.040,-3.476,0.610,0.488
1573804982431,2019-11-15T16.03.02.431,6.050,-7.317,0.549,0.671
1573804982440,2019-11-15T16.03.02.440,6.059,0.305,-0.244,1.037
1573804982450,2019-11-15T16.03.02.450,6.069,7.561,0.732,0.976
1573804982460,2019-11-15T16.03.02.460,6.079,0.061,2.378,1.098
1573804982469,2019-11-15T16.03.02.469,6.088,-11.280,1.402,1.341
1573804982479,2019-11-15T16.03.02.479,6.098,-5.732,0.915,1.037
1573804982489,2019-11-15T16.03.02.489,6.108,8.293,1.220,0.610
1573804982500,2019-11-15T16.03.02.500,6.119,7.988,0.061,0.732
1573804982508,2019-11-15T16.03.02.508,6.127,-2.622,-1.646,0.854
1573804982519,2019-11-15T16.03.02.519,6.138,-0.366,-1.890,0.732
1573804982529,2019-11-15T16.03.02.529,6.148,8.780,-1.402,0.671
1573804982538,2019-11-15T16.03.02.538,6.157,3.720,-0.976,0.915
1573804982548,2019-11-15T16.03.02.548,6.167,-11.098,0.366,1.280
1573804982558,2019-11-15T16.03.02.558,6.177,-12.500,1.098,0.854
1573804982568,2019-11-15T16.03.02.568,6.187,6.463,1.341,-0.122
1573804982577,2019-11-15T16.03.02.577,6.196,16.890,2.012,-0.549
1573804982588,2019-11-15T16.03.02.588,6.207,0.427,2.500,0.000
1573804982598,2019-11-15T16.03.02.598,6.217,-15.671,1.280,0.305
1573804982607,2019-11-15T16.03.02.607,6.226,-4.146,-0.671,-0.122
1573804982617,2019-11-15T16.03.02.617,6.236,13.537,-1.463,-0.244
1573804982627,2019-11-15T16.03.02.627,6.246,5.793,-1.768,0.427
1573804982637,2019-11-15T16.03.02.637,6.256,-13.415,-1.098,0.976
1573804982646,2019-11-15T16.03.02.646,6.265,-13.476,-1.402,0.976
1573804982656,2019-11-15T16.03.02.656,6.275,7.256,-2.073,0.244
1573804982667,2019-11-15T16.03.02.667,6.286,16.646,-0.732,-0.244
1573804982675,2019-11-15T16.03.02.675,6.294,-1.220,0.488,0.122
1573804982686,2019-11-15T16.03.02.686,6.305,-15.061,2.744,0.854
1573804982696,2019-11-15T16.03.02.696,6.315,-2.561,3.293,0.732
1573804982706,2019-11-15T16.03.02.706,6.325,13.476,1.402,0.183
1573804982715,2019-11-15T16.03.02.715,6.334,5.915,0.305,0.671
1573804982725,2019-11-15T16.03.02.725,6.344,-12.683,0.000,1.159
1573804982735,2019-11-15T16.03.02.735,6.354,-10.427,1.829,0.976
1573804982744,2019-11-15T16.03.02.744,6.363,7.012,2.256,0.427
1573804982755,2019-11-15T16.03.02.755,6.374,9.329,-0.122,0.244
1573804982765,2019-11-15T16.03.02.765,6.384,-6.402,-2.195,0.671
1573804982775,2019-11-15T16.03.02.775,6.394,-7.561,-2.134,0.305
1573804982784,2019-11-15T16.03.02.784,6.403,8.232,-2.256,-0.244
1573804982794,2019-11-15T16.03.02.794,6.413,11.524,-2.195,0.061
1573804982804,2019-11-15T16.03.02.804,6.423,-3.963,0.000,0.610
1573804982813,2019-11-15T16.03.02.813,6.432,-13.963,0.915,0.610
1573804982823,2019-11-15T16.03.02.823,6.442,-6.463,-0.610,0.244
1573804982834,2019-11-15T16.03.02.834,6.453,4.085,-1.707,0.122
1573804982844,2019-11-15T16.03.02.844,6.463,7.012,-2.073,0.244
1573804982853,2019-11-15T16.03.02.853,6.472,0.549,-3.171,0.305
1573804982863,2019-11-15T16.03.02.863,6.482,-3.293,-2.317,0.244
1573804982873,2019-11-15T16.03.02.873,6.492,2.439,-0.976,0.000
1573804982882,2019-11-15T16.03.02.882,6.501,4.024,0.244,-0.183
1573804982892,2019-11-15T16.03.02.892,6.511,-0.671,2.134,-0.122
1573804982902,2019-11-15T16.03.02.902,6.521,-6.402,2.378,0.183
1573804982913,2019-11-15T16.03.02.913,6.532,-4.207,1.585,0.427
1573804982922,2019-11-15T16.03.02.922,6.541,1.402,0.183,0.549
1573804982932,2019-11-15T16.03.02.932,6.551,2.378,0.915,0.244
1573804982942,2019-11-15T16.03.02.942,6.561,1.280,1.829,0.244
1573804982951,2019-11-15T16.03.02.951,6.570,-2.561,-0.427,0.732
1573804982961,2019-11-15T16.03.02.961,6.580,-2.195,-2.195,0.915
1573804982971,2019-11-15T16.03.02.971,6.590,5.671,-1.037,0.488
1573804982982,2019-11-15T16.03.02.982,6.601,4.451,0.061,-0.061
1573804982990,2019-11-15T16.03.02.990,6.609,-7.012,-0.183,0.122
1573804983001,2019-11-15T16.03.03.001,6.620,-8.171,-0.610,0.183
1573804983011,2019-11-15T16.03.03.011,6.630,6.341,-0.793,-0.061
1573804983020,2019-11-15T16.03.03.020,6.639,11.890,-0.732,-0.305
1573804983030,2019-11-15T16.03.03.030,6.649,3.232,0.915,-0.427
1573804983040,2019-11-15T16.03.03.040,6.659,-4.939,0.549,-0.183
1573804983050,2019-11-15T16.03.03.050,6.669,-7.256,-2.439,0.366
1573804983059,2019-11-15T16.03.03.059,6.678,-0.366,-3.110,0.488
1573804983069,2019-11-15T16.03.03.069,6.688,2.317,-2.439,0.122
1573804983080,2019-11-15T16.03.03.080,6.699,-3.476,-1.524,-0.305
1573804983090,2019-11-15T16.03.03.090,6.709,-2.622,-0.366,-0.488
1573804983099,2019-11-15T16.03.03.099,6.718,2.195,-0.427,-0.915
1573804983109,2019-11-15T16.03.03.109,6.728,2.622,-0.671,-0.976
1573804983119,2019-11-15T16.03.03.119,6.738,1.829,-0.183,-0.732
1573804983128,2019-11-15T16.03.03.128,6.747,0.488,-0.915,-0.061
1573804983138,2019-11-15T16.03.03.138,6.757,-0.427,-1.463,0.610
1573804983149,2019-11-15T16.03.03.149,6.768,-2.134,-1.890,1.159
1573804983157,2019-11-15T16.03.03.157,6.776,-3.537,-2.561,1.159
1573804983168,2019-11-15T16.03.03.168,6.787,1.829,-0.671,0.854
1573804983178,2019-11-15T16.03.03.178,6.797,2.866,1.220,0.732
1573804983188,2019-11-15T16.03.03.188,6.807,-4.268,2.073,0.732
1573804983197,2019-11-15T16.03.03.197,6.816,-5.976,1.646,0.488
1573804983207,2019-11-15T16.03.03.207,6.826,0.305,0.305,0.244
1573804983217,2019-11-15T16.03.03.217,6.836,4.451,0.183,-0.366
1573804983226,2019-11-15T16.03.03.226,6.845,2.866,0.610,-0.671
1573804983236,2019-11-15T16.03.03.236,6.855,-2.683,0.854,-0.305
1573804983247,2019-11-15T16.03.03.247,6.866,-7.256,-0.732,0.183
1573804983257,2019-11-15T16.03.03.257,6.876,-2.744,-1.037,0.427
1573804983266,2019-11-15T16.03.03.266,6.885,5.000,-0.183,0.366
1573804983276,2019-11-15T16.03.03.276,6.895,5.000,-0.061,0.183
1573804983286,2019-11-15T16.03.03.286,6.905,0.244,0.549,0.061
1573804983295,2019-11-15T16.03.03.295,6.914,-3.293,1.829,0.183
1573804983305,2019-11-15T16.03.03.305,6.924,-4.146,0.793,0.122
1573804983316,2019-11-15T16.03.03.316,6.935,-0.244,-0.183,0.122
1573804983326,2019-11-15T16.03.03.326,6.945,0.732,-1.220,0.244
1573804983335,2019-11-15T16.03.03.335,6.954,-0.671,-1.098,0.122
1573804983345,2019-11-15T16.03.03.345,6.964,0.488,-0.244,-0.366
1573804983355,2019-11-15T16.03.03.355,6.974,4.207,-0.549,-0.183
1573804983364,2019-11-15T16.03.03.364,6.983,4.634,-1.280,0.305
1573804983374,2019-11-15T16.03.03.374,6.993,-0.244,0.061,0.610
1573804983384,2019-11-15T16.03.03.384,7.003,-3.232,1.280,0.732
1573804983395,2019-11-15T16.03.03.395,7.014,-5.488,0.122,0.976
1573804983403,2019-11-15T16.03.03.403,7.022,-6.280,-0.244,0.854
1573804983414,2019-11-15T16.03.03.414,7.033,2.012,0.366,0.427
1573804983424,2019-11-15T16.03.03.424,7.043,7.866,0.183,-0.183
1573804983433,2019-11-15T16.03.03.433,7.052,2.744,0.305,-0.305
1573804983443,2019-11-15T16.03.03.443,7.062,-2.805,-0.305,0.244
1573804983453,2019-11-15T16.03.03.453,7.072,-1.280,-2.439,0.244
1573804983463,2019-11-15T16.03.03.463,7.082,3.780,-3.659,0.305
1573804983472,2019-11-15T16.03.03.472,7.091,1.159,-3.049,0.427
1573804983483,2019-11-15T16.03.03.483,7.102,-4.695,-1.951,0.549
1573804983493,2019-11-15T16.03.03.493,7.112,-5.244,-2.073,0.610
1573804983502,2019-11-15T16.03.03.502,7.121,-2.561,-0.915,0.427
1573804983512,2019-11-15T16.03.03.512,7.131,3.293,2.012,-0.244
